1471.176	1471.195	USV_569
1471.338	1471.358	USV_570
1472.781	1472.8400000000001	USV_571
1472.887	1472.92	USV_572
1530.491	1530.527	USV_573
1530.58	1530.609	USV_574
1531.064	1531.116	USV_575
1531.214	1531.23	USV_576
1531.903	1531.981	USV_577
1532.078	1532.146	USV_578
1533.553	1533.565	USV_579
1533.672	1533.688	USV_580
1537.288	1537.304	USV_581
1537.4650000000001	1537.508	USV_582
1537.6190000000001	1537.632	USV_583
1537.832	1537.856	USV_584
1538.05	1538.079	USV_585
1538.132	1538.17	USV_586
1538.763	1538.784	USV_587
1538.8700000000001	1538.888	USV_588
1539.003	1539.011	USV_589
1540.559	1540.567	USV_590
1540.681	1540.721	USV_591
1540.784	1540.804	USV_592
1540.858	1540.923	USV_593
1542.617	1542.636	USV_594
1542.699	1542.727	USV_595
1542.768	1542.778	USV_596
1542.858	1542.876	USV_597
1542.916	1542.997	USV_598
1546.0710000000001	1546.113	USV_599
1546.172	1546.193	USV_600
1547.2060000000001	1547.221	USV_601
1547.279	1547.384	USV_602
1547.424	1547.463	USV_603
1548.376	1548.401	USV_604
1548.577	1548.598	USV_605
1548.64	1548.732	USV_606
1548.79	1548.9370000000001	USV_607
1549.016	1549.03	USV_608
1549.08	1549.155	USV_609
1549.635	1549.663	USV_610
1549.839	1549.858	USV_611
1550.402	1550.473	USV_612
1550.659	1550.676	USV_613
1550.719	1550.815	USV_614
1550.932	1550.95	USV_615
1550.993	1551.06	USV_616
1551.155	1551.2830000000001	USV_617
1551.646	1551.7730000000001	USV_618
1551.8020000000001	1551.832	USV_619
1552.455	1552.579	USV_620
1552.6290000000001	1552.7350000000001	USV_621
1553.106	1553.1680000000001	USV_622
1553.344	1553.359	USV_623
1553.561	1553.586	USV_624
1553.64	1553.718	USV_625
1553.789	1553.83	USV_626
1553.88	1553.961	USV_627
1554.018	1554.065	USV_628
1554.121	1554.204	USV_629
1554.8020000000001	1554.925	USV_630
1554.997	1555.046	USV_631
1555.132	1555.184	USV_632
1555.372	1555.451	USV_633
1555.6190000000001	1555.6870000000001	USV_634
1555.8700000000001	1555.902	USV_635
1556.473	1556.503	USV_636
1556.573	1556.628	USV_637
1556.669	1556.791	USV_638
1556.855	1556.924	USV_639
1557.0420000000001	1557.166	USV_640
1557.291	1557.374	USV_641
1557.492	1557.595	USV_642
1559.894	1559.912	USV_643
1559.988	1560.085	USV_644
1560.267	1560.325	USV_645
1560.4180000000001	1560.453	USV_646
1561.222	1561.24	USV_647
1561.393	1561.432	USV_648
1561.536	1561.553	USV_649
1565.943	1565.987	USV_650
1566.03	1566.113	USV_651
1717.572	1717.6019999999999	USV_652
1717.782	1717.8249999999998	USV_653
1718.1889999999999	1718.268	USV_654
1718.326	1718.3799999999999	USV_655
1720.031	1720.078	USV_656
1720.139	1720.1889999999999	USV_657
1721.263	1721.271	USV_658
1721.312	1721.347	USV_659
1721.436	1721.444	USV_660
1721.595	1721.606	USV_661
1721.695	1721.7579999999998	USV_662
1722.434	1722.444	USV_663
1722.5	1722.532	USV_664
1722.566	1722.6039999999998	USV_665
1750.646	1750.693	USV_666
1750.827	1750.893	USV_667
1751.0049999999999	1751.0549999999998	USV_668
1751.194	1751.25	USV_669
1761.715	1761.74	USV_670
1761.849	1761.857	USV_671
1816.0939999999998	1816.1219999999998	USV_672
1816.2169999999999	1816.2269999999999	USV_673
1817.0259999999998	1817.038	USV_674
1817.118	1817.145	USV_675
1817.826	1817.8629999999998	USV_676
1817.943	1817.951	USV_677
1818.1229999999998	1818.2079999999999	USV_678
1829.925	1829.951	USV_679
1830.024	1830.0529999999999	USV_680
1830.423	1830.432	USV_681
1830.523	1830.541	USV_682
1831.106	1831.1699999999998	USV_683
1831.34	1831.3629999999998	USV_684
1831.587	1831.605	USV_685
1831.7939999999999	1831.8509999999999	USV_686
1832.0169999999998	1832.0269999999998	USV_687
1833.714	1833.722	USV_688
1833.885	1833.895	USV_689
1836.6979999999999	1836.74	USV_690
1836.885	1836.937	USV_691
1837.432	1837.4669999999999	USV_692
1837.6409999999998	1837.6699999999998	USV_693
1843.413	1843.424	USV_694
1843.491	1843.52	USV_695
1849.4279999999999	1849.444	USV_696
1849.568	1849.6109999999999	USV_697
1849.75	1849.7659999999998	USV_698
1849.846	1849.855	USV_699
1849.9209999999998	1849.9779999999998	USV_700
1850.5249999999999	1850.5439999999999	USV_701
1850.7279999999998	1850.8709999999999	USV_702
1853.0639999999999	1853.086	USV_703
1853.1219999999998	1853.1399999999999	USV_704
1853.2179999999998	1853.231	USV_705
1855.319	1855.375	USV_706
1855.55	1855.607	USV_707
1855.724	1855.7849999999999	USV_708
1855.837	1855.855	USV_709
1856.6399999999999	1856.675	USV_710
1856.706	1856.7259999999999	USV_711
1859.3619999999999	1859.379	USV_712
1859.5449999999998	1859.559	USV_713
1860.7949999999998	1860.838	USV_714
1860.885	1860.896	USV_715
1868.634	1868.6499999999999	USV_716
1868.8439999999998	1868.86	USV_717
1872.781	1872.797	USV_718
1872.974	1873.0079999999998	USV_719
1880.242	1880.301	USV_720
1880.3319999999999	1880.366	USV_721
1880.744	1880.7859999999998	USV_722
1880.868	1880.9769999999999	USV_723
1881.028	1881.091	USV_724
1881.1509999999998	1881.212	USV_725
1881.965	1882.019	USV_726
1882.07	1882.0839999999998	USV_727
1882.347	1882.495	USV_728
1882.672	1882.702	USV_729
1882.8799999999999	1882.9309999999998	USV_730
1883.147	1883.269	USV_731
1883.466	1883.522	USV_732
1883.557	1883.6109999999999	USV_733
1883.674	1883.695	USV_734
1884.858	1884.924	USV_735
1885.071	1885.095	USV_736
1885.197	1885.222	USV_737
1891.972	1891.982	USV_738
1892.162	1892.1799999999998	USV_739
1892.703	1892.721	USV_740
1892.9089999999999	1892.9209999999998	USV_741
1892.981	1893.0649999999998	USV_742
1893.435	1893.4679999999998	USV_743
1893.504	1893.5159999999998	USV_744
1893.6989999999998	1893.713	USV_745
1894.895	1894.916	USV_746
1895.059	1895.069	USV_747
1895.2379999999998	1895.2469999999998	USV_748
1895.385	1895.4109999999998	USV_749
1898.086	1898.097	USV_750
1898.134	1898.1589999999999	USV_751
1898.4959999999999	1898.54	USV_752
1898.591	1898.634	USV_753
1900.782	1900.893	USV_754
1900.936	1901.021	USV_755
1901.072	1901.144	USV_756
1901.192	1901.274	USV_757
1901.329	1901.3919999999998	USV_758
1902.0819999999999	1902.11	USV_759
1902.168	1902.251	USV_760
1902.2839999999999	1902.3719999999998	USV_761
1902.408	1902.4959999999999	USV_762
1902.533	1902.5559999999998	USV_763
1902.606	1902.627	USV_764
1902.685	1902.721	USV_765
1903.48	1903.562	USV_766
1903.608	1903.6889999999999	USV_767
1903.721	1903.7359999999999	USV_768
1903.791	1903.8149999999998	USV_769
1903.847	1903.8719999999998	USV_770
1903.917	1903.941	USV_771
1903.9769999999999	1904.067	USV_772
1906.432	1906.442	USV_773
1906.5459999999998	1906.56	USV_774
1906.6599999999999	1906.673	USV_775
1906.78	1906.791	USV_776
1907.0629999999999	1907.095	USV_777
1907.24	1907.253	USV_778
1908.081	1908.126	USV_779
1908.252	1908.274	USV_780
1908.317	1908.394	USV_781
1908.4389999999999	1908.5339999999999	USV_782
1908.577	1908.663	USV_783
1908.7279999999998	1908.77	USV_784
1908.841	1908.8719999999998	USV_785
1909.703	1909.769	USV_786
1909.816	1909.831	USV_787
1909.8829999999998	1909.904	USV_788
1909.937	1909.955	USV_789
1914.023	1914.097	USV_790
1914.153	1914.2469999999998	USV_791
1914.581	1914.625	USV_792
1914.82	1914.8339999999998	USV_793
1914.924	1914.9689999999998	USV_794
1915.032	1915.1129999999998	USV_795
1915.158	1915.232	USV_796
1915.28	1915.298	USV_797
1915.337	1915.4859999999999	USV_798
1915.543	1915.5529999999999	USV_799
1915.6	1915.6129999999998	USV_800
1915.705	1915.713	USV_801
1921.625	1921.673	USV_802
1921.782	1921.8519999999999	USV_803
1921.927	1921.972	USV_804
1922.081	1922.1219999999998	USV_805
1922.73	1922.7459999999999	USV_806
1922.778	1922.793	USV_807
1922.856	1922.8719999999998	USV_808
1925.155	1925.1689999999999	USV_809
1925.272	1925.2839999999999	USV_810
1925.318	1925.34	USV_811
1925.3829999999998	1925.3919999999998	USV_812
1925.4299999999998	1925.461	USV_813
1925.4959999999999	1925.579	USV_814
1925.6109999999999	1925.625	USV_815
1925.663	1925.6889999999999	USV_816
1925.7359999999999	1925.753	USV_817
1925.782	1925.8059999999998	USV_818
1925.8509999999999	1925.941	USV_819
1926.04	1926.059	USV_820
1926.706	1926.752	USV_821
1926.829	1926.879	USV_822
1926.926	1926.937	USV_823
1926.9689999999998	1927.002	USV_824
1927.08	1927.118	USV_825
1927.167	1927.2289999999998	USV_826
1927.311	1927.335	USV_827
1930.014	1930.023	USV_828
1930.1209999999999	1930.1519999999998	USV_829
1932.1109999999999	1932.1309999999999	USV_830
1932.2469999999998	1932.261	USV_831
1935.415	1935.484	USV_832
1935.5259999999998	1935.591	USV_833
1935.6419999999998	1935.702	USV_834
1935.807	1935.827	USV_835
1935.86	1935.937	USV_836
1935.991	1936.0729999999999	USV_837
1936.118	1936.126	USV_838
1936.1709999999998	1936.183	USV_839
1936.5159999999998	1936.5359999999998	USV_840
1936.668	1936.676	USV_841
1938.932	1938.946	USV_842
1939.0549999999998	1939.069	USV_843
1939.148	1939.1809999999998	USV_844
1942.33	1942.369	USV_845
1942.4189999999999	1942.501	USV_846
1942.54	1942.5639999999999	USV_847
1942.6	1942.62	USV_848
1942.656	1942.672	USV_849
1942.711	1942.735	USV_850
1942.771	1942.797	USV_851
1942.828	1942.847	USV_852
1942.893	1942.965	USV_853
1943.0149999999999	1943.091	USV_854
1943.1989999999998	1943.233	USV_855
1943.639	1943.648	USV_856
1943.687	1943.722	USV_857
1943.8059999999998	1943.877	USV_858
1943.914	1943.942	USV_859
1943.9759999999999	1944.001	USV_860
1944.0339999999999	1944.0649999999998	USV_861
1944.1009999999999	1944.1299999999999	USV_862
1944.165	1944.241	USV_863
1944.345	1944.359	USV_864
