93.94800000000001	94.036	USV_92
94.132	94.188	USV_93
94.304	94.377	USV_94
94.434	94.56700000000001	USV_95
94.689	94.753	USV_96
94.884	94.947	USV_97
95.048	95.146	USV_98
95.249	95.324	USV_99
95.447	95.538	USV_100
95.637	95.685	USV_101
96.764	96.784	USV_102
97.353	97.444	USV_103
97.564	97.579	USV_104
98.102	98.138	USV_105
98.256	98.304	USV_106
98.399	98.451	USV_107
99.257	99.289	USV_108
99.339	99.363	USV_109
99.659	99.726	USV_110
99.81700000000001	99.828	USV_111
100.525	100.574	USV_112
100.695	100.719	USV_113
101.423	101.44	USV_114
101.623	101.653	USV_115
101.714	101.76	USV_116
102.274	102.337	USV_117
102.422	102.49	USV_118
102.58	102.664	USV_119
102.732	102.81	USV_120
102.915	103.004	USV_121
103.08	103.154	USV_122
103.257	103.31700000000001	USV_123
103.395	103.436	USV_124
103.497	103.536	USV_125
103.884	103.899	USV_126
104.128	104.144	USV_127
104.229	104.246	USV_128
104.581	104.617	USV_129
104.717	104.786	USV_130
105.05799999999999	105.109	USV_131
105.347	105.382	USV_132
105.726	105.749	USV_133
105.797	105.811	USV_134
105.914	105.963	USV_135
106.055	106.103	USV_136
106.205	106.216	USV_137
107.8	107.819	USV_138
107.938	107.959	USV_139
108.065	108.093	USV_140
108.304	108.354	USV_141
108.42699999999999	108.518	USV_142
108.596	108.662	USV_143
109.557	109.572	USV_144
109.749	109.82300000000001	USV_145
110.771	110.825	USV_146
110.895	110.966	USV_147
111.009	111.045	USV_148
111.149	111.199	USV_149
111.32	111.371	USV_150
111.842	111.882	USV_151
111.951	111.968	USV_152
112.027	112.04	USV_153
112.154	112.175	USV_154
112.358	112.368	USV_155
113.207	113.228	USV_156
113.327	113.378	USV_157
113.457	113.536	USV_158
113.634	113.715	USV_159
113.779	113.881	USV_160
113.985	114.054	USV_161
114.154	114.233	USV_162
115.843	115.901	USV_163
116.139	116.206	USV_164
116.294	116.334	USV_165
116.781	116.883	USV_166
117.049	117.153	USV_167
117.247	117.301	USV_168
117.759	117.782	USV_169
124.135	124.171	USV_170
124.666	124.734	USV_171
124.783	124.829	USV_172
124.957	125.004	USV_173
125.15	125.171	USV_174
125.222	125.271	USV_175
125.303	125.376	USV_176
125.515	125.56	USV_177
125.708	125.722	USV_178
125.822	125.86	USV_179
125.917	126.055	USV_180
127.053	127.074	USV_181
127.601	127.645	USV_182
127.812	127.853	USV_183
128.01	128.045	USV_184
128.158	128.189	USV_185
128.853	128.961	USV_186
129.036	129.13400000000001	USV_187
129.211	129.268	USV_188
129.404	129.436	USV_189
129.76	129.788	USV_190
129.883	129.916	USV_191
130.015	130.042	USV_192
130.136	130.169	USV_193
130.25900000000001	130.321	USV_194
130.355	130.448	USV_195
130.499	130.615	USV_196
130.644	130.778	USV_197
130.84	130.918	USV_198
131.035	131.124	USV_199
131.224	131.285	USV_200
131.677	131.688	USV_201
131.917	131.935	USV_202
132.039	132.065	USV_203
132.163	132.197	USV_204
132.386	132.44	USV_205
132.515	132.547	USV_206
132.957	132.98	USV_207
133.059	133.152	USV_208
133.22899999999998	133.306	USV_209
133.416	133.475	USV_210
133.586	133.611	USV_211
133.875	133.92	USV_212
134.045	134.085	USV_213
134.46	134.476	USV_214
135.809	135.879	USV_215
136.28	136.394	USV_216
136.864	136.97	USV_217
137.394	137.465	USV_218
137.55	137.639	USV_219
137.717	137.813	USV_220
137.88	137.961	USV_221
138.034	138.138	USV_222
138.21	138.301	USV_223
138.37	138.46	USV_224
138.542	138.639	USV_225
138.699	138.791	USV_226
138.876	138.996	USV_227
139.041	139.124	USV_228
139.221	139.323	USV_229
139.383	139.439	USV_230
139.551	139.612	USV_231
140.017	140.129	USV_232
140.144	140.255	USV_233
140.332	140.417	USV_234
140.485	140.585	USV_235
140.653	140.729	USV_236
141.814	141.823	USV_237
142.767	142.801	USV_238
143.171	143.18	USV_239
143.4	143.467	USV_240
143.77	143.834	USV_241
143.944	143.989	USV_242
144.068	144.156	USV_243
144.25900000000001	144.304	USV_244
144.405	144.419	USV_245
145.603	145.671	USV_246
145.71	145.841	USV_247
146.045	146.111	USV_248
146.786	146.91	USV_249
147.492	147.632	USV_250
148.153	148.168	USV_251
149.682	149.735	USV_252
149.841	149.907	USV_253
149.993	150.001	USV_254
151.933	151.959	USV_255
152.539	152.625	USV_256
152.674	152.775	USV_257
153.7	153.712	USV_258
155.851	155.89	USV_259
155.984	156.052	USV_260
156.176	156.222	USV_261
156.46	156.502	USV_262
156.532	156.596	USV_263
156.72	156.748	USV_264
157.687	157.733	USV_265
158.717	158.732	USV_266
158.85399999999998	158.878	USV_267
159.563	159.596	USV_268
159.683	159.768	USV_269
159.889	160.002	USV_270
160.307	160.419	USV_271
160.535	160.669	USV_272
160.74	160.8	USV_273
160.929	161.016	USV_274
161.096	161.235	USV_275
161.33	161.395	USV_276
161.521	161.629	USV_277
161.716	161.8	USV_278
162.35	162.453	USV_279
162.519	162.541	USV_280
162.84	162.875	USV_281
163.018	163.06	USV_282
164.383	164.401	USV_283
167.003	167.033	USV_284
167.128	167.197	USV_285
167.286	167.342	USV_286
167.416	167.456	USV_287
167.549	167.626	USV_288
167.678	167.786	USV_289
167.846	167.931	USV_290
168.018	168.083	USV_291
168.184	168.27	USV_292
168.322	168.389	USV_293
168.494	168.566	USV_294
168.64600000000002	168.699	USV_295
169.639	169.652	USV_296
169.765	169.809	USV_297
170.407	170.43	USV_298
171.487	171.566	USV_299
171.67	171.718	USV_300
171.784	171.848	USV_301
171.918	171.956	USV_302
172.237	172.281	USV_303
172.354	172.409	USV_304
172.537	172.564	USV_305
172.823	172.905	USV_306
173.262	173.29	USV_307
173.327	173.372	USV_308
173.436	173.549	USV_309
173.59	173.633	USV_310
173.731	173.772	USV_311
173.821	173.829	USV_312
173.862	173.957	USV_313
173.995	174.056	USV_314
174.117	174.169	USV_315
174.272	174.307	USV_316
174.433	174.582	USV_317
174.889	174.964	USV_318
175.354	175.445	USV_319
175.554	175.65	USV_320
175.763	175.78	USV_321
175.975	176.072	USV_322
176.37	176.452	USV_323
176.636	176.662	USV_324
176.846	176.858	USV_325
177.085	177.119	USV_326
177.192	177.304	USV_327
177.359	177.392	USV_328
178.064	178.142	USV_329
178.483	178.513	USV_330
180.811	180.883	USV_331
181.04	181.08	USV_332
181.389	181.418	USV_333
181.895	181.927	USV_334
182.108	182.145	USV_335
182.544	182.559	USV_336
182.899	182.934	USV_337
185.766	185.819	USV_338
185.924	185.989	USV_339
186.097	186.164	USV_340
186.264	186.339	USV_341
186.454	186.575	USV_342
186.619	186.691	USV_343
186.806	186.856	USV_344
186.974	187.027	USV_345
187.146	187.199	USV_346
187.389	187.411	USV_347
187.443	187.571	USV_348
187.61599999999999	187.649	USV_349
187.744	187.759	USV_350
187.904	187.929	USV_351
188.24099999999999	188.286	USV_352
188.674	188.762	USV_353
188.838	188.908	USV_354
188.973	188.983	USV_355
189.013	189.091	USV_356
189.184	189.208	USV_357
189.538	189.578	USV_358
192.483	192.498	USV_359
193.097	193.153	USV_360
194.597	194.627	USV_361
194.737	194.792	USV_362
194.91	194.963	USV_363
195.092	195.11	USV_364
195.427	195.445	USV_365
195.948	196.013	USV_366
196.056	196.11	USV_367
196.193	196.246	USV_368
196.331	196.366	USV_369
196.459	196.504	USV_370
196.919	196.942	USV_371
197.044	197.144	USV_372
197.253	197.322	USV_373
197.389	197.491	USV_374
197.587	197.689	USV_375
197.765	197.833	USV_376
197.945	198.045	USV_377
198.115	198.175	USV_378
198.27100000000002	198.371	USV_379
198.438	198.518	USV_380
198.605	198.651	USV_381
198.744	198.875	USV_382
198.962	199.062	USV_383
199.143	199.24	USV_384
199.321	199.393	USV_385
199.5	199.586	USV_386
199.63	199.661	USV_387
199.691	199.793	USV_388
199.872	199.98	USV_389
200.065	200.124	USV_390
200.244	200.31	USV_391
201.635	201.651	USV_392
201.766	201.781	USV_393
202.584	202.645	USV_394
202.764	202.841	USV_395
202.936	202.975	USV_396
203.087	203.15	USV_397
203.92	203.942	USV_398
206.989	207.0	USV_399
207.108	207.154	USV_400
213.097	213.154	USV_401
214.312	214.339	USV_402
214.822	214.843	USV_403
215.165	215.215	USV_404
215.343	215.369	USV_405
215.909	215.975	USV_406
216.258	216.318	USV_407
216.409	216.448	USV_408
216.605	216.68	USV_409
216.765	216.816	USV_410
216.947	217.009	USV_411
217.117	217.22	USV_412
217.304	217.347	USV_413
217.49099999999999	217.499	USV_414
217.679	217.72	USV_415
217.869	217.892	USV_416
219.359	219.38	USV_417
223.237	223.248	USV_418
224.148	224.159	USV_419
227.362	227.399	USV_420
227.681	227.724	USV_421
228.556	228.574	USV_422
229.352	229.403	USV_423
229.498	229.541	USV_424
229.66	229.702	USV_425
229.816	229.84	USV_426
229.977	230.042	USV_427
230.129	230.194	USV_428
230.295	230.342	USV_429
230.441	230.514	USV_430
230.63400000000001	230.685	USV_431
230.794	230.844	USV_432
230.966	231.026	USV_433
231.136	231.194	USV_434
231.337	231.376	USV_435
231.504	231.521	USV_436
231.661	231.725	USV_437
231.815	231.872	USV_438
231.975	232.021	USV_439
232.148	232.213	USV_440
234.252	234.399	USV_441
234.437	234.536	USV_442
234.64600000000002	234.767	USV_443
234.856	234.963	USV_444
235.865	235.987	USV_445
239.246	239.288	USV_446
242.444	242.453	USV_447
245.028	245.061	USV_448
245.503	245.561	USV_449
245.82	245.851	USV_450
246.808	246.835	USV_451
247.147	247.164	USV_452
248.505	248.513	USV_453
250.082	250.112	USV_454
250.34	250.402	USV_455
250.508	250.568	USV_456
250.67	250.758	USV_457
250.855	250.911	USV_458
251.02	251.098	USV_459
251.2	251.259	USV_460
251.379	251.442	USV_461
251.58	251.607	USV_462
251.725	251.785	USV_463
251.929	251.937	USV_464
252.06	252.072	USV_465
252.393	252.475	USV_466
252.779	252.8	USV_467
253.827	253.859	USV_468
255.485	255.518	USV_469
256.122	256.169	USV_470
256.971	257.021	USV_471
257.069	257.137	USV_472
257.979	258.011	USV_473
261.227	261.293	USV_474
261.412	261.466	USV_475
261.574	261.616	USV_476
261.716	261.764	USV_477
262.116	262.226	USV_478
262.26	262.393	USV_479
262.478	262.576	USV_480
262.658	262.718	USV_481
262.84	262.957	USV_482
263.041	263.172	USV_483
263.234	263.355	USV_484
263.408	263.517	USV_485
263.608	263.686	USV_486
263.799	263.852	USV_487
263.97	264.038	USV_488
264.16	264.221	USV_489
264.35	264.394	USV_490
264.519	264.569	USV_491
264.688	264.75	USV_492
264.887	264.903	USV_493
265.238	265.247	USV_494
265.719	265.729	USV_495
266.648	266.693	USV_496
266.785	266.847	USV_497
266.941	267.001	USV_498
267.134	267.154	USV_499
268.53	268.551	USV_500
268.674	268.707	USV_501
268.831	268.878	USV_502
269.01	269.049	USV_503
270.051	270.074	USV_504
271.2	271.216	USV_505
275.893	275.91	USV_506
276.815	276.884	USV_507
278.265	278.304	USV_508
280.383	280.41	USV_509
281.381	281.488	USV_510
282.631	282.709	USV_511
282.803	282.847	USV_512
282.882	282.936	USV_513
283.026	283.041	USV_514
283.076	283.088	USV_515
283.83	283.841	USV_516
284.071	284.087	USV_517
284.294	284.306	USV_518
284.744	284.8	USV_519
285.253	285.267	USV_520
285.497	285.507	USV_521
285.879	285.908	USV_522
288.058	288.074	USV_523
288.224	288.245	USV_524
289.547	289.558	USV_525
289.734	289.78	USV_526
290.283	290.348	USV_527
290.801	290.813	USV_528
291.182	291.202	USV_529
291.293	291.312	USV_530
292.46	292.469	USV_531
294.586	294.627	USV_532
295.226	295.268	USV_533
295.303	295.339	USV_534
295.473	295.487	USV_535
295.812	295.825	USV_536
295.906	295.964	USV_537
299.782	299.798	USV_538
300.8	300.836	USV_539
301.263	301.276	USV_540
301.376	301.451	USV_541
301.58	301.591	USV_542
301.88	302.027	USV_543
303.665	303.74	USV_544
305.506	305.584	USV_545
306.925	307.021	USV_546
307.267	307.298	USV_547
307.438	307.578	USV_548
308.165	308.224	USV_549
310.0	310.013	USV_550
310.411	310.424	USV_551
311.865	311.929	USV_552
316.588	316.738	USV_553
317.17	317.241	USV_554
317.349	317.442	USV_555
317.58	317.72	USV_556
320.092	320.211	USV_557
320.248	320.263	USV_558
322.426	322.545	USV_559
322.61	322.662	USV_560
322.716	322.866	USV_561
322.927	322.941	USV_562
328.59	328.664	USV_563
330.82	330.889	USV_564
335.028	335.053	USV_565
335.873	335.932	USV_566
336.076	336.186	USV_567
336.647	336.775	USV_568
339.701	339.818	USV_569
345.455	345.575	USV_570
346.111	346.133	USV_571
346.609	346.663	USV_572
346.691	346.787	USV_573
347.218	347.234	USV_574
348.298	348.343	USV_575
348.401	348.497	USV_576
349.058	349.126	USV_577
353.448	353.5	USV_578
353.917	354.064	USV_579
360.984	361.128	USV_580
361.276	361.312	USV_581
364.913	364.962	USV_582
365.47	365.533	USV_583
366.787	366.896	USV_584
368.328	368.384	USV_585
368.838	368.904	USV_586
369.329	369.367	USV_587
373.427	373.486	USV_588
373.561	373.684	USV_589
376.42	376.489	USV_590
380.93	380.964	USV_591
381.69	381.726	USV_592
428.964	429.037	USV_593
432.618	432.755	USV_594
433.924	433.975	USV_595
439.398	439.409	USV_596
439.694	439.712	USV_597
442.679	442.698	USV_598
442.738	442.763	USV_599
442.821	442.879	USV_600
443.047	443.067	USV_601
443.77	443.841	USV_602
444.257	444.298	USV_603
444.728	444.86	USV_604
446.212	446.264	USV_605
446.655	446.696	USV_606
447.285	447.346	USV_607
448.835	448.947	USV_608
454.244	454.259	USV_609
454.385	454.458	USV_610
454.629	454.667	USV_611
455.231	455.271	USV_612
456.383	456.402	USV_613
459.593	459.618	USV_614
459.837	459.973	USV_615
460.623	460.692	USV_616
460.838	460.855	USV_617
462.103	462.243	USV_618
462.281	462.331	USV_619
463.131	463.243	USV_620
463.3	463.36	USV_621
463.428	463.553	USV_622
464.345	464.357	USV_623
465.311	465.437	USV_624
469.153	469.2	USV_625
469.278	469.303	USV_626
475.683	475.697	USV_627
476.664	476.71	USV_628
476.863	476.887	USV_629
477.406	477.511	USV_630
477.568	477.665	USV_631
478.31	478.407	USV_632
478.416	478.476	USV_633
478.764	478.864	USV_634
479.047	479.101	USV_635
479.365	479.39	USV_636
479.755	479.801	USV_637
482.079	482.209	USV_638
485.034	485.098	USV_639
490.816	490.847	USV_640
492.011	492.107	USV_641
494.534	494.588	USV_642
495.269	495.393	USV_643
495.608	495.698	USV_644
495.807	495.859	USV_645
496.298	496.359	USV_646
496.842	496.882	USV_647
500.724	500.841	USV_648
502.571	502.691	USV_649
502.783	502.821	USV_650
503.51800000000003	503.533	USV_651
506.219	506.247	USV_652
506.342	506.366	USV_653
506.433	506.496	USV_654
506.567	506.611	USV_655
506.692	506.792	USV_656
506.834	506.882	USV_657
506.958	506.993	USV_658
507.056	507.156	USV_659
507.201	507.254	USV_660
507.308	507.381	USV_661
507.462	507.518	USV_662
507.592	507.69	USV_663
507.728	507.759	USV_664
507.805	507.916	USV_665
508.172	508.284	USV_666
508.325	508.36	USV_667
508.775	508.783	USV_668
509.0	509.026	USV_669
509.909	509.919	USV_670
509.966	510.017	USV_671
510.105	510.158	USV_672
510.333	510.369	USV_673
510.922	510.985	USV_674
511.032	511.095	USV_675
511.185	511.295	USV_676
511.355	511.377	USV_677
511.563	511.587	USV_678
512.748	512.803	USV_679
513.051	513.061	USV_680
513.227	513.261	USV_681
513.319	513.388	USV_682
513.502	513.556	USV_683
513.732	513.766	USV_684
514.141	514.16	USV_685
514.212	514.261	USV_686
514.432	514.548	USV_687
514.851	514.963	USV_688
515.498	515.603	USV_689
515.652	515.682	USV_690
516.134	516.144	USV_691
516.234	516.315	USV_692
516.462	516.503	USV_693
516.587	516.652	USV_694
516.719	516.753	USV_695
516.853	516.904	USV_696
517.034	517.058	USV_697
517.131	517.247	USV_698
517.345	517.37	USV_699
517.812	517.861	USV_700
517.923	517.941	USV_701
518.395	518.436	USV_702
518.521	518.607	USV_703
518.759	518.825	USV_704
518.862	518.918	USV_705
519.02	519.056	USV_706
519.194	519.258	USV_707
519.338	519.36	USV_708
519.457	519.499	USV_709
519.789	519.827	USV_710
519.903	519.962	USV_711
520.058	520.093	USV_712
520.185	520.218	USV_713
520.561	520.599	USV_714
520.688	520.819	USV_715
520.869	520.907	USV_716
520.949	521.029	USV_717
521.111	521.15	USV_718
521.797	521.845	USV_719
522.435	522.461	USV_720
523.997	524.02	USV_721
524.136	524.279	USV_722
525.812	525.821	USV_723
526.094	526.127	USV_724
528.06	528.079	USV_725
530.031	530.042	USV_726
530.352	530.374	USV_727
531.676	531.693	USV_728
533.024	533.042	USV_729
533.233	533.258	USV_730
533.677	533.741	USV_731
534.672	534.723	USV_732
536.092	536.102	USV_733
536.485	536.515	USV_734
536.853	536.965	USV_735
537.058	537.076	USV_736
537.523	537.617	USV_737
537.671	537.712	USV_738
537.885	537.919	USV_739
539.409	539.43	USV_740
539.608	539.713	USV_741
540.252	540.277	USV_742
540.494	540.503	USV_743
541.563	541.582	USV_744
544.071	544.093	USV_745
544.523	544.575	USV_746
544.642	544.668	USV_747
545.678	545.792	USV_748
545.982	546.007	USV_749
548.103	548.146	USV_750
548.365	548.376	USV_751
549.267	549.282	USV_752
549.456	549.505	USV_753
550.106	550.251	USV_754
550.475	550.539	USV_755
550.835	550.975	USV_756
551.176	551.209	USV_757
551.266	551.298	USV_758
551.538	551.574	USV_759
551.906	551.916	USV_760
551.954	552.083	USV_761
553.636	553.668	USV_762
554.805	554.819	USV_763
555.864	555.963	USV_764
557.588	557.602	USV_765
557.673	557.713	USV_766
557.827	557.846	USV_767
559.067	559.092	USV_768
559.846	559.856	USV_769
560.782	560.807	USV_770
561.48	561.569	USV_771
561.627	561.676	USV_772
561.843	561.898	USV_773
562.014	562.102	USV_774
562.295	562.354	USV_775
563.451	563.47	USV_776
563.93	563.953	USV_777
564.425	564.471	USV_778
565.025	565.062	USV_779
566.133	566.175	USV_780
566.318	566.351	USV_781
567.331	567.381	USV_782
568.118	568.129	USV_783
568.162	568.171	USV_784
569.301	569.362	USV_785
570.33	570.369	USV_786
571.854	571.871	USV_787
572.895	572.938	USV_788
573.628	573.711	USV_789
573.965	574.055	USV_790
574.136	574.221	USV_791
574.312	574.346	USV_792
574.486	574.524	USV_793
574.639	574.704	USV_794
574.953	574.985	USV_795
575.242	575.25	USV_796
577.736	577.746	USV_797
577.816	577.875	USV_798
578.331	578.39	USV_799
580.768	580.783	USV_800
581.102	581.152	USV_801
581.841	581.857	USV_802
582.006	582.117	USV_803
583.552	583.59	USV_804
585.071	585.083	USV_805
585.563	585.571	USV_806
585.742	585.752	USV_807
587.87	587.885	USV_808
588.271	588.292	USV_809
588.671	588.699	USV_810
589.362	589.378	USV_811
589.643	589.752	USV_812
590.056	590.066	USV_813
591.71	591.851	USV_814
592.038	592.083	USV_815
594.761	594.796	USV_816
594.875	594.946	USV_817
595.144	595.203	USV_818
596.532	596.546	USV_819
596.688	596.741	USV_820
597.18	597.213	USV_821
597.277	597.354	USV_822
597.44	597.473	USV_823
597.576	597.689	USV_824
597.748	597.84	USV_825
598.001	598.038	USV_826
598.136	598.155	USV_827
598.258	598.322	USV_828
598.368	598.408	USV_829
598.487	598.516	USV_830
598.874	598.889	USV_831
599.47	599.543	USV_832
601.145	601.197	USV_833
601.779	601.809	USV_834
601.914	601.957	USV_835
602.349	602.373	USV_836
602.495	602.574	USV_837
602.814	602.852	USV_838
602.979	603.005	USV_839
603.277	603.286	USV_840
603.333	603.475	USV_841
604.072	604.124	USV_842
604.18	604.246	USV_843
604.834	604.861	USV_844
604.946	605.014	USV_845
605.079	605.114	USV_846
605.21	605.282	USV_847
606.254	606.267	USV_848
606.761	606.782	USV_849
607.04	607.07	USV_850
607.966	608.114	USV_851
608.417	608.476	USV_852
608.737	608.882	USV_853
608.964	609.004	USV_854
609.132	609.16	USV_855
609.728	609.743	USV_856
610.774	610.807	USV_857
611.077	611.118	USV_858
611.192	611.213	USV_859
611.261	611.29	USV_860
611.836	611.866	USV_861
611.938	612.014	USV_862
612.224	612.233	USV_863
612.779	612.814	USV_864
612.966	613.07	USV_865
613.501	613.524	USV_866
614.327	614.336	USV_867
614.508	614.527	USV_868
614.663	614.731	USV_869
614.762	614.779	USV_870
615.248	615.299	USV_871
615.51	615.54	USV_872
615.894	615.925	USV_873
616.733	616.759	USV_874
616.805	616.832	USV_875
616.888	616.955	USV_876
617.005	617.02	USV_877
617.205	617.223	USV_878
617.39	617.441	USV_879
617.607	617.658	USV_880
617.874	617.915	USV_881
618.26	618.294	USV_882
618.583	618.614	USV_883
619.472	619.544	USV_884
621.295	621.376	USV_885
621.474	621.592	USV_886
621.684	621.702	USV_887
621.852	621.895	USV_888
621.966	621.976	USV_889
622.052	622.069	USV_890
622.362	622.387	USV_891
622.76	622.777	USV_892
623.043	623.054	USV_893
624.267	624.306	USV_894
625.106	625.135	USV_895
625.166	625.213	USV_896
625.725	625.789	USV_897
625.845	625.892	USV_898
625.928	625.98	USV_899
626.146	626.196	USV_900
626.571	626.594	USV_901
627.695	627.753	USV_902
627.891	627.918	USV_903
628.024	628.038	USV_904
628.734	628.801	USV_905
629.236	629.335	USV_906
630.033	630.054	USV_907
630.282	630.301	USV_908
630.795	630.848	USV_909
630.884	630.928	USV_910
631.019	631.084	USV_911
631.161	631.2	USV_912
631.284	631.334	USV_913
631.403	631.475	USV_914
631.551	631.587	USV_915
631.698	631.72	USV_916
632.003	632.038	USV_917
632.943	632.953	USV_918
635.28	635.288	USV_919
638.68	638.694	USV_920
640.136	640.15	USV_921
641.886	641.998	USV_922
642.11	642.183	USV_923
642.298	642.43	USV_924
642.693	642.815	USV_925
643.002	643.046	USV_926
643.175	643.238	USV_927
643.309	643.37	USV_928
646.66	646.677	USV_929
646.842	646.904	USV_930
647.197	647.321	USV_931
647.477	647.485	USV_932
647.832	647.849	USV_933
648.032	648.047	USV_934
648.439	648.447	USV_935
649.045	649.062	USV_936
653.137	653.19	USV_937
659.44	659.514	USV_938
659.703	659.713	USV_939
662.095	662.163	USV_940
662.745	662.775	USV_941
663.681	663.693	USV_942
664.163	664.181	USV_943
665.009	665.038	USV_944
665.283	665.327	USV_945
665.933	665.985	USV_946
666.685	666.769	USV_947
666.807	666.843	USV_948
666.871	666.899	USV_949
667.177	667.293	USV_950
667.345	667.376	USV_951
667.465	667.529	USV_952
667.563	667.601	USV_953
668.246	668.295	USV_954
668.557	668.632	USV_955
669.977	670.092	USV_956
671.357	671.377	USV_957
671.886	671.904	USV_958
672.046	672.063	USV_959
672.079	672.102	USV_960
673.013	673.041	USV_961
673.27	673.279	USV_962
674.384	674.418	USV_963
674.513	674.569	USV_964
674.746	674.896	USV_965
674.984	675.056	USV_966
675.263	675.296	USV_967
675.383	675.416	USV_968
675.543	675.564	USV_969
675.666	675.681	USV_970
675.809	675.848	USV_971
675.926	676.047	USV_972
676.138	676.166	USV_973
676.27	676.288	USV_974
676.762	676.793	USV_975
677.271	677.296	USV_976
677.418	677.471	USV_977
678.33	678.345	USV_978
680.295	680.391	USV_979
681.397	681.453	USV_980
682.093	682.194	USV_981
683.054	683.15	USV_982
686.783	686.8	USV_983
687.27	687.28	USV_984
687.794	687.812	USV_985
691.446	691.493	USV_986
691.931	692.069	USV_987
696.888	696.958	USV_988
698.06	698.156	USV_989
704.314	704.386	USV_990
716.074	716.109	USV_991
717.412	717.475	USV_992
717.763	717.875	USV_993
720.731	720.799	USV_994
721.403	721.464	USV_995
725.603	725.684	USV_996
726.128	726.219	USV_997
726.271	726.341	USV_998
727.632	727.677	USV_999
728.386	728.461	USV_1000
728.795	728.912	USV_1001
730.269	730.38	USV_1002
730.413	730.488	USV_1003
738.002	738.034	USV_1004
739.117	739.148	USV_1005
743.272	743.37	USV_1006
744.717	744.733	USV_1007
745.017	745.114	USV_1008
745.286	745.377	USV_1009
746.023	746.044	USV_1010
778.589	778.645	USV_1011
778.836	778.865	USV_1012
778.928	778.945	USV_1013
779.268	779.329	USV_1014
780.169	780.267	USV_1015
782.7	782.78	USV_1016
782.842	782.857	USV_1017
792.806	792.86	USV_1018
830.01	830.15	USV_1019
849.487	849.608	USV_1020
850.147	850.212	USV_1021
851.194	851.285	USV_1022
851.649	851.695	USV_1023
851.99	852.064	USV_1024
852.195	852.241	USV_1025
855.254	855.404	USV_1026
855.58	855.711	USV_1027
862.577	862.675	USV_1028
863.306	863.437	USV_1029
865.032	865.069	USV_1030
866.234	866.31	USV_1031
867.436	867.555	USV_1032
867.593	867.659	USV_1033
868.389	868.421	USV_1034
869.333	869.439	USV_1035
872.812	872.857	USV_1036
873.071	873.112	USV_1037
873.154	873.172	USV_1038
875.881	875.973	USV_1039
877.285	877.362	USV_1040
879.684	879.706	USV_1041
881.043	881.068	USV_1042
883.445	883.462	USV_1043
885.129	885.144	USV_1044
886.51	886.544	USV_1045
887.061	887.113	USV_1046
888.404	888.441	USV_1047
892.759	892.791	USV_1048
895.642	895.669	USV_1049
897.882	897.96	USV_1050
899.648	899.679	USV_1051
902.851	902.859	USV_1052
903.411	903.427	USV_1053
903.519	903.596	USV_1054
905.036	905.111	USV_1055
911.447	911.503	USV_1056
911.552	911.592	USV_1057
911.7	911.714	USV_1058
912.712	912.723	USV_1059
913.111	913.187	USV_1060
914.324	914.392	USV_1061
914.996	915.07	USV_1062
