646.221	646.238	USV_381
647.316	647.35	USV_382
648.497	648.52	USV_383
651.412	651.425	USV_384
652.04	652.085	USV_385
652.149	652.194	USV_386
652.365	652.425	USV_387
652.598	652.662	USV_388
653.929	653.948	USV_389
655.261	655.34	USV_390
655.681	655.755	USV_391
656.513	656.548	USV_392
656.655	656.688	USV_393
658.527	658.558	USV_394
659.404	659.423	USV_395
660.966	660.984	USV_396
661.258	661.278	USV_397
662.753	662.804	USV_398
672.37	672.392	USV_399
672.772	672.798	USV_400
672.85	672.889	USV_401
673.81	673.818	USV_402
674.206	674.215	USV_403
674.318	674.333	USV_404
674.564	674.607	USV_405
674.917	675.008	USV_406
675.134	675.274	USV_407
675.506	675.53	USV_408
675.605	675.752	USV_409
676.146	676.181	USV_410
676.386	676.397	USV_411
676.464	676.556	USV_412
676.912	676.922	USV_413
678.397	678.423	USV_414
681.761	681.785	USV_415
681.99	682.005	USV_416
683.592	683.61	USV_417
683.936	684.0	USV_418
684.535	684.595	USV_419
685.093	685.12	USV_420
686.936	687.003	USV_421
687.106	687.155	USV_422
688.255	688.3	USV_423
692.921	692.935	USV_424
693.362	693.455	USV_425
693.667	693.752	USV_426
696.7	696.713	USV_427
696.783	696.887	USV_428
697.766	697.823	USV_429
699.738	699.76	USV_430
701.985	702.009	USV_431
702.714	702.731	USV_432
703.142	703.276	USV_433
707.296	707.339	USV_434
707.716	707.76	USV_435
708.814	708.875	USV_436
709.351	709.403	USV_437
711.685	711.714	USV_438
712.828	712.973	USV_439
713.045	713.12	USV_440
715.162	715.303	USV_441
718.18	718.298	USV_442
718.795	718.936	USV_443
719.939	719.979	USV_444
720.282	720.389	USV_445
722.928	722.982	USV_446
723.196	723.264	USV_447
723.915	723.943	USV_448
737.011	737.16	USV_449
739.039	739.157	USV_450
745.562	745.71	USV_451
746.165	746.31	USV_452
749.802	749.868	USV_453
769.611	769.702	USV_454
770.308	770.363	USV_455
771.261	771.272	USV_456
771.587	771.63	USV_457
776.737	776.796	USV_458
776.873	776.958	USV_459
777.153	777.188	USV_460
782.964	783.027	USV_461
783.533	783.581	USV_462
788.377	788.385	USV_463
788.585	788.608	USV_464
788.912	788.939	USV_465
789.889	789.9	USV_466
791.093	791.114	USV_467
791.292	791.319	USV_468
793.506	793.529	USV_469
793.671	793.776	USV_470
794.19	794.253	USV_471
794.408	794.45	USV_472
795.189	795.248	USV_473
795.828	795.862	USV_474
796.145	796.182	USV_475
799.915	800.01	USV_476
803.283	803.391	USV_477
804.641	804.69	USV_478
809.986	810.058	USV_479
810.153	810.174	USV_480
810.256	810.326	USV_481
810.368	810.47	USV_482
810.77	810.785	USV_483
811.252	811.342	USV_484
811.747	811.768	USV_485
815.787	815.797	USV_486
817.682	817.711	USV_487
821.491	821.505	USV_488
821.68	821.747	USV_489
821.771	821.829	USV_490
841.508	841.556	USV_491
842.536	842.567	USV_492
844.544	844.552	USV_493
845.696	845.732	USV_494
845.794	845.802	USV_495
853.299	853.307	USV_496
853.541	853.585	USV_497
853.648	853.677	USV_498
854.326	854.343	USV_499
854.446	854.47	USV_500
854.61	854.699	USV_501
857.235	857.278	USV_502
858.07	858.143	USV_503
862.761	862.773	USV_504
862.954	862.971	USV_505
863.53	863.641	USV_506
864.113	864.138	USV_507
864.194	864.21	USV_508
865.853	865.861	USV_509
867.099	867.165	USV_510
867.65	867.668	USV_511
867.845	867.882	USV_512
867.953	867.983	USV_513
868.25	868.299	USV_514
870.185	870.194	USV_515
872.659	872.675	USV_516
873.469	873.51	USV_517
875.58	875.628	USV_518
880.017	880.029	USV_519
881.807	881.856	USV_520
883.949	883.972	USV_521
888.011	888.097	USV_522
889.725	889.833	USV_523
891.241	891.291	USV_524
891.531	891.552	USV_525
891.729	891.755	USV_526
891.905	891.914	USV_527
892.117	892.146	USV_528
892.257	892.346	USV_529
892.557	892.582	USV_530
892.693	892.785	USV_531
894.167	894.202	USV_532
896.182	896.199	USV_533
896.307	896.372	USV_534
896.79	896.827	USV_535
898.974	898.991	USV_536
899.067	899.108	USV_537
899.144	899.289	USV_538
899.652	899.699	USV_539
900.766	900.787	USV_540
901.809	901.925	USV_541
903.883	903.905	USV_542
905.807	905.816	USV_543
906.136	906.211	USV_544
907.806	907.843	USV_545
910.929	910.98	USV_546
911.04	911.134	USV_547
916.239	916.249	USV_548
919.849	919.93	USV_549
927.172	927.185	USV_550
929.837	929.896	USV_551
929.983	930.002	USV_552
930.344	930.415	USV_553
930.587	930.609	USV_554
931.694	931.774	USV_555
936.073	936.09	USV_556
936.442	936.471	USV_557
936.799	936.831	USV_558
937.15	937.163	USV_559
940.07	940.097	USV_560
940.205	940.244	USV_561
940.593	940.601	USV_562
940.943	940.97	USV_563
941.091	941.132	USV_564
941.256	941.308	USV_565
941.432	941.478	USV_566
941.583	941.636	USV_567
942.054	942.124	USV_568
942.236	942.287	USV_569
942.405	942.471	USV_570
942.551	942.563	USV_571
942.894	942.923	USV_572
943.37	943.423	USV_573
943.919	944.061	USV_574
944.644	944.667	USV_575
945.595	945.627	USV_576
945.759	945.779	USV_577
945.895	945.914	USV_578
946.593	946.602	USV_579
951.374	951.451	USV_580
951.539	951.567	USV_581
956.146	956.186	USV_582
956.732	956.751	USV_583
957.037	957.156	USV_584
958.045	958.084	USV_585
966.067	966.079	USV_586
967.71	967.737	USV_587
971.612	971.666	USV_588
971.923	971.97	USV_589
972.372	972.455	USV_590
972.608	972.648	USV_591
972.888	972.931	USV_592
973.452	973.478	USV_593
975.73	975.762	USV_594
977.961	978.03	USV_595
978.147	978.288	USV_596
978.324	978.408	USV_597
980.677	980.724	USV_598
980.776	980.802	USV_599
981.073	981.109	USV_600
981.288	981.327	USV_601
981.395	981.466	USV_602
981.849	981.895	USV_603
982.267	982.3	USV_604
983.476	983.487	USV_605
990.949	991.022	USV_606
1001.188	1001.202	USV_607
1001.584	1001.65	USV_608
1001.76	1001.86	USV_609
1003.045	1003.155	USV_610
1004.274	1004.289	USV_611
1004.73	1004.787	USV_612
1004.852	1004.86	USV_613
1005.383	1005.425	USV_614
1005.592	1005.7	USV_615
1006.521	1006.56	USV_616
1006.8	1006.85	USV_617
1007.348	1007.372	USV_618
1007.889	1007.951	USV_619
1008.03	1008.05	USV_620
1008.18	1008.27	USV_621
1008.381	1008.44	USV_622
1008.489	1008.533	USV_623
1008.705	1008.746	USV_624
1009.172	1009.256	USV_625
1009.358	1009.429	USV_626
1010.257	1010.402	USV_627
1010.542	1010.662	USV_628
1011.448	1011.457	USV_629
1011.602	1011.631	USV_630
1012.304	1012.335	USV_631
1012.368	1012.404	USV_632
1012.46	1012.583	USV_633
1012.632	1012.695	USV_634
1012.938	1012.958	USV_635
1013.091	1013.105	USV_636
1013.206	1013.275	USV_637
1013.713	1013.789	USV_638
1013.911	1013.94	USV_639
1016.651	1016.671	USV_640
1016.931	1016.994	USV_641
1019.958	1019.982	USV_642
1020.046	1020.104	USV_643
1020.306	1020.353	USV_644
1020.692	1020.731	USV_645
1020.837	1020.882	USV_646
1021.685	1021.711	USV_647
1022.51	1022.541	USV_648
1023.291	1023.345	USV_649
1024.52	1024.549	USV_650
1025.178	1025.193	USV_651
1025.3	1025.341	USV_652
1025.854	1025.862	USV_653
1025.904	1025.914	USV_654
1029.02	1029.074	USV_655
1029.388	1029.448	USV_656
1029.773	1029.838	USV_657
1030.135	1030.145	USV_658
1030.185	1030.328	USV_659
1030.495	1030.561	USV_660
1030.606	1030.686	USV_661
1030.953	1031.032	USV_662
1031.25	1031.268	USV_663
1031.305	1031.455	USV_664
1031.574	1031.724	USV_665
1032.006	1032.059	USV_666
1034.771	1034.822	USV_667
1034.866	1034.874	USV_668
1037.299	1037.324	USV_669
1039.234	1039.337	USV_670
1040.727	1040.791	USV_671
1040.83	1040.859	USV_672
1041.525	1041.651	USV_673
1041.705	1041.727	USV_674
1041.832	1041.886	USV_675
1042.045	1042.103	USV_676
1044.004	1044.024	USV_677
1044.417	1044.46	USV_678
1044.629	1044.674	USV_679
1048.84	1048.872	USV_680
1050.203	1050.322	USV_681
1050.47	1050.538	USV_682
1051.93	1052.023	USV_683
1052.109	1052.253	USV_684
1054.151	1054.191	USV_685
1055.986	1056.01	USV_686
1059.988	1060.018	USV_687
1061.402	1061.444	USV_688
1061.509	1061.577	USV_689
1061.608	1061.675	USV_690
1065.059	1065.148	USV_691
1071.885	1071.992	USV_692
1075.271	1075.316	USV_693
1088.421	1088.57	USV_694
1089.231	1089.366	USV_695
1097.198	1097.348	USV_696
1097.825	1097.912	USV_697
1099.011	1099.036	USV_698
1100.072	1100.132	USV_699
1102.955	1103.096	USV_700
1105.477	1105.542	USV_701
1110.711	1110.719	USV_702
1110.843	1110.983	USV_703
1114.013	1114.103	USV_704
1115.582	1115.609	USV_705
1115.902	1116.024	USV_706
1121.009	1121.077	USV_707
1121.704	1121.724	USV_708
1121.831	1121.875	USV_709
1122.591	1122.671	USV_710
1122.718	1122.778	USV_711
1122.983	1123.104	USV_712
1123.42	1123.444	USV_713
1123.483	1123.539	USV_714
1123.881	1123.959	USV_715
1124.097	1124.107	USV_716
1124.338	1124.357	USV_717
1124.417	1124.48	USV_718
1126.4	1126.454	USV_719
1126.562	1126.619	USV_720
1127.631	1127.685	USV_721
1129.567	1129.707	USV_722
1129.82	1129.872	USV_723
1129.923	1130.0	USV_724
1130.591	1130.611	USV_725
1130.677	1130.744	USV_726
1130.859	1130.89	USV_727
1134.156	1134.219	USV_728
1135.524	1135.548	USV_729
1140.91	1141.001	USV_730
1142.335	1142.354	USV_731
1143.238	1143.308	USV_732
1143.544	1143.56	USV_733
1147.559	1147.659	USV_734
1148.651	1148.689	USV_735
1149.983	1150.113	USV_736
1150.656	1150.784	USV_737
1150.828	1150.866	USV_738
1151.571	1151.656	USV_739
1154.267	1154.415	USV_740
1160.131	1160.201	USV_741
1165.226	1165.332	USV_742
1165.794	1165.944	USV_743
1166.704	1166.736	USV_744
1166.766	1166.797	USV_745
1170.492	1170.543	USV_746
1172.242	1172.361	USV_747
1172.74	1172.799	USV_748
1172.859	1172.921	USV_749
1172.987	1173.033	USV_750
1173.605	1173.645	USV_751
1174.362	1174.463	USV_752
1174.614	1174.657	USV_753
1178.709	1178.732	USV_754
1181.295	1181.335	USV_755
1181.713	1181.808	USV_756
1185.244	1185.264	USV_757
1185.408	1185.501	USV_758
1185.588	1185.63	USV_759
1186.303	1186.416	USV_760
1189.884	1189.91	USV_761
1190.593	1190.722	USV_762
1192.568	1192.708	USV_763
1194.361	1194.393	USV_764
1194.588	1194.679	USV_765
1194.884	1195.013	USV_766
1196.914	1196.945	USV_767
1197.034	1197.104	USV_768
1200.519	1200.59	USV_769
1201.731	1201.816	USV_770
1201.923	1201.94	USV_771
1212.511	1212.522	USV_772
1219.789	1219.799	USV_773
1223.02	1223.085	USV_774
1223.312	1223.367	USV_775
1230.62	1230.636	USV_776
1232.5	1232.539	USV_777
1238.631	1238.642	USV_778
1239.15	1239.237	USV_779
1239.809	1239.821	USV_780
1241.189	1241.22	USV_781
1247.571	1247.582	USV_782
1249.206	1249.228	USV_783
1249.532	1249.594	USV_784
1249.737	1249.77	USV_785
1249.919	1249.972	USV_786
1254.933	1254.973	USV_787
1257.86	1257.915	USV_788
1261.429	1261.499	USV_789
1261.99	1262.107	USV_790
1262.349	1262.364	USV_791
1262.416	1262.466	USV_792
1262.687	1262.816	USV_793
1263.083	1263.092	USV_794
1263.245	1263.255	USV_795
1263.859	1263.904	USV_796
1270.119	1270.133	USV_797
1279.084	1279.093	USV_798
1279.77	1279.798	USV_799
1280.532	1280.545	USV_800
1281.381	1281.421	USV_801
1281.625	1281.634	USV_802
1284.595	1284.615	USV_803
1285.795	1285.827	USV_804
1285.886	1285.93	USV_805
1286.007	1286.021	USV_806
1286.115	1286.134	USV_807
1292.278	1292.286	USV_808
1292.688	1292.701	USV_809
1292.769	1292.781	USV_810
1292.935	1292.953	USV_811
1294.033	1294.051	USV_812
1294.283	1294.298	USV_813
1294.532	1294.551	USV_814
1294.861	1294.926	USV_815
1297.286	1297.294	USV_816
1298.108	1298.128	USV_817
1299.628	1299.669	USV_818
1299.851	1299.892	USV_819
1300.012	1300.082	USV_820
1300.762	1300.821	USV_821
1301.128	1301.194	USV_822
1301.455	1301.52	USV_823
1301.84	1301.858	USV_824
1303.471	1303.508	USV_825
1303.842	1303.911	USV_826
1304.194	1304.27	USV_827
1304.449	1304.471	USV_828
1304.6	1304.648	USV_829
1304.728	1304.737	USV_830
1304.946	1305.004	USV_831
1305.346	1305.363	USV_832
1305.669	1305.69	USV_833
1305.955	1305.968	USV_834
1308.297	1308.321	USV_835
1313.9	1313.938	USV_836
1314.213	1314.263	USV_837
1315.616	1315.634	USV_838
1315.812	1315.855	USV_839
1315.979	1316.052	USV_840
1318.94	1318.958	USV_841
1319.006	1319.069	USV_842
1319.304	1319.315	USV_843
1319.396	1319.445	USV_844
1321.47	1321.512	USV_845
1322.63	1322.673	USV_846
1324.789	1324.857	USV_847
1325.61	1325.722	USV_848
1326.354	1326.396	USV_849
1327.035	1327.13	USV_850
1327.179	1327.198	USV_851
1327.509	1327.59	USV_852
1327.714	1327.823	USV_853
1327.945	1327.954	USV_854
1328.081	1328.091	USV_855
1328.198	1328.226	USV_856
1328.503	1328.557	USV_857
1329.359	1329.445	USV_858
1335.055	1335.149	USV_859
1338.523	1338.623	USV_860
1338.757	1338.858	USV_861
1344.732	1344.759	USV_862
1345.048	1345.081	USV_863
1348.577	1348.601	USV_864
1348.942	1348.986	USV_865
1349.063	1349.168	USV_866
1349.396	1349.454	USV_867
1350.047	1350.073	USV_868
1350.525	1350.554	USV_869
1350.879	1350.978	USV_870
1351.084	1351.092	USV_871
1351.778	1351.87	USV_872
1355.938	1355.948	USV_873
1356.442	1356.471	USV_874
1356.844	1356.853	USV_875
1359.001	1359.029	USV_876
1359.06	1359.112	USV_877
1359.381	1359.413	USV_878
1359.689	1359.701	USV_879
1360.894	1360.975	USV_880
1361.372	1361.382	USV_881
1362.059	1362.074	USV_882
1363.149	1363.204	USV_883
1363.879	1363.912	USV_884
1363.999	1364.02	USV_885
1364.231	1364.272	USV_886
1365.006	1365.035	USV_887
1365.356	1365.382	USV_888
1366.281	1366.345	USV_889
1366.474	1366.605	USV_890
1367.684	1367.746	USV_891
1370.069	1370.095	USV_892
1370.793	1370.83	USV_893
1371.329	1371.347	USV_894
1371.765	1371.815	USV_895
1372.008	1372.139	USV_896
1373.104	1373.188	USV_897
1373.329	1373.389	USV_898
1373.504	1373.53	USV_899
1375.724	1375.747	USV_900
1379.923	1379.94	USV_901
1380.105	1380.154	USV_902
1381.078	1381.099	USV_903
1387.268	1387.293	USV_904
1388.71	1388.719	USV_905
1388.784	1388.933	USV_906
1388.972	1389.011	USV_907
1389.121	1389.217	USV_908
1389.279	1389.348	USV_909
1390.748	1390.783	USV_910
1390.926	1390.961	USV_911
1391.122	1391.17	USV_912
1391.31	1391.355	USV_913
1392.53	1392.55	USV_914
1392.933	1392.991	USV_915
1394.088	1394.137	USV_916
1394.171	1394.29	USV_917
1395.462	1395.599	USV_918
1402.865	1402.879	USV_919
1402.973	1403.064	USV_920
1403.646	1403.683	USV_921
1403.768	1403.79	USV_922
1404.207	1404.22	USV_923
1405.542	1405.689	USV_924
1405.724	1405.787	USV_925
1407.086	1407.102	USV_926
1407.639	1407.696	USV_927
1408.909	1408.942	USV_928
1410.093	1410.14	USV_929
1410.306	1410.316	USV_930
1410.749	1410.758	USV_931
1411.062	1411.162	USV_932
1411.629	1411.641	USV_933
1412.085	1412.1	USV_934
1412.306	1412.37	USV_935
1412.755	1412.791	USV_936
1413.139	1413.157	USV_937
1416.479	1416.504	USV_938
1416.859	1416.871	USV_939
1417.354	1417.369	USV_940
1417.502	1417.564	USV_941
1418.86	1418.87	USV_942
1420.281	1420.332	USV_943
1420.483	1420.534	USV_944
1420.804	1420.826	USV_945
1421.45	1421.473	USV_946
1422.354	1422.391	USV_947
1422.42	1422.568	USV_948
1422.852	1422.959	USV_949
1423.016	1423.031	USV_950
1423.289	1423.378	USV_951
1423.961	1423.97	USV_952
1424.026	1424.047	USV_953
1424.35	1424.363	USV_954
1428.041	1428.065	USV_955
1429.279	1429.301	USV_956
1429.476	1429.503	USV_957
1430.668	1430.683	USV_958
1431.877	1432.005	USV_959
1432.582	1432.611	USV_960
1433.673	1433.692	USV_961
1433.888	1433.978	USV_962
1434.14	1434.269	USV_963
1434.39	1434.528	USV_964
1435.214	1435.332	USV_965
1437.03	1437.065	USV_966
1439.206	1439.244	USV_967
1440.058	1440.196	USV_968
1442.355	1442.399	USV_969
1442.546	1442.65	USV_970
1450.707	1450.734	USV_971
1450.955	1451.002	USV_972
1452.547	1452.562	USV_973
1453.101	1453.158	USV_974
1453.801	1453.874	USV_975
1453.963	1453.983	USV_976
1454.752	1454.881	USV_977
1457.511	1457.627	USV_978
1470.505	1470.56	USV_979
1470.65	1470.753	USV_980
1471.001	1471.098	USV_981
1471.373	1471.511	USV_982
1471.574	1471.705	USV_983
1471.85	1471.991	USV_984
1472.323	1472.365	USV_985
1472.971	1473.065	USV_986
1476.514	1476.628	USV_987
1485.129	1485.227	USV_988
1495.148	1495.198	USV_989
1515.283	1515.365	USV_990
1515.626	1515.661	USV_991
1516.572	1516.657	USV_992
1520.99	1521.118	USV_993
1521.816	1521.879	USV_994
1522.526	1522.578	USV_995
1522.677	1522.749	USV_996
1524.39	1524.503	USV_997
1526.583	1526.647	USV_998
1528.268	1528.359	USV_999
1529.056	1529.128	USV_1000
1529.296	1529.368	USV_1001
1533.289	1533.361	USV_1002
1533.953	1534.004	USV_1003
1534.739	1534.877	USV_1004
1538.378	1538.386	USV_1005
1541.105	1541.208	USV_1006
1544.815	1544.857	USV_1007
1545.627	1545.636	USV_1008
