start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
203.42,203.467,USV_296,0.047000000000025466,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,114.42439999999998,67.74059999999997,0.007170242257416248,0.04241943359375,17717.476235468683,15240.206325688978,0.0002532029520042361,32212.5,22118.918593091385,3.541933436124812,5.979141915406124,8.99635055775317,18.004993835624365,10.688617428538715,15.857323293187923,57.605880818178846
203.89600000000002,203.919,USV_297,0.022999999999996135,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,114.9004,68.2166,0.009286847896873951,0.05164683948863636,18411.57691461992,17716.53555433666,0.0001833388921674063,31431.81818181818,24206.232140829718,2.329574739593617,6.273120331194949,5.747684442518837,14.463846223249208,11.534877218352035,14.97789478079393,52.334455042543965
204.057,204.087,USV_298,0.030000000000001137,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,115.06139999999998,68.37759999999997,0.009463782422244549,0.05576869419642857,20674.067442378833,15877.746667564568,0.0002635566687582608,32986.607142857145,28193.170578437883,2.3710958222943854,7.8294103160502635,6.607001821192248,13.33002769576953,11.36163396594099,14.958324097641382,55.901904522839075
204.2,204.239,USV_299,0.03900000000001569,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,115.20439999999998,68.52059999999997,0.014238373376429081,0.06853170955882353,20920.728333359555,14124.091017255125,0.00024086847105996202,31863.970588235294,24558.98895435785,2.461141153346368,7.6552049156589055,5.906694330437922,12.788523157962699,9.93818934597575,14.91171284589134,60.546863999039886
204.35,204.41,USV_300,0.060000000000002274,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,115.35439999999998,68.67059999999998,0.012037422508001328,0.066767578125,20549.85935035124,15127.710575779127,0.00016971100150605105,33401.25,24460.326897022347,2.5459330641203315,5.905063725227385,5.450488632192325,16.17011428113524,9.848832523709813,14.859686912390982,61.038829939571315
204.512,204.597,USV_301,0.08500000000000796,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,115.51639999999999,68.83259999999999,0.01288036722689867,0.07095157398897059,19823.469327529987,13064.851028182498,2.531313805307083e-05,32026.654411764706,24253.502885958384,2.503884646772316,5.6374972551569416,6.574924170426991,16.40246699678524,11.014622641235038,13.866324107352684,64.04789220748266
204.681,204.713,USV_302,0.031999999999982265,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,115.6854,69.0016,0.009880470111966133,0.04396275111607143,19775.877717762425,17417.765514548286,0.00033699279624678724,35035.71428571428,27425.841392392296,1.948509028734004,6.788736009365861,6.860553937517901,16.196884948600452,10.972481832851285,15.178101977773007,54.65871742110647
204.798,204.876,USV_303,0.07800000000000296,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,115.80239999999999,69.11859999999999,0.011553125455975533,0.07324981689453125,20176.996952654416,13120.51284189189,0.00011421887055504691,32967.7734375,23262.439127480604,2.5192272597720913,6.275570372691099,6.29438094798987,16.21176521486753,11.84295340039086,16.1531961568116,63.886711656559434
204.969,205.007,USV_304,0.038000000000010914,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,115.97339999999998,69.28959999999998,0.01099523063749075,0.04782284007352941,20370.84436819749,16414.858639716556,0.00027485702111016916,33066.17647058824,26197.43905544758,2.2563787337585226,4.867330209092797,5.264291370167201,13.715856121116827,10.958405644104927,14.233389814722317,57.383022357165785
205.107,205.148,USV_305,0.04099999999999682,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,116.11139999999999,69.42759999999998,0.012336545623838902,0.06102159288194445,20958.34807961578,14596.43351809965,0.0005464555511795057,33963.541666666664,26848.10990250768,2.4979027591056417,6.036054338116183,7.091813100404578,17.388463151731173,12.367556154338905,14.86450601726278,59.70052640921813
205.22,205.318,USV_306,0.09800000000001319,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,116.22439999999999,69.54059999999998,0.014094565063714981,0.06740159254807693,19877.487500387713,13353.59031142572,0.00014852879486719272,33487.980769230766,22903.627999479464,2.2361166332299125,4.688225267933053,4.938863678350036,15.833740635718442,12.46622631724505,14.501056480720559,64.37156991866566
205.389,205.47,USV_307,0.08099999999998886,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,116.3934,69.7096,0.015877338126301765,0.08049242424242424,21378.882307864893,13456.717553706041,8.916835104546141e-05,33431.818181818184,24438.503009095144,2.521071873646519,6.6444199966106146,5.834425848775799,15.785570561271657,10.670165340719329,14.402194602348942,64.66901146741695
205.545,205.58,USV_308,0.03500000000002501,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,116.54939999999998,69.86559999999997,0.008910944685339928,0.0519561767578125,18767.91413563466,14984.041741908046,0.00010479209941246132,31869.140625,20960.60639756515,1.9775255994817225,5.351355513860257,6.726626799214717,17.45480525243648,10.220227138459219,14.015192092582291,57.60204537489243
205.692,205.733,USV_309,0.04099999999999682,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,116.6964,70.01259999999999,0.012505211867392063,0.06660970052083333,21335.490561742394,14839.304265138182,0.00018982427488526204,33864.583333333336,24014.28400683171,2.136312687372753,5.798709440940346,5.581420083568868,18.1460645559322,11.5775025116308,13.567250366809443,60.63273062079596
205.838,205.888,USV_310,0.05000000000001137,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,116.84239999999998,70.15859999999998,0.010128645226359367,0.04780505952380952,18739.359280982215,14506.0162553673,0.0005314865906186541,32370.535714285714,22999.278187031923,2.3505676854894664,6.24495134818812,5.348310719927531,16.68761012717767,11.417431092897713,14.995897273528085,59.991093546944406
206.001,206.047,USV_311,0.04599999999999227,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,117.0054,70.32159999999999,0.011711513623595238,0.07203369140625,20833.963970322548,15325.810503852863,0.0004631958607863005,33314.0625,25486.883003966424,3.5835191422494015,4.86822614258703,4.573233744873104,14.819121012138051,10.75447806706896,16.983510978584853,59.948392731519334
206.17,206.207,USV_312,0.03700000000000614,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,117.17439999999998,70.49059999999997,0.010678492486476898,0.030426025390625,16361.280937371015,15501.630171604467,9.225074702366034e-05,30931.640625,23445.25676150152,2.778368788213986,6.385816969843583,6.005700298557608,17.61088113514193,10.067801618194427,14.50826988419134,56.07213855153391
206.338,206.375,USV_313,0.03700000000000614,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,117.34239999999998,70.65859999999998,0.011225522495806217,0.0584564208984375,19515.322682626167,16355.337758086465,0.00012957461675145728,33791.015625,23159.775632931567,2.0870227575581017,5.50918898856427,4.109639362002892,14.631968998679756,12.04924997769392,14.27450096652592,56.8604054793577
210.287,210.309,USV_314,0.02199999999999136,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,121.2914,74.60759999999999,0.007247949950397015,0.027432528409090908,18052.3630675227,19613.556978783323,0.0009223865632301056,33400.568181818184,20573.068873998625,1.7154149964753729,6.302905557373162,5.149379959461992,15.173275321286201,11.041112898318438,14.331235543305967,48.76226999664905
211.738,211.762,USV_315,0.02400000000000091,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,122.74239999999999,76.05859999999998,0.009105599485337734,0.033003373579545456,17592.242912439757,16746.62604768124,0.00021809110393160002,30860.795454545456,24351.656607393616,1.936671284623957,6.702926373363739,5.445809802317995,15.257948139787096,11.367320733119582,15.608594310985886,52.64302075630544
213.125,213.149,USV_316,0.02400000000000091,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,124.12939999999999,77.44559999999998,0.009004329331219196,0.027698863636363636,16870.201495074216,15253.690560613537,7.20639490434874e-05,30647.727272727272,20188.35619204322,1.7992110058918351,6.923673629134877,6.209405974299566,17.60071313012041,11.0050050090321,14.042257863234083,53.17041718614312
213.582,213.593,USV_317,0.01099999999999568,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,124.58639999999998,77.90259999999998,0.005863036494702101,0.039103190104166664,19432.60010894721,18492.56096260397,0.0007027263218632175,32906.25,25259.809887877283,2.48235564626826,4.408115233737456,5.070752352347618,10.299119661901008,10.546835895465588,14.868616276728753,46.40216670856688
213.87,213.884,USV_318,0.013999999999981583,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,124.8744,78.19059999999999,0.008696848526597023,0.02008056640625,18213.455696499233,23419.33640836306,0.000652334725876027,33878.90625,24532.71283047208,2.0900740796864965,3.9404580969895253,4.572773913210493,10.730282094769313,10.29036164900509,13.49996283826006,41.480280624307255
215.912,215.922,USV_319,0.009999999999990905,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,126.9164,80.23259999999999,0.008870468474924564,0.00927734375,17218.33403576287,21050.810583565875,0.000851119945782514,33375.0,21121.155525625225,2.1963611060257233,3.714032407868244,3.6937544633254564,13.645254912165433,12.342919203735855,12.685539234292184,37.57181400544841
216.01,216.028,USV_320,0.018000000000000682,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,127.01439999999998,80.33059999999998,0.006534230895340443,0.028971354166666668,18163.23102437392,20238.20299052286,0.0004897557079296255,32979.166666666664,16361.369863593705,1.0414240143502738,5.320565159511597,5.877639679811019,15.784008156201383,8.892770927378907,12.722493892182413,46.458086398810494
216.132,216.157,USV_321,0.025000000000005684,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,127.1364,80.45259999999999,0.00900149717926979,0.021687825520833332,16456.69616377284,15273.50829465257,0.0002143078616576728,31054.6875,17873.86355505387,2.2806098944137134,6.070777248959781,7.04514621467204,18.295727111993394,10.164263800750058,18.666333353276688,53.38531546578914
216.313,216.321,USV_322,0.008000000000009777,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,127.31739999999998,80.63359999999997,0.008088603615760803,0.027197265625,16507.930808914818,18037.332443360116,0.00019678270467056517,31387.5,24397.83748852945,2.4465902188569784,4.38376690420429,5.9428002296073315,17.374494822675203,12.134006415801625,14.128567632788952,42.036058374789455
216.705,216.725,USV_323,0.01999999999998181,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,127.7094,81.0256,0.0068057505413889885,0.023095703125,18035.878035209647,20197.136821304488,0.0011784786057237226,34012.5,28660.35039210988,2.8879436717079034,6.15051665940417,8.774469124511244,15.364485870065815,10.659198980631592,14.90078686334997,48.24523936218475
216.966,217.0,USV_324,0.033999999999991815,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,127.9704,81.28659999999999,0.008325599133968353,0.01982421875,16505.196543999788,15861.37254919729,0.00021573903597781746,31868.75,18554.9174988728,2.250384749737757,7.433423838575482,6.977250595113426,16.15017401195928,10.316134934451217,15.02232942943619,54.99219617668761
217.106,217.233,USV_325,0.12700000000000955,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,128.11039999999997,81.42659999999998,0.007824759930372238,0.0267724609375,15872.033423936493,15115.81041813168,6.10992853980336e-05,31968.75,20468.653811022985,2.287815957631013,7.002091323942686,5.673383798098999,15.576870319204447,12.325955818084742,14.084234689514949,60.16208517191424
217.273,217.303,USV_326,0.030000000000001137,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,128.2774,81.59359999999998,0.008641674183309078,0.019583565848214284,15615.003791873629,16662.405098727566,0.00023270143141948326,31513.39285714286,18920.036517014767,1.9569177107449265,6.872557114573255,5.118061466917622,15.073859109413558,11.337842288206618,15.794126138113429,52.55683264258341
217.487,217.604,USV_327,0.11700000000001864,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,128.4914,81.80759999999998,0.007897952571511269,0.03402046535326087,17214.235262420032,14776.9247029034,5.080204156209199e-05,32512.907608695652,20550.099663705267,2.388210333040752,6.769275570602772,4.855829325564006,15.830391645438713,12.6836893038527,14.164173289478791,60.711083021843585
217.829,217.848,USV_328,0.019000000000005457,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,128.83339999999998,82.14959999999999,0.009716500528156757,0.021923828125,19267.509688186034,19107.170982436117,0.0006497598869612936,33571.875,25253.041004649946,1.4558528283349457,6.323057249983605,5.910691643730441,14.51388023238161,10.073726030307425,12.819564820432344,48.82669342037957
217.917,217.942,USV_329,0.025000000000005684,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,128.9214,82.23759999999999,0.008438772521913052,0.030354817708333332,20353.001632777345,18644.419178229018,0.0004341071836185806,34515.625,26188.344119759815,2.592801830134306,5.00287170168618,7.402814750168495,13.842657941100576,11.546468573406704,12.512739020039009,52.497375768076836
218.419,218.499,USV_330,0.07999999999998408,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,129.42340000000002,82.7396,0.008237853646278381,0.02161407470703125,16189.513053049706,15460.438493526424,4.192235859048731e-05,32375.9765625,22680.173296365734,1.8851652047678131,6.56905498415335,6.267875686800469,16.90008640275299,12.271484720912511,13.97528778595915,59.24365624653612
218.657,218.792,USV_331,0.1349999999999909,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,129.66140000000001,82.9776,0.008271334692835808,0.038325471698113206,18940.7267107655,14802.500307643804,5.5228952386438024e-05,33612.02830188679,27210.902415658773,2.9581215241029053,6.522735361872704,5.823386304059663,16.691135264681435,12.639538529709395,15.043594477524138,61.95660592521436
219.036,219.065,USV_332,0.028999999999996362,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,130.04039999999998,83.35659999999999,0.009112886153161526,0.021221454326923076,18645.616731519214,17701.94478266223,0.0006435855894899874,34197.11538461538,28663.992609134202,2.486520461521183,5.290998860361802,4.484476243339154,14.00271923276256,9.745068218707932,15.431198076028522,52.72994493534254
219.924,219.944,USV_333,0.01999999999998181,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,130.9284,84.24459999999999,0.008452827110886574,0.026123046875,17146.43178683599,17515.830618303313,0.00018015799721372703,32081.25,17482.608751169046,1.8153826899616714,6.589471852641244,5.404791257613999,15.23351561110888,10.1982358890145,11.985369134001248,48.661119590621176
219.989,220.066,USV_334,0.07699999999999818,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,130.9934,84.30959999999999,0.008361444808542728,0.03661321824596774,18758.65091876619,16277.83888159499,0.0002330726996941935,34717.74193548387,28376.496352510632,3.715245513455155,7.404387464109013,6.338724415950639,15.037012561262053,10.692197641142219,14.364261024584728,58.13784544544684
220.685,220.72,USV_335,0.03499999999999659,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,131.68939999999998,85.00559999999999,0.0064559574238955975,0.03193359375,18449.0012733377,15472.807525756525,4.081091662643061e-05,34018.75,23839.182770682266,2.5797995536025318,4.8717456503338346,6.748064278860581,18.496514113164764,12.523716328588682,14.773525885428615,58.45740992451724
220.755,220.897,USV_336,0.1419999999999959,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,131.75939999999997,85.07559999999998,0.008761009201407433,0.029549734933035716,17743.374197538164,15353.007988003315,3.5348284270427836e-05,34029.575892857145,27019.65691233344,2.3256943735928766,5.416613220148542,5.3274735829430515,16.7469306113351,13.62263764529796,13.938878154176747,61.32704758409019
220.949,221.022,USV_337,0.07299999999997908,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,131.9534,85.2696,0.007291940040886402,0.03961588541666667,19401.775087878472,16979.481502190603,0.0006792615834293278,35550.0,30037.41478253087,2.0810376016615337,5.9841073467406005,5.042648985345058,16.080922757095937,12.277384310978274,14.074286902785111,58.713740497854516
221.144,221.204,USV_338,0.060000000000002274,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,132.14839999999998,85.46459999999999,0.0062082563526928425,0.052470703125,21303.52008498427,16272.02014528122,0.0010754069399357402,36855.0,29810.91760477663,3.22330007627784,4.356046836166087,6.3823541259062235,17.41973292924149,12.548715815030796,15.53972827904521,59.987389766173564
221.525,221.581,USV_339,0.055999999999983174,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,132.5294,85.84559999999999,0.00677845673635602,0.04252292798913043,19820.42485189066,15062.544092907641,1.5431786879090937e-05,35551.63043478261,30657.090143747784,2.328525350336102,3.51126187256705,7.148724016487131,16.594811723192862,11.981600690534993,16.202911370487787,60.288242347595215
221.925,221.981,USV_340,0.055999999999983174,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,132.9294,86.2456,0.009433585219085217,0.026409646739130436,18352.29315723995,16346.050514408427,0.00019080402567636876,34512.22826086957,30215.43004078968,2.958490948362765,5.849252202061519,7.453617937049921,18.50251056923128,11.31126322996353,15.58185164078855,57.71625215583941
222.305,222.378,USV_341,0.07299999999997908,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,133.30939999999998,86.62559999999999,0.009356453083455563,0.026114908854166667,17899.742571339404,16484.055532818707,0.00018453292455103678,34181.25,27839.61715378488,2.594462451316092,5.324348541585296,6.0163800794982585,17.77853610473314,11.60972893857578,14.70365638934663,57.901442149234036
222.503,222.514,USV_342,0.011000000000024102,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,133.50739999999996,86.82359999999997,0.008165082894265652,0.013323102678571428,19874.07482910856,23691.468622837117,0.0006583277317070248,35946.42857142857,28258.149056772472,2.174005892015729,3.671591668484889,6.270336579865677,12.806363572775016,8.216889541571886,12.012477363844273,39.92005093670986
222.708,222.754,USV_343,0.04599999999999227,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,133.7124,87.02859999999998,0.008743196725845337,0.0323486328125,18526.98816629767,17674.31097924027,0.0004860108235764729,34471.875,26015.255203478868,2.244073970005588,4.9660188178867175,5.848481273198368,16.00490226472829,13.318491930389508,13.60611643003067,55.31737661355569
222.849,222.883,USV_344,0.034000000000020236,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,133.85339999999997,87.16959999999997,0.008136252872645855,0.035205078125,18352.854669222303,16478.87567507677,7.851440316694918e-05,34431.25,29980.747268974505,2.1466590868993554,6.129127448068976,7.655989498019412,18.223467606222552,12.297485821624122,14.229590788624446,54.557122268170815
222.993,223.041,USV_345,0.04800000000000182,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,133.99739999999997,87.31359999999998,0.00789138488471508,0.020556640625,18323.479400109012,16901.121045564792,0.0003002406528972371,34228.125,24993.82275167297,2.8646269430746547,4.270815337926277,5.583136668525966,15.615727884264174,11.449762161441226,14.03308929260605,56.999948474304006
223.139,223.148,USV_346,0.00899999999998613,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,134.14339999999999,87.4596,0.010728972963988781,0.031982421875,20562.653111843247,22619.815435069846,0.00040647644684716535,34281.25,27887.966202317675,1.031115773242346,7.7185946006172985,5.173714841127697,9.309073322768215,8.658580206341314,11.629459068415633,37.49204995370888
223.22,223.277,USV_347,0.05699999999998795,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,134.2244,87.54059999999998,0.0076391673646867275,0.048065185546875,20303.672677098337,15901.236097310446,0.00025935659443046126,34621.09375,28823.746860986692,1.8666118700244565,6.814790940965463,7.760447009020481,17.658592113180944,10.71775716491984,14.439360582628685,59.09317123278459
223.777,223.853,USV_348,0.07600000000002183,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,134.78139999999996,88.09759999999997,0.007889899425208569,0.04094474546370968,18917.31905990052,16429.773099973183,0.0002502423867758514,34572.58064516129,27806.868053648235,1.983471842202219,5.839017286799097,6.4343131471149615,18.554969102105378,11.01632905459582,14.384618673155789,59.19188977024133
224.422,224.49099999999999,USV_349,0.0689999999999884,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,135.4264,88.74259999999998,0.009547595866024494,0.021048409598214284,17609.437961223975,15707.026259691247,0.00015656245892270988,33267.857142857145,29151.7025616426,2.3256658461054025,5.984950498386415,7.0437779843555335,16.66800759681629,11.686878383757607,14.886905014015499,59.48215200451121
224.999,225.059,USV_350,0.060000000000002274,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,136.0034,89.31959999999998,0.0077285319566726685,0.044013671875,18303.782680717177,15307.468060761048,0.0001688360051008239,33022.5,25651.543930161748,2.0373766988971203,7.09292041062073,4.615369500110948,16.2595336390132,10.218414866266688,14.490350556673846,59.673214655519814
225.118,225.214,USV_351,0.09600000000000364,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,136.12239999999997,89.43859999999998,0.009448980912566185,0.04725406044407895,19690.80626035772,14904.480568607109,0.00011906094305556019,33685.85526315789,28174.478189006903,2.543490315064943,7.116903530570068,7.663364674014251,17.026201724327144,12.90360328727584,15.112229143494496,62.10475218903809
225.593,225.605,USV_352,0.012000000000000455,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,136.5974,89.91359999999997,0.008037337101995945,0.04432896205357143,21883.04913038457,19408.940749740734,0.0008285126021025771,36388.392857142855,31216.441391370357,2.188700914586192,4.122928542200094,4.852089514119101,12.344639308336378,9.649070169072656,13.578224400172555,43.92567771789863
225.675,225.684,USV_353,0.00899999999998613,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,136.6794,89.9956,0.009743084199726582,0.021687825520833332,18660.15721861173,23204.05702560786,0.001187989374326256,33859.375,27135.943767740242,3.511048943723061,7.183477152343829,6.6252042826893,13.370111584677607,8.594752139443692,13.477767854906823,35.23789610086167
225.948,225.972,USV_354,0.02400000000000091,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,136.9524,90.26859999999999,0.007715399842709303,0.031050248579545456,18665.339483246615,16384.881622949946,0.00011208519554806298,33809.65909090909,29126.522102749408,3.5598632858250223,7.039350051857735,4.648235297771435,17.391639489930107,12.850503438125571,14.827463851280317,52.53541965716362
226.954,226.97,USV_355,0.015999999999991132,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,137.95839999999998,91.27459999999999,0.008928701281547546,0.0423583984375,19366.724063014582,16683.77189184195,0.0009968073931418571,33539.0625,15176.926940628942,2.5543112108445,3.315465951265315,3.958976862286471,11.882303241901875,10.544961619450259,14.726092805714092,49.07244860601037
227.013,227.103,USV_356,0.09000000000000341,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,138.0174,91.33359999999999,0.007666436489671469,0.026835123697916668,15989.299079430833,15490.343398121528,5.946003789087236e-05,32523.4375,17271.81472482362,2.310340070074462,4.71106003723787,5.398823423707256,17.271850231205153,12.078521430867916,14.636648844561604,59.65121463762042
227.19,227.218,USV_357,0.027999999999991587,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,138.19439999999997,91.51059999999998,0.011859580874443054,0.04227388822115385,18467.925560597207,19221.61235191046,0.00029776716757883763,30951.923076923078,25590.722252453896,2.1959474047223337,4.646986874165886,4.821942267749224,13.672064805849201,10.774209063036857,14.971637878188362,52.95191893983784
227.718,227.764,USV_358,0.04600000000002069,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,138.7224,92.03859999999997,0.00878541823476553,0.02772216796875,16765.907288212875,15561.606648687728,0.00011297546057628747,31621.875,23112.08558869959,3.7506028584411957,7.080353546400173,4.681122200520689,13.640818401198832,10.879025224734324,14.912892856988794,58.16296705695678
228.19,228.227,USV_359,0.03700000000000614,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,139.19439999999997,92.51059999999998,0.0072775837033987045,0.021209716796875,17034.90943491443,17151.535729477593,0.0003704601581403829,33275.390625,22827.015804760442,2.4342937037320036,6.053013386301296,5.775383668495096,18.777615303254503,11.136038129524035,15.166555502372564,54.680362089435775
228.419,228.479,USV_360,0.060000000000002274,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,139.42340000000002,92.7396,0.01244411151856184,0.0415234375,16237.956928172276,13957.886172455595,0.0001747225052610253,29996.25,20002.53114683506,1.8528338167954794,8.309574949613618,7.356883327869658,16.509135034507743,12.46352926584281,15.586357617678328,60.97392022543154
228.818,228.832,USV_361,0.013999999999981583,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,139.82240000000002,93.1386,0.007839702069759369,0.022979736328125,19424.351207791195,20183.42598066336,0.0009046251047028318,33164.0625,25564.22899428622,2.932708861098659,4.994292965092541,3.4065816122635364,15.34900009429952,8.083762259231634,12.626932224737349,43.92736031249585
229.599,229.625,USV_362,0.02600000000001046,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,140.60339999999997,93.91959999999997,0.011899642646312714,0.029195149739583332,16716.20127226534,17153.242354645245,0.0001538166449059455,31929.6875,22666.422688145034,2.982912830655265,7.261339530582486,6.755082469473689,18.94204061779581,10.678475453236407,15.18866968693405,51.47490722447048
231.81,231.839,USV_363,0.028999999999996362,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,142.81439999999998,96.13059999999999,0.014272566884756088,0.029259314903846152,17829.192208323155,15715.61429759286,0.00024294648002729752,30180.28846153846,18646.33702950775,2.4894886867435067,6.628771048575562,6.096296610447861,14.616970906390053,10.86158532939346,14.390819073143152,55.51277702761888
231.896,231.904,USV_364,0.008000000000009777,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,142.9004,96.21659999999997,0.008242256008088589,0.0357421875,19703.96715341047,21465.09849798501,0.0006428614575874999,33168.75,14865.17243548542,1.0579399089741257,5.35196450332983,2.8461713721831807,7.129438360955706,9.21641859710218,11.92994400516117,37.06507538498186
231.973,232.004,USV_365,0.03099999999997749,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,142.9774,96.2936,0.008406249806284904,0.022303989955357144,15993.631133705336,16236.35692928704,0.00018502644390960832,31412.946428571428,16869.279005192413,2.0551688004537865,6.123588375329681,8.009901271757041,15.30036388389098,12.670890029988104,13.848243782891364,53.774532179617644
232.24099999999999,232.252,USV_366,0.011000000000024102,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,143.24539999999996,96.56159999999997,0.01295545231550932,0.033203125,17602.314340836434,17706.231700995413,0.00041434695375361824,29276.785714285714,14877.052605432094,1.7848378191325094,7.015776404996157,5.503762921047309,9.733691006267975,9.83094958828399,15.850372026574648,45.939567410074986
232.59,232.631,USV_367,0.04099999999999682,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,143.5944,96.91059999999999,0.0087739834561944,0.023396809895833332,16206.677893140142,17124.724417808044,0.0003937426420072394,31151.041666666668,17798.20281594318,2.227960640081845,6.784764335404378,4.327271958841253,16.188423761676205,13.178127414815886,13.155570690848199,55.22458566522098
232.692,232.724,USV_368,0.031999999999982265,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,143.69639999999998,97.01259999999999,0.008518191985785961,0.0401611328125,16509.909284821824,14665.311099322207,0.0005314019223438188,29437.5,14769.230769230775,2.0659916727056733,8.641885752527688,6.350000163142769,16.360482300946696,10.41609902185971,15.359733046586275,56.73493261236543
232.763,232.806,USV_369,0.043000000000006366,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,143.7674,97.08359999999999,0.009298635646700859,0.026829769736842105,16856.78526324997,16434.879288014054,0.00048715402661274294,30740.13157894737,15685.788042682394,2.5672179593573667,7.344578689664412,7.443996690172515,15.749613216824233,12.52269526795449,14.565498697804358,56.671593506582006
232.882,232.893,USV_370,0.01099999999999568,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,143.88639999999998,97.20259999999999,0.008250734768807888,0.02978515625,17882.696773862543,17792.426753889766,0.0003329681591836516,31531.25,16118.765990980834,1.8940210382331257,8.076761418415037,7.22771677069499,11.98098154176585,10.210250698713304,16.141704133603756,46.67716742976509
232.961,232.983,USV_371,0.02199999999999136,1.0,46.683800000000005,False,88.99560000000001,135.67940000000002,143.9654,97.2816,0.008986454457044601,0.022061434659090908,16721.569873559194,17815.380710402325,0.0003580157931554846,31159.090909090908,15045.065698474318,2.3867107578310414,6.585221970889896,5.33205213889775,12.009127579733503,10.259406326867193,14.81273325751099,50.966833396323665
