440.788	440.832	USV_436
440.888	440.899	USV_437
441.676	441.694	USV_438
443.529	443.545	USV_439
444.011	444.037	USV_440
444.381	444.412	USV_441
445.531	445.546	USV_442
447.206	447.215	USV_443
447.855	447.869	USV_444
448.32	448.42	USV_445
448.559	448.61	USV_446
448.737	448.756	USV_447
449.085	449.173	USV_448
449.404	449.429	USV_449
449.852	449.91	USV_450
450.138	450.156	USV_451
450.403	450.414	USV_452
452.059	452.068	USV_453
452.155	452.201	USV_454
452.568	452.618	USV_455
453.892	453.902	USV_456
453.967	454.024	USV_457
454.288	454.306	USV_458
454.679	454.703	USV_459
454.823	454.842	USV_460
454.962	455.001	USV_461
455.048	455.141	USV_462
455.208	455.282	USV_463
457.335	457.376	USV_464
457.531	457.547	USV_465
457.895	457.919	USV_466
458.01800000000003	458.044	USV_467
458.212	458.228	USV_468
458.589	458.696	USV_469
459.012	459.047	USV_470
459.536	459.569	USV_471
459.609	459.641	USV_472
459.689	459.756	USV_473
459.821	459.853	USV_474
460.004	460.049	USV_475
460.927	460.96	USV_476
461.04	461.049	USV_477
461.086	461.171	USV_478
461.365	461.38	USV_479
461.522	461.589	USV_480
461.74	461.797	USV_481
461.944	461.969	USV_482
463.078	463.089	USV_483
464.109	464.171	USV_484
465.544	465.564	USV_485
465.686	465.7	USV_486
465.823	465.838	USV_487
466.903	466.913	USV_488
468.355	468.385	USV_489
468.575	468.628	USV_490
468.735	468.812	USV_491
470.145	470.187	USV_492
470.492	470.59	USV_493
470.878	470.959	USV_494
470.991	471.03	USV_495
471.216	471.267	USV_496
471.585	471.621	USV_497
471.713	471.764	USV_498
471.99	472.01	USV_499
472.156	472.186	USV_500
472.239	472.274	USV_501
472.407	472.416	USV_502
472.51	472.545	USV_503
472.832	472.857	USV_504
473.063	473.11	USV_505
474.493	474.585	USV_506
474.691	474.702	USV_507
474.851	474.901	USV_508
475.216	475.344	USV_509
475.591	475.628	USV_510
475.86	475.871	USV_511
476.064	476.094	USV_512
476.199	476.227	USV_513
476.648	476.667	USV_514
477.105	477.128	USV_515
477.543	477.58	USV_516
477.697	477.773	USV_517
477.964	478.016	USV_518
479.363	479.375	USV_519
479.961	479.985	USV_520
481.003	481.075	USV_521
481.935	481.946	USV_522
481.997	482.068	USV_523
482.104	482.154	USV_524
482.182	482.199	USV_525
482.624	482.648	USV_526
482.849	482.867	USV_527
483.368	483.382	USV_528
484.028	484.062	USV_529
488.23199999999997	488.24	USV_530
489.434	489.493	USV_531
489.917	489.992	USV_532
490.371	490.427	USV_533
491.721	491.751	USV_534
492.007	492.023	USV_535
492.244	492.254	USV_536
492.352	492.361	USV_537
493.899	493.949	USV_538
495.037	495.071	USV_539
495.224	495.274	USV_540
495.805	495.837	USV_541
498.154	498.196	USV_542
501.523	501.55	USV_543
501.654	501.677	USV_544
503.483	503.517	USV_545
504.008	504.016	USV_546
504.79	504.818	USV_547
504.94	504.983	USV_548
505.109	505.167	USV_549
509.271	509.284	USV_550
510.195	510.241	USV_551
510.29	510.329	USV_552
511.049	511.104	USV_553
511.626	511.635	USV_554
511.957	511.988	USV_555
513.111	513.162	USV_556
513.523	513.534	USV_557
513.574	513.637	USV_558
513.684	513.703	USV_559
513.733	513.747	USV_560
516.645	516.661	USV_561
518.657	518.679	USV_562
518.886	518.935	USV_563
518.983	519.025	USV_564
519.128	519.137	USV_565
519.289	519.319	USV_566
519.408	519.429	USV_567
519.534	519.581	USV_568
519.957	519.996	USV_569
520.032	520.121	USV_570
520.502	520.556	USV_571
520.671	520.693	USV_572
520.774	520.825	USV_573
520.968	521.061	USV_574
521.092	521.136	USV_575
521.251	521.298	USV_576
521.352	521.372	USV_577
521.61	521.663	USV_578
521.928	521.937	USV_579
522.098	522.118	USV_580
522.406	522.498	USV_581
522.531	522.56	USV_582
522.686	522.733	USV_583
522.834	522.845	USV_584
523.022	523.067	USV_585
523.102	523.144	USV_586
523.249	523.274	USV_587
523.884	524.015	USV_588
524.112	524.126	USV_589
524.205	524.281	USV_590
524.439	524.538	USV_591
524.596	524.656	USV_592
524.757	524.815	USV_593
524.954	524.97	USV_594
525.056	525.138	USV_595
525.18	525.291	USV_596
525.362	525.391	USV_597
526.48	526.594	USV_598
527.148	527.196	USV_599
528.008	528.027	USV_600
528.152	528.255	USV_601
528.888	528.943	USV_602
529.884	529.905	USV_603
530.112	530.127	USV_604
530.98	530.991	USV_605
533.22	533.251	USV_606
533.807	533.815	USV_607
537.643	537.66	USV_608
537.764	537.806	USV_609
538.255	538.307	USV_610
538.562	538.62	USV_611
538.685	538.699	USV_612
539.12	539.151	USV_613
539.471	539.503	USV_614
539.847	539.871	USV_615
541.016	541.032	USV_616
