118.557925	118.571925	USV_155
118.604925	118.612925	USV_156
118.732925	118.743925	USV_157
118.882925	118.891925	USV_158
119.164925	119.203925	USV_159
119.319925	119.359925	USV_160
120.297925	120.357925	USV_161
120.954925	120.965925	USV_162
121.048925	121.071925	USV_163
121.565925	121.643925	USV_164
121.773925	121.790925	USV_165
122.198925	122.234925	USV_166
123.228925	123.316925	USV_167
123.94992500000001	123.973925	USV_168
124.257925	124.326925	USV_169
124.427925	124.444925	USV_170
124.539925	124.564925	USV_171
124.672925	124.719925	USV_172
125.353925	125.362925	USV_173
125.507925	125.522925	USV_174
125.755925	125.774925	USV_175
127.787925	127.811925	USV_176
128.521925	128.530925	USV_177
128.758925	128.776925	USV_178
129.168925	129.246925	USV_179
129.720925	129.792925	USV_180
129.896925	129.929925	USV_181
130.105925	130.136925	USV_182
130.462925	130.496925	USV_183
131.625925	131.635925	USV_184
134.023925	134.04192500000002	USV_185
134.382925	134.54792500000002	USV_186
134.853925	134.87992500000001	USV_187
134.949925	135.007925	USV_188
136.034925	136.045925	USV_189
136.103925	136.132925	USV_190
138.870925	138.87992500000001	USV_191
138.919925	138.93592500000003	USV_192
139.00592500000002	139.02292500000001	USV_193
139.07892500000003	139.123925	USV_194
139.16592500000002	139.20192500000002	USV_195
139.54692500000002	139.58992500000002	USV_196
139.620925	139.66592500000002	USV_197
139.72092500000002	139.730925	USV_198
140.22092500000002	140.24592500000003	USV_199
140.426925	140.567925	USV_200
140.711925	140.837925	USV_201
140.88792500000002	140.93592500000003	USV_202
142.132925	142.15492500000002	USV_203
142.686925	142.729925	USV_204
142.813925	142.82292500000003	USV_205
142.85892500000003	142.871925	USV_206
143.413925	143.438925	USV_207
143.47192500000003	143.53692500000002	USV_208
143.56692500000003	143.656925	USV_209
143.85292500000003	143.943925	USV_210
144.168925	144.39992500000002	USV_211
144.48192500000002	144.646925	USV_212
144.712925	144.92792500000002	USV_213
144.960925	145.14892500000002	USV_214
145.20192500000002	145.311925	USV_215
145.34492500000002	145.367925	USV_216
145.402925	145.42292500000002	USV_217
145.55492500000003	145.579925	USV_218
145.63592500000001	145.848925	USV_219
145.926925	145.938925	USV_220
146.04892500000003	146.133925	USV_221
146.467925	146.47692500000002	USV_222
147.176925	147.32892500000003	USV_223
147.448925	147.46592500000003	USV_224
147.901925	147.97592500000002	USV_225
148.02492500000002	148.033925	USV_226
148.527925	148.539925	USV_227
148.895925	148.924925	USV_228
149.063925	149.08892500000002	USV_229
149.15492500000002	149.16592500000002	USV_230
149.46492500000002	149.681925	USV_231
149.73892500000002	149.76692500000001	USV_232
149.81492500000002	149.824925	USV_233
150.170925	150.205925	USV_234
150.27492500000002	150.42292500000002	USV_235
150.698925	150.86992500000002	USV_236
150.913925	151.311925	USV_237
151.66192500000002	151.699925	USV_238
151.74392500000002	151.80992500000002	USV_239
152.51292500000002	152.527925	USV_240
152.742925	152.80992500000002	USV_241
153.109925	153.32192500000002	USV_242
153.43392500000002	153.544925	USV_243
154.075925	154.08492500000003	USV_244
154.23892500000002	154.28592500000002	USV_245
154.43992500000002	154.484925	USV_246
154.531925	154.549925	USV_247
154.681925	154.717925	USV_248
154.84592500000002	154.91192500000002	USV_249
154.97692500000002	154.99992500000002	USV_250
155.694925	155.70392500000003	USV_251
155.73992500000003	155.776925	USV_252
156.056925	156.10292500000003	USV_253
156.555925	156.581925	USV_254
156.75692500000002	156.76692500000001	USV_255
157.67992500000003	157.688925	USV_256
159.097925	159.122925	USV_257
159.19792500000003	159.224925	USV_258
159.271925	159.30292500000002	USV_259
159.372925	159.38192500000002	USV_260
159.44692500000002	159.485925	USV_261
160.793925	160.80292500000002	USV_262
161.973925	162.015925	USV_263
162.05392500000002	162.068925	USV_264
162.27492500000002	162.31092500000003	USV_265
162.35092500000002	162.38592500000001	USV_266
162.42892500000002	162.49392500000002	USV_267
162.682925	162.698925	USV_268
162.99492500000002	163.04192500000002	USV_269
163.157925	163.174925	USV_270
163.342925	163.407925	USV_271
163.967925	163.97592500000002	USV_272
164.259925	164.325925	USV_273
164.36292500000002	164.37092500000003	USV_274
164.42292500000002	164.431925	USV_275
164.54192500000002	164.62492500000002	USV_276
164.716925	164.72592500000002	USV_277
164.866925	164.87692500000003	USV_278
167.16192500000002	167.17792500000002	USV_279
170.361925	170.384925	USV_280
170.41692500000002	170.48192500000002	USV_281
170.55492500000003	170.58392500000002	USV_282
171.282925	171.31492500000002	USV_283
171.44592500000002	171.52892500000002	USV_284
171.608925	171.63792500000002	USV_285
171.71992500000002	171.801925	USV_286
172.384925	172.45992500000003	USV_287
172.603925	172.63692500000002	USV_288
172.906925	172.92392500000003	USV_289
173.18592500000003	173.21492500000002	USV_290
173.35192500000002	173.42292500000002	USV_291
173.70392500000003	174.33892500000002	USV_292
174.389925	174.42792500000002	USV_293
174.644925	174.663925	USV_294
176.581925	176.616925	USV_295
177.22692500000002	177.30892500000002	USV_296
177.491925	177.49992500000002	USV_297
177.609925	177.621925	USV_298
177.98992500000003	178.062925	USV_299
180.027925	180.037925	USV_300
183.443925	183.45292500000002	USV_301
185.38192500000002	185.39392500000002	USV_302
192.06492500000002	192.54092500000002	USV_303
194.10692500000002	194.123925	USV_304
194.199925	194.259925	USV_305
195.656925	195.77392500000002	USV_306
197.02592500000003	197.05992500000002	USV_307
200.42392500000003	200.623925	USV_308
200.663925	200.76792500000002	USV_309
201.152925	201.19592500000002	USV_310
201.233925	201.295925	USV_311
201.348925	201.36292500000002	USV_312
201.394925	201.42392500000003	USV_313
201.47092500000002	201.503925	USV_314
201.61492500000003	202.16092500000002	USV_315
202.22592500000002	202.25192500000003	USV_316
202.312925	202.38192500000002	USV_317
202.598925	202.64192500000001	USV_318
202.698925	202.765925	USV_319
202.800925	202.87592500000002	USV_320
202.91692500000002	202.94092500000002	USV_321
202.98992500000003	203.021925	USV_322
203.07792500000002	203.10192500000002	USV_323
203.26292500000002	203.294925	USV_324
203.336925	203.47192500000003	USV_325
203.525925	203.55392500000002	USV_326
204.055925	204.08492500000003	USV_327
204.323925	204.45292500000002	USV_328
204.532925	204.555925	USV_329
204.646925	204.68992500000002	USV_330
204.72192500000003	204.76692500000001	USV_331
205.044925	205.07092500000002	USV_332
205.17892500000002	205.61292500000002	USV_333
205.789925	205.79892500000003	USV_334
206.110925	206.156925	USV_335
206.45892500000002	206.46992500000002	USV_336
206.538925	206.609925	USV_337
206.645925	206.681925	USV_338
206.954925	206.962925	USV_339
207.03592500000002	207.163925	USV_340
207.265925	207.324925	USV_341
207.426925	207.450925	USV_342
207.521925	207.639925	USV_343
207.69692500000002	207.76292500000002	USV_344
208.139925	208.16792500000003	USV_345
208.45392500000003	208.468925	USV_346
208.55892500000002	208.580925	USV_347
208.645925	208.66092500000002	USV_348
208.89392500000002	208.930925	USV_349
209.075925	209.08392500000002	USV_350
209.270925	209.318925	USV_351
209.349925	209.593925	USV_352
209.82892500000003	210.16192500000002	USV_353
210.210925	210.281925	USV_354
210.390925	210.437925	USV_355
210.50192500000003	210.64892500000002	USV_356
210.722925	210.882925	USV_357
211.200925	211.26792500000002	USV_358
211.307925	211.400925	USV_359
211.550925	211.646925	USV_360
211.78592500000002	212.025925	USV_361
212.07892500000003	212.236925	USV_362
212.45792500000002	212.69092500000002	USV_363
212.75092500000002	212.84692500000003	USV_364
212.992925	213.039925	USV_365
213.14292500000002	213.15492500000002	USV_366
213.27492500000002	213.29792500000002	USV_367
213.455925	213.46492500000002	USV_368
213.734925	213.75692500000002	USV_369
213.84092500000003	213.95292500000002	USV_370
213.990925	214.015925	USV_371
214.13892500000003	214.17792500000002	USV_372
214.25692500000002	214.28592500000002	USV_373
214.32092500000002	214.347925	USV_374
214.556925	214.591925	USV_375
216.120925	216.17792500000002	USV_376
216.43592500000003	216.444925	USV_377
216.734925	216.74392500000002	USV_378
218.41792500000003	218.455925	USV_379
218.545925	218.573925	USV_380
220.04792500000002	220.068925	USV_381
220.449925	220.48392500000003	USV_382
220.967925	220.97692500000002	USV_383
221.01392500000003	221.031925	USV_384
221.212925	221.38092500000002	USV_385
222.187925	222.19592500000002	USV_386
222.354925	222.36992500000002	USV_387
222.408925	222.617925	USV_388
222.693925	222.717925	USV_389
222.75692500000002	222.83892500000002	USV_390
223.163925	223.18592500000003	USV_391
223.22692500000002	223.248925	USV_392
223.390925	223.615925	USV_393
223.68992500000002	223.79792500000002	USV_394
224.20392500000003	224.23192500000002	USV_395
224.300925	224.324925	USV_396
224.40592500000002	224.43592500000003	USV_397
225.68992500000002	225.699925	USV_398
226.01192500000002	226.020925	USV_399
226.52992500000002	226.544925	USV_400
226.58892500000002	226.59692500000003	USV_401
227.039925	227.04792500000002	USV_402
228.32092500000002	228.343925	USV_403
228.77492500000002	228.78692500000002	USV_404
229.056925	229.07892500000003	USV_405
229.115925	229.164925	USV_406
229.43492500000002	229.622925	USV_407
229.66092500000002	229.71492500000002	USV_408
229.76192500000002	229.787925	USV_409
229.87492500000002	229.89392500000002	USV_410
229.950925	229.99492500000002	USV_411
230.11292500000002	230.13692500000002	USV_412
230.186925	230.36392500000002	USV_413
230.76792500000002	230.80392500000002	USV_414
230.87992500000001	230.926925	USV_415
230.972925	230.98392500000003	USV_416
231.10792500000002	231.117925	USV_417
231.311925	231.34092500000003	USV_418
231.605925	231.62692500000003	USV_419
231.823925	231.84492500000002	USV_420
231.950925	231.967925	USV_421
231.996925	232.20992500000003	USV_422
232.37692500000003	232.45292500000002	USV_423
232.48892500000002	232.555925	USV_424
232.668925	232.67892500000002	USV_425
232.70992500000003	232.718925	USV_426
232.84692500000003	232.883925	USV_427
233.212925	233.23892500000002	USV_428
235.259925	235.30492500000003	USV_429
235.46592500000003	235.48992500000003	USV_430
236.318925	236.514925	USV_431
236.906925	236.92392500000003	USV_432
237.223925	237.30492500000003	USV_433
237.400925	237.48992500000003	USV_434
237.54192500000002	237.573925	USV_435
237.634925	237.724925	USV_436
237.878925	237.88692500000002	USV_437
238.70892500000002	238.734925	USV_438
238.87492500000002	238.896925	USV_439
239.01392500000003	239.050925	USV_440
239.218925	239.234925	USV_441
239.676925	239.686925	USV_442
240.067925	240.07692500000002	USV_443
240.132925	240.14192500000001	USV_444
240.283925	240.299925	USV_445
240.461925	240.47092500000002	USV_446
241.62992500000001	241.64192500000001	USV_447
242.156925	242.19692500000002	USV_448
242.45192500000002	242.467925	USV_449
243.16092500000002	243.252925	USV_450
244.472925	244.50492500000001	USV_451
244.563925	244.57292500000003	USV_452
244.986925	245.02392500000002	USV_453
245.105925	245.11492500000003	USV_454
246.406925	246.41592500000002	USV_455
246.912925	246.92192500000002	USV_456
247.28492500000002	247.299925	USV_457
247.44692500000002	247.49992500000002	USV_458
247.663925	247.687925	USV_459
247.91792500000003	247.984925	USV_460
248.83392500000002	248.87992500000001	USV_461
249.116925	249.12592500000002	USV_462
249.305925	249.67192500000002	USV_463
249.782925	249.900925	USV_464
249.937925	250.00692500000002	USV_465
250.044925	250.117925	USV_466
250.14892500000002	250.16592500000002	USV_467
251.75092500000002	251.818925	USV_468
251.94692500000002	251.955925	USV_469
252.139925	252.217925	USV_470
252.318925	252.32792500000002	USV_471
252.69092500000002	252.770925	USV_472
252.92192500000002	252.95392500000003	USV_473
253.75092500000002	253.759925	USV_474
254.03692500000002	254.055925	USV_475
254.169925	254.18392500000002	USV_476
254.283925	254.30292500000002	USV_477
254.609925	254.62692500000003	USV_478
254.664925	254.69192500000003	USV_479
254.76692500000001	254.805925	USV_480
254.98992500000003	255.003925	USV_481
256.192925	256.221925	USV_482
256.83092500000004	256.927925	USV_483
257.034925	257.074925	USV_484
257.230925	257.25892500000003	USV_485
257.305925	257.314925	USV_486
258.255925	258.279925	USV_487
258.382925	258.504925	USV_488
258.632925	258.67492500000003	USV_489
259.333925	259.358925	USV_490
259.49692500000003	259.52792500000004	USV_491
259.63392500000003	259.65092500000003	USV_492
260.562925	260.60992500000003	USV_493
260.77792500000004	260.796925	USV_494
261.131925	261.20592500000004	USV_495
261.41292500000003	261.451925	USV_496
261.582925	261.62892500000004	USV_497
261.77792500000004	261.79492500000003	USV_498
263.06392500000004	263.079925	USV_499
264.666925	264.716925	USV_500
270.954925	270.96792500000004	USV_501
271.473925	271.501925	USV_502
271.558925	271.617925	USV_503
272.192925	272.214925	USV_504
273.07592500000004	273.090925	USV_505
281.41292500000003	281.437925	USV_506
281.470925	281.483925	USV_507
282.06192500000003	282.074925	USV_508
282.797925	282.88892500000003	USV_509
283.226925	283.308925	USV_510
283.364925	283.463925	USV_511
284.965925	284.995925	USV_512
285.213925	285.243925	USV_513
285.422925	285.447925	USV_514
285.511925	285.649925	USV_515
286.820925	287.054925	USV_516
287.322925	287.452925	USV_517
287.492925	287.507925	USV_518
287.641925	287.677925	USV_519
293.856925	293.86692500000004	USV_520
294.824925	294.881925	USV_521
295.13392500000003	295.230925	USV_522
295.391925	295.615925	USV_523
295.673925	295.719925	USV_524
297.437925	297.453925	USV_525
297.803925	297.84992500000004	USV_526
298.048925	298.166925	USV_527
298.223925	298.34792500000003	USV_528
298.43192500000004	298.475925	USV_529
298.665925	298.677925	USV_530
298.708925	298.728925	USV_531
298.839925	298.87892500000004	USV_532
299.743925	299.846925	USV_533
299.88892500000003	300.113925	USV_534
300.15792500000003	300.34992500000004	USV_535
300.58592500000003	300.723925	USV_536
300.785925	300.795925	USV_537
300.905925	300.990925	USV_538
301.04992500000003	301.124925	USV_539
301.161925	301.27092500000003	USV_540
301.399925	301.497925	USV_541
301.535925	301.54992500000003	USV_542
301.625925	301.66492500000004	USV_543
301.987925	301.998925	USV_544
302.083925	302.12892500000004	USV_545
302.84292500000004	302.908925	USV_546
302.939925	303.03292500000003	USV_547
310.034925	310.043925	USV_548
312.076925	312.08592500000003	USV_549
317.470925	317.48492500000003	USV_550
319.022925	319.070925	USV_551
319.27592500000003	319.37192500000003	USV_552
320.458925	320.475925	USV_553
321.038925	321.047925	USV_554
321.22492500000004	321.252925	USV_555
322.22492500000004	322.23492500000003	USV_556
323.173925	323.192925	USV_557
323.826925	323.976925	USV_558
324.511925	324.548925	USV_559
325.060925	325.120925	USV_560
325.899925	325.90792500000003	USV_561
326.595925	326.622925	USV_562
326.683925	326.728925	USV_563
328.697925	328.743925	USV_564
328.937925	328.95092500000004	USV_565
330.819925	330.855925	USV_566
332.471925	332.47992500000004	USV_567
332.713925	332.72492500000004	USV_568
332.87192500000003	332.881925	USV_569
333.487925	333.524925	USV_570
333.88392500000003	333.892925	USV_571
338.54492500000003	338.553925	USV_572
342.538925	342.570925	USV_573
343.062925	343.07392500000003	USV_574
343.26092500000004	343.31192500000003	USV_575
344.07392500000003	344.090925	USV_576
344.123925	344.132925	USV_577
344.28292500000003	344.296925	USV_578
345.090925	345.100925	USV_579
345.178925	345.18692500000003	USV_580
345.774925	345.783925	USV_581
346.386925	346.397925	USV_582
346.442925	346.45092500000004	USV_583
348.26592500000004	348.279925	USV_584
348.446925	348.490925	USV_585
348.756925	348.77092500000003	USV_586
478.601125	478.614125	USV_587
481.094125	481.119125	USV_588
483.714125	483.727125	USV_589
489.340125	489.352125	USV_590
489.551125	489.602125	USV_591
489.721125	489.769125	USV_592
491.795125	491.812125	USV_593
492.062125	492.071125	USV_594
492.205125	492.230125	USV_595
492.293125	492.315125	USV_596
492.350125	492.367125	USV_597
492.662125	492.680125	USV_598
493.037125	493.062125	USV_599
493.178125	493.255125	USV_600
493.368125	493.378125	USV_601
493.493125	493.512125	USV_602
493.561125	493.586125	USV_603
493.953125	493.963125	USV_604
494.257125	494.307125	USV_605
494.461125	494.515125	USV_606
495.854125	495.863125	USV_607
497.210125	497.235125	USV_608
500.261125	500.274125	USV_609
501.605125	501.639125	USV_610
504.81012499999997	504.836125	USV_611
505.16112499999997	505.170125	USV_612
509.457125	509.473125	USV_613
513.651125	513.678125	USV_614
515.584125	515.592125	USV_615
518.257125	518.284125	USV_616
518.423125	518.445125	USV_617
518.656125	518.679125	USV_618
520.021125	520.032125	USV_619
521.1671249999999	521.185125	USV_620
521.216125	521.231125	USV_621
521.371125	521.459125	USV_622
521.515125	521.528125	USV_623
521.567125	521.602125	USV_624
522.871125	522.967125	USV_625
523.011125	523.098125	USV_626
523.128125	523.188125	USV_627
524.427125	524.440125	USV_628
525.297125	525.595125	USV_629
526.892125	526.906125	USV_630
527.054125	527.062125	USV_631
527.525125	527.707125	USV_632
528.015125	528.064125	USV_633
528.115125	528.563125	USV_634
528.605125	528.630125	USV_635
528.731125	528.996125	USV_636
529.151125	529.212125	USV_637
529.245125	529.258125	USV_638
529.423125	529.501125	USV_639
529.555125	529.9171249999999	USV_640
529.953125	530.147125	USV_641
530.203125	530.224125	USV_642
530.325125	530.355125	USV_643
530.389125	530.560125	USV_644
530.738125	530.7921249999999	USV_645
530.914125	530.983125	USV_646
531.060125	531.084125	USV_647
531.170125	531.332125	USV_648
531.546125	531.583125	USV_649
531.878125	531.972125	USV_650
532.422125	532.447125	USV_651
532.608125	532.662125	USV_652
532.956125	533.058125	USV_653
533.131125	533.188125	USV_654
533.290125	533.525125	USV_655
533.555125	533.767125	USV_656
533.798125	533.854125	USV_657
533.938125	533.954125	USV_658
533.986125	534.037125	USV_659
534.102125	534.313125	USV_660
534.429125	534.774125	USV_661
534.813125	535.114125	USV_662
535.164125	536.239125	USV_663
536.281125	536.294125	USV_664
536.496125	536.514125	USV_665
536.557125	536.579125	USV_666
536.623125	536.677125	USV_667
536.715125	536.741125	USV_668
536.844125	537.822125	USV_669
537.907125	538.465125	USV_670
538.839125	538.880125	USV_671
538.919125	539.094125	USV_672
539.180125	539.226125	USV_673
539.385125	539.400125	USV_674
539.463125	539.538125	USV_675
539.622125	539.653125	USV_676
539.858125	539.930125	USV_677
539.971125	540.130125	USV_678
540.184125	540.207125	USV_679
540.674125	540.718125	USV_680
540.929125	540.963125	USV_681
542.237125	542.275125	USV_682
542.469125	542.867125	USV_683
542.934125	543.003125	USV_684
543.088125	543.156125	USV_685
543.314125	543.373125	USV_686
543.720125	543.739125	USV_687
544.003125	544.037125	USV_688
544.353125	544.421125	USV_689
544.5661249999999	544.589125	USV_690
544.627125	544.673125	USV_691
544.705125	544.980125	USV_692
545.118125	545.186125	USV_693
545.487125	545.617125	USV_694
545.944125	545.953125	USV_695
546.030125	546.125125	USV_696
546.186125	546.196125	USV_697
548.018125	548.095125	USV_698
548.142125	548.162125	USV_699
548.225125	548.241125	USV_700
548.332125	548.363125	USV_701
548.881125	548.922125	USV_702
548.989125	549.006125	USV_703
549.193125	549.203125	USV_704
549.776125	549.800125	USV_705
550.621125	550.632125	USV_706
551.847125	551.925125	USV_707
552.197125	552.246125	USV_708
552.434125	552.490125	USV_709
552.582125	552.597125	USV_710
552.698125	552.715125	USV_711
553.358125	553.484125	USV_712
553.519125	553.595125	USV_713
553.635125	553.873125	USV_714
553.904125	554.057125	USV_715
554.106125	554.117125	USV_716
554.180125	554.234125	USV_717
554.380125	554.393125	USV_718
554.498125	554.527125	USV_719
554.797125	554.904125	USV_720
554.974125	555.071125	USV_721
555.166125	555.186125	USV_722
555.396125	555.445125	USV_723
555.513125	555.527125	USV_724
555.938125	555.955125	USV_725
556.278125	556.320125	USV_726
556.412125	556.427125	USV_727
556.625125	556.637125	USV_728
556.915125	556.932125	USV_729
556.962125	557.147125	USV_730
557.328125	557.401125	USV_731
557.559125	557.569125	USV_732
557.674125	557.698125	USV_733
558.180125	558.195125	USV_734
560.590125	560.635125	USV_735
560.692125	560.721125	USV_736
560.822125	560.852125	USV_737
561.176125	561.194125	USV_738
561.290125	561.331125	USV_739
561.828125	561.857125	USV_740
562.272125	562.304125	USV_741
562.824125	562.895125	USV_742
563.214125	563.257125	USV_743
565.165125	565.177125	USV_744
565.470125	565.499125	USV_745
565.536125	565.590125	USV_746
566.4411249999999	566.452125	USV_747
566.517125	566.546125	USV_748
567.636125	567.644125	USV_749
567.781125	567.914125	USV_750
569.203125	569.236125	USV_751
571.139125	571.173125	USV_752
571.421125	571.504125	USV_753
571.546125	571.884125	USV_754
571.953125	571.992125	USV_755
572.071125	572.086125	USV_756
572.904125	572.942125	USV_757
573.209125	573.243125	USV_758
573.375125	573.390125	USV_759
573.455125	573.479125	USV_760
573.508125	573.638125	USV_761
573.898125	573.910125	USV_762
574.184125	574.252125	USV_763
574.2921249999999	574.381125	USV_764
574.806125	574.846125	USV_765
575.407125	575.419125	USV_766
576.137125	576.222125	USV_767
576.257125	576.313125	USV_768
576.390125	576.407125	USV_769
576.442125	576.533125	USV_770
576.908125	576.977125	USV_771
577.108125	577.127125	USV_772
577.172125	577.290125	USV_773
577.484125	577.500125	USV_774
577.5661249999999	577.790125	USV_775
577.863125	577.940125	USV_776
578.015125	578.115125	USV_777
578.416125	578.435125	USV_778
578.541125	578.575125	USV_779
578.660125	578.733125	USV_780
579.162125	579.204125	USV_781
579.253125	579.263125	USV_782
579.310125	579.357125	USV_783
581.354125	581.362125	USV_784
585.055125	585.086125	USV_785
585.432125	585.464125	USV_786
585.847125	585.891125	USV_787
586.319125	586.372125	USV_788
586.523125	586.674125	USV_789
586.766125	586.803125	USV_790
586.868125	586.895125	USV_791
587.036125	587.101125	USV_792
587.376125	587.410125	USV_793
587.556125	587.564125	USV_794
587.595125	587.642125	USV_795
589.799125	589.811125	USV_796
589.929125	589.945125	USV_797
590.281125	590.313125	USV_798
590.720125	590.756125	USV_799
590.911125	590.928125	USV_800
590.970125	590.986125	USV_801
591.371125	591.404125	USV_802
593.207125	593.301125	USV_803
593.363125	593.380125	USV_804
593.570125	593.578125	USV_805
593.6911249999999	593.721125	USV_806
593.950125	594.010125	USV_807
594.709125	594.744125	USV_808
595.217125	595.235125	USV_809
595.618125	595.635125	USV_810
595.773125	595.809125	USV_811
596.377125	596.440125	USV_812
596.675125	596.693125	USV_813
597.069125	597.109125	USV_814
597.152125	597.337125	USV_815
597.420125	597.585125	USV_816
597.756125	597.837125	USV_817
598.057125	598.069125	USV_818
599.137125	599.172125	USV_819
601.204125	601.278125	USV_820
601.311125	601.326125	USV_821
602.849125	602.872125	USV_822
603.026125	603.068125	USV_823
603.110125	603.221125	USV_824
603.256125	603.269125	USV_825
604.428125	604.445125	USV_826
604.516125	604.526125	USV_827
608.377125	608.397125	USV_828
612.974125	612.984125	USV_829
613.138125	613.153125	USV_830
613.776125	613.785125	USV_831
613.957125	614.034125	USV_832
614.089125	614.106125	USV_833
614.368125	614.410125	USV_834
614.500125	614.547125	USV_835
614.589125	614.599125	USV_836
615.004125	615.078125	USV_837
615.110125	615.290125	USV_838
619.249125	619.319125	USV_839
619.488125	619.517125	USV_840
619.596125	619.627125	USV_841
619.918125	619.934125	USV_842
620.202125	620.275125	USV_843
620.700125	620.837125	USV_844
620.867125	621.003125	USV_845
621.038125	621.079125	USV_846
621.256125	621.280125	USV_847
621.394125	621.472125	USV_848
621.664125	621.694125	USV_849
622.128125	622.161125	USV_850
622.221125	622.230125	USV_851
622.771125	622.823125	USV_852
622.962125	622.972125	USV_853
623.035125	623.150125	USV_854
623.304125	623.373125	USV_855
623.726125	623.747125	USV_856
