129.482	129.527	USV_197
130.53	130.574	USV_198
130.657	130.697	USV_199
131.316	131.338	USV_200
132.771	132.78	USV_201
132.9	132.931	USV_202
133.011	133.02	USV_203
133.069	133.097	USV_204
133.218	133.227	USV_205
133.406	133.474	USV_206
133.565	133.575	USV_207
133.97899999999998	133.995	USV_208
134.483	134.57	USV_209
134.654	134.746	USV_210
134.822	134.916	USV_211
134.981	135.04	USV_212
135.166	135.177	USV_213
135.305	135.35	USV_214
135.669	135.679	USV_215
135.794	135.819	USV_216
135.891	135.899	USV_217
136.584	136.682	USV_218
136.782	136.826	USV_219
136.945	136.99	USV_220
137.128	137.157	USV_221
137.321	137.409	USV_222
137.764	137.856	USV_223
138.032	138.083	USV_224
138.295	138.328	USV_225
138.44	138.468	USV_226
138.532	138.551	USV_227
139.057	139.1	USV_228
139.189	139.198	USV_229
141.4	141.409	USV_230
144.687	144.715	USV_231
144.838	144.87	USV_232
145.596	145.605	USV_233
145.799	145.834	USV_234
146.152	146.204	USV_235
146.267	146.343	USV_236
146.48	146.522	USV_237
146.601	146.625	USV_238
146.768	146.786	USV_239
147.212	147.257	USV_240
147.327	147.371	USV_241
147.52	147.558	USV_242
147.913	147.991	USV_243
148.131	148.191	USV_244
148.389	148.399	USV_245
148.452	148.564	USV_246
148.611	148.657	USV_247
148.77	148.801	USV_248
148.883	148.935	USV_249
149.011	149.064	USV_250
149.435	149.496	USV_251
150.328	150.376	USV_252
150.481	150.525	USV_253
150.731	150.764	USV_254
151.629	151.673	USV_255
152.617	152.625	USV_256
154.145	154.195	USV_257
154.302	154.334	USV_258
154.466	154.517	USV_259
154.836	154.902	USV_260
155.016	155.05	USV_261
155.193	155.242	USV_262
155.895	155.905	USV_263
155.993	156.033	USV_264
157.118	157.137	USV_265
157.295	157.359	USV_266
157.872	157.911	USV_267
158.069	158.101	USV_268
158.23	158.28	USV_269
158.79	158.825	USV_270
159.045	159.102	USV_271
161.132	161.163	USV_272
162.813	162.856	USV_273
164.951	164.98	USV_274
165.704	165.723	USV_275
167.099	167.129	USV_276
167.626	167.641	USV_277
167.698	167.72	USV_278
168.223	168.273	USV_279
168.32	168.335	USV_280
168.385	168.408	USV_281
168.562	168.619	USV_282
168.665	168.718	USV_283
168.825	168.837	USV_284
169.046	169.054	USV_285
169.186	169.197	USV_286
169.248	169.256	USV_287
169.286	169.323	USV_288
169.389	169.459	USV_289
169.608	169.624	USV_290
169.699	169.716	USV_291
169.75	169.772	USV_292
169.835	169.853	USV_293
170.229	170.248	USV_294
170.647	170.756	USV_295
170.956	170.965	USV_296
171.263	171.3	USV_297
172.625	172.712	USV_298
173.316	173.354	USV_299
173.952	173.975	USV_300
174.006	174.031	USV_301
174.073	174.136	USV_302
174.576	174.61	USV_303
174.677	174.72	USV_304
174.815	174.904	USV_305
175.29	175.303	USV_306
175.613	175.68	USV_307
178.542	178.553	USV_308
178.614	178.634	USV_309
179.91	179.964	USV_310
180.076	180.128	USV_311
182.061	182.089	USV_312
182.21	182.24	USV_313
182.952	182.984	USV_314
183.721	183.813	USV_315
183.844	183.897	USV_316
185.04	185.053	USV_317
185.849	185.918	USV_318
187.343	187.353	USV_319
188.47899999999998	188.487	USV_320
190.178	190.202	USV_321
190.242	190.265	USV_322
190.298	190.411	USV_323
190.444	190.538	USV_324
192.483	192.494	USV_325
193.911	193.961	USV_326
194.063	194.11599999999999	USV_327
194.202	194.281	USV_328
194.369	194.467	USV_329
194.52	194.614	USV_330
194.678	194.733	USV_331
196.4	196.436	USV_332
196.797	196.906	USV_333
197.054	197.072	USV_334
197.42	197.462	USV_335
199.101	199.122	USV_336
199.221	199.319	USV_337
199.365	199.374	USV_338
199.523	199.532	USV_339
199.637	199.662	USV_340
199.867	199.881	USV_341
200.387	200.427	USV_342
200.676	200.688	USV_343
201.765	201.801	USV_344
201.832	201.914	USV_345
203.293	203.356	USV_346
203.473	203.512	USV_347
203.543	203.593	USV_348
203.64600000000002	203.693	USV_349
206.804	206.832	USV_350
207.574	207.615	USV_351
207.795	207.824	USV_352
208.618	208.654	USV_353
209.02	209.03	USV_354
209.105	209.131	USV_355
210.205	210.323	USV_356
210.367	210.386	USV_357
210.534	210.583	USV_358
211.165	211.214	USV_359
211.563	211.646	USV_360
212.099	212.108	USV_361
214.461	214.56	USV_362
215.964	215.979	USV_363
216.023	216.058	USV_364
216.143	216.168	USV_365
216.9	216.943	USV_366
217.201	217.258	USV_367
217.63	217.643	USV_368
217.933	217.965	USV_369
218.067	218.104	USV_370
218.415	218.425	USV_371
219.042	219.051	USV_372
219.498	219.506	USV_373
219.614	219.679	USV_374
219.907	219.967	USV_375
220.244	220.327	USV_376
220.627	220.659	USV_377
221.107	221.126	USV_378
221.591	221.65	USV_379
221.679	221.722	USV_380
221.783	221.801	USV_381
221.868	221.904	USV_382
222.17	222.192	USV_383
222.72	222.745	USV_384
224.49099999999999	224.551	USV_385
226.071	226.093	USV_386
226.123	226.205	USV_387
226.582	226.603	USV_388
226.685	226.714	USV_389
226.744	226.813	USV_390
226.843	226.865	USV_391
226.97	227.086	USV_392
227.207	227.218	USV_393
227.325	227.404	USV_394
227.446	227.456	USV_395
227.533	227.551	USV_396
227.922	227.956	USV_397
228.037	228.067	USV_398
228.399	228.454	USV_399
228.668	228.726	USV_400
228.812	228.838	USV_401
229.013	229.064	USV_402
230.153	230.185	USV_403
233.925	234.017	USV_404
234.265	234.285	USV_405
234.323	234.383	USV_406
234.426	234.528	USV_407
234.936	234.975	USV_408
235.053	235.072	USV_409
235.209	235.263	USV_410
235.571	235.604	USV_411
235.765	235.824	USV_412
236.0	236.025	USV_413
236.235	236.284	USV_414
238.236	238.297	USV_415
238.549	238.672	USV_416
238.72899999999998	238.737	USV_417
240.108	240.137	USV_418
241.229	241.337	USV_419
241.631	241.672	USV_420
243.077	243.116	USV_421
243.8	243.809	USV_422
244.11	244.148	USV_423
245.162	245.24	USV_424
245.989	246.017	USV_425
246.229	246.256	USV_426
246.775	246.808	USV_427
247.044	247.124	USV_428
247.743	247.89	USV_429
247.952	247.983	USV_430
248.128	248.171	USV_431
248.216	248.258	USV_432
248.434	248.459	USV_433
248.572	248.687	USV_434
248.811	248.872	USV_435
249.141	249.209	USV_436
249.302	249.332	USV_437
249.429	249.474	USV_438
249.596	249.61	USV_439
249.775	249.842	USV_440
249.881	249.907	USV_441
251.441	251.458	USV_442
252.379	252.412	USV_443
252.906	252.945	USV_444
253.037	253.058	USV_445
253.11	253.128	USV_446
253.383	253.434	USV_447
253.635	253.649	USV_448
253.95	253.981	USV_449
256.664	256.687	USV_450
256.747	256.781	USV_451
257.788	257.803	USV_452
258.987	259.004	USV_453
259.456	259.471	USV_454
259.635	259.644	USV_455
261.545	261.574	USV_456
262.69	262.704	USV_457
263.119	263.182	USV_458
263.26800000000003	263.31	USV_459
265.239	265.279	USV_460
265.322	265.394	USV_461
265.491	265.52	USV_462
265.579	265.598	USV_463
265.876	265.902	USV_464
266.786	266.828	USV_465
266.919	266.929	USV_466
269.7	269.731	USV_467
270.625	270.671	USV_468
271.228	271.282	USV_469
271.617	271.693	USV_470
273.141	273.173	USV_471
273.428	273.46	USV_472
275.94	276.047	USV_473
278.231	278.264	USV_474
278.878	278.916	USV_475
279.05	279.16	USV_476
279.504	279.538	USV_477
279.841	279.868	USV_478
280.751	280.777	USV_479
282.25	282.322	USV_480
282.833	282.858	USV_481
282.911	282.985	USV_482
284.28	284.317	USV_483
285.075	285.103	USV_484
285.19	285.23	USV_485
286.146	286.208	USV_486
286.267	286.334	USV_487
286.458	286.504	USV_488
286.655	286.697	USV_489
286.896	286.933	USV_490
287.099	287.168	USV_491
287.21	287.319	USV_492
288.278	288.309	USV_493
288.346	288.487	USV_494
288.849	288.872	USV_495
288.927	288.977	USV_496
289.137	289.161	USV_497
291.227	291.243	USV_498
293.441	293.473	USV_499
295.903	295.932	USV_500
296.935	297.081	USV_501
297.176	297.226	USV_502
297.287	297.338	USV_503
298.086	298.134	USV_504
299.728	299.765	USV_505
299.824	299.851	USV_506
299.922	299.946	USV_507
299.986	300.068	USV_508
301.069	301.151	USV_509
301.223	301.27	USV_510
301.462	301.566	USV_511
303.753	303.821	USV_512
304.488	304.5	USV_513
304.601	304.676	USV_514
304.725	304.848	USV_515
305.48	305.588	USV_516
308.559	308.676	USV_517
310.346	310.388	USV_518
310.558	310.69	USV_519
316.965	316.979	USV_520
317.322	317.336	USV_521
318.067	318.183	USV_522
319.888	319.915	USV_523
319.994	320.126	USV_524
322.082	322.191	USV_525
328.953	328.996	USV_526
368.203	368.35	USV_527
375.167	375.211	USV_528
375.374	375.388	USV_529
375.709	375.745	USV_530
382.246	382.375	USV_531
385.993	386.061	USV_532
391.806	391.837	USV_533
402.35	402.463	USV_534
407.879	407.976	USV_535
408.162	408.17	USV_536
408.28	408.36	USV_537
408.447	408.47	USV_538
409.525	409.665	USV_539
409.704	409.824	USV_540
409.936	409.944	USV_541
411.949	412.018	USV_542
412.198	412.278	USV_543
414.533	414.671	USV_544
415.076	415.17	USV_545
415.217	415.234	USV_546
415.388	415.5	USV_547
415.647	415.784	USV_548
416.586	416.67	USV_549
420.809	420.904	USV_550
426.242	426.347	USV_551
426.587	426.604	USV_552
426.949	426.965	USV_553
427.38	427.389	USV_554
428.206	428.307	USV_555
428.4	428.501	USV_556
428.749	428.823	USV_557
428.922	429.016	USV_558
429.055	429.179	USV_559
429.212	429.233	USV_560
429.264	429.311	USV_561
429.401	429.487	USV_562
429.605	429.735	USV_563
429.802	429.869	USV_564
430.169	430.178	USV_565
430.258	430.291	USV_566
430.339	430.376	USV_567
432.468	432.55	USV_568
432.678	432.713	USV_569
432.903	432.933	USV_570
433.092	433.119	USV_571
433.223	433.327	USV_572
433.397	433.45	USV_573
433.743	433.752	USV_574
433.793	433.881	USV_575
434.37	434.397	USV_576
434.508	434.561	USV_577
435.437	435.56	USV_578
435.837	435.939	USV_579
437.436	437.449	USV_580
438.56	438.594	USV_581
439.478	439.509	USV_582
439.718	439.752	USV_583
442.839	442.874	USV_584
443.153	443.216	USV_585
443.321	443.355	USV_586
443.833	443.875	USV_587
444.01	444.025	USV_588
448.87	448.914	USV_589
449.003	449.041	USV_590
449.456	449.554	USV_591
451.208	451.289	USV_592
452.421	452.451	USV_593
452.928	452.952	USV_594
453.041	453.123	USV_595
454.441	454.462	USV_596
454.917	454.997	USV_597
455.525	455.549	USV_598
455.657	455.686	USV_599
455.833	455.845	USV_600
455.985	456.059	USV_601
456.131	456.154	USV_602
456.259	456.268	USV_603
456.421	456.564	USV_604
456.792	456.814	USV_605
457.844	457.866	USV_606
458.051	458.082	USV_607
458.21	458.244	USV_608
459.478	459.503	USV_609
460.082	460.097	USV_610
460.131	460.163	USV_611
460.35	460.374	USV_612
460.542	460.571	USV_613
460.654	460.784	USV_614
460.82	460.829	USV_615
460.938	461.053	USV_616
462.596	462.646	USV_617
462.954	462.971	USV_618
463.003	463.076	USV_619
463.111	463.128	USV_620
464.797	464.827	USV_621
464.896	465.015	USV_622
465.047	465.097	USV_623
465.305	465.366	USV_624
465.567	465.627	USV_625
465.678	465.798	USV_626
466.206	466.222	USV_627
466.253	466.272	USV_628
466.374	466.409	USV_629
466.561	466.616	USV_630
466.673	466.74	USV_631
467.062	467.086	USV_632
467.59	467.622	USV_633
467.782	467.847	USV_634
468.099	468.11	USV_635
468.254	468.288	USV_636
469.044	469.072	USV_637
469.219	469.254	USV_638
469.384	469.457	USV_639
469.639	469.722	USV_640
469.838	469.848	USV_641
470.013	470.043	USV_642
470.421	470.506	USV_643
470.546	470.678	USV_644
470.92	470.984	USV_645
473.06	473.175	USV_646
473.277	473.336	USV_647
474.059	474.154	USV_648
475.734	475.772	USV_649
475.893	475.972	USV_650
476.078	476.087	USV_651
476.117	476.143	USV_652
476.234	476.265	USV_653
477.945	477.987	USV_654
478.223	478.258	USV_655
478.3	478.365	USV_656
478.394	478.507	USV_657
478.709	478.718	USV_658
479.218	479.244	USV_659
480.754	480.776	USV_660
481.531	481.625	USV_661
482.254	482.266	USV_662
482.296	482.397	USV_663
484.051	484.102	USV_664
486.518	486.542	USV_665
486.603	486.667	USV_666
487.014	487.031	USV_667
487.502	487.511	USV_668
487.777	487.82	USV_669
489.265	489.353	USV_670
489.935	489.982	USV_671
490.511	490.553	USV_672
490.617	490.686	USV_673
490.873	490.921	USV_674
490.958	491.023	USV_675
491.182	491.26	USV_676
491.567	491.64	USV_677
491.669	491.807	USV_678
491.858	491.955	USV_679
492.102	492.138	USV_680
492.227	492.24	USV_681
492.283	492.357	USV_682
492.465	492.519	USV_683
492.656	492.678	USV_684
492.821	492.927	USV_685
492.977	492.986	USV_686
493.04	493.136	USV_687
493.275	493.286	USV_688
493.437	493.49	USV_689
493.85	493.859	USV_690
494.083	494.218	USV_691
494.259	494.302	USV_692
494.432	494.519	USV_693
494.627	494.655	USV_694
494.833	494.848	USV_695
495.006	495.088	USV_696
495.134	495.147	USV_697
495.529	495.545	USV_698
496.087	496.099	USV_699
496.309	496.382	USV_700
496.607	496.741	USV_701
497.078	497.161	USV_702
497.265	497.305	USV_703
497.372	497.406	USV_704
497.492	497.533	USV_705
497.628	497.659	USV_706
497.755	497.781	USV_707
498.39300000000003	498.524	USV_708
498.648	498.748	USV_709
499.99	500.017	USV_710
500.119	500.142	USV_711
504.7	504.849	USV_712
506.431	506.484	USV_713
506.622	506.644	USV_714
506.76	506.855	USV_715
507.418	507.435	USV_716
507.673	507.754	USV_717
507.864	507.892	USV_718
507.994	508.075	USV_719
508.127	508.217	USV_720
508.579	508.608	USV_721
508.667	508.691	USV_722
508.858	508.953	USV_723
509.562	509.626	USV_724
509.723	509.791	USV_725
509.919	509.96	USV_726
510.151	510.194	USV_727
510.252	510.308	USV_728
510.459	510.481	USV_729
510.619	510.692	USV_730
510.82	510.881	USV_731
511.005	511.085	USV_732
511.114	511.122	USV_733
511.305	511.402	USV_734
511.633	511.687	USV_735
511.723	511.812	USV_736
512.14	512.162	USV_737
512.399	512.409	USV_738
513.034	513.054	USV_739
516.225	516.273	USV_740
526.217	526.235	USV_741
526.338	526.433	USV_742
526.592	526.649	USV_743
527.074	527.09	USV_744
530.202	530.214	USV_745
530.366	530.39	USV_746
535.86	535.963	USV_747
538.077	538.101	USV_748
542.447	542.466	USV_749
550.747	550.783	USV_750
556.484	556.5	USV_751
558.001	558.018	USV_752
558.512	558.596	USV_753
560.507	560.548	USV_754
561.083	561.103	USV_755
562.318	562.346	USV_756
564.438	564.474	USV_757
570.27	570.29	USV_758
570.362	570.501	USV_759
571.671	571.701	USV_760
572.064	572.143	USV_761
572.172	572.196	USV_762
572.414	572.455	USV_763
572.695	572.708	USV_764
573.694	573.709	USV_765
573.97	573.986	USV_766
574.127	574.141	USV_767
574.173	574.218	USV_768
574.546	574.595	USV_769
575.082	575.115	USV_770
575.174	575.286	USV_771
575.403	575.462	USV_772
575.493	575.533	USV_773
575.8	575.861	USV_774
575.986	576.01	USV_775
576.16	576.202	USV_776
576.769	576.808	USV_777
577.242	577.316	USV_778
577.696	577.846	USV_779
582.166	582.21	USV_780
582.742	582.794	USV_781
585.964	586.015	USV_782
588.751	588.79	USV_783
589.026	589.038	USV_784
589.077	589.1	USV_785
589.279	589.308	USV_786
589.578	589.663	USV_787
589.86	589.904	USV_788
590.244	590.272	USV_789
590.381	590.432	USV_790
590.564	590.593	USV_791
590.745	590.772	USV_792
590.851	590.929	USV_793
591.13	591.168	USV_794
591.311	591.382	USV_795
591.677	591.699	USV_796
592.084	592.145	USV_797
592.239	592.26	USV_798
592.314	592.456	USV_799
592.698	592.802	USV_800
593.294	593.358	USV_801
593.866	593.921	USV_802
594.963	595.003	USV_803
598.109	598.185	USV_804
601.031	601.093	USV_805
601.226	601.303	USV_806
601.41	601.442	USV_807
601.573	601.631	USV_808
602.114	602.123	USV_809
603.953	604.032	USV_810
604.62	604.651	USV_811
604.967	604.997	USV_812
605.033	605.047	USV_813
605.461	605.485	USV_814
605.641	605.717	USV_815
606.695	606.751	USV_816
606.922	606.991	USV_817
607.387	607.427	USV_818
607.823	607.844	USV_819
608.009	608.061	USV_820
608.38	608.476	USV_821
608.68	608.689	USV_822
608.842	608.959	USV_823
608.99	609.014	USV_824
609.053	609.196	USV_825
609.4	609.42	USV_826
609.56	609.657	USV_827
609.812	609.839	USV_828
610.036	610.119	USV_829
610.321	610.35	USV_830
610.53	610.559	USV_831
610.98	611.026	USV_832
611.673	611.723	USV_833
611.971	611.994	USV_834
612.178	612.218	USV_835
612.262	612.299	USV_836
612.62	612.72	USV_837
612.789	612.91	USV_838
613.267	613.361	USV_839
613.541	613.645	USV_840
613.803	613.848	USV_841
614.809	614.843	USV_842
615.036	615.124	USV_843
615.272	615.309	USV_844
615.75	615.78	USV_845
615.973	616.014	USV_846
616.236	616.348	USV_847
616.753	616.792	USV_848
616.867	616.933	USV_849
617.502	617.554	USV_850
617.714	617.777	USV_851
618.28	618.3	USV_852
618.74	618.772	USV_853
618.908	619.023	USV_854
619.198	619.263	USV_855
619.435	619.493	USV_856
619.72	619.735	USV_857
620.174	620.211	USV_858
620.712	620.742	USV_859
621.04	621.103	USV_860
621.148	621.239	USV_861
621.362	621.388	USV_862
622.308	622.362	USV_863
624.127	624.14	USV_864
625.128	625.192	USV_865
625.24	625.308	USV_866
626.205	626.28	USV_867
627.532	627.576	USV_868
628.22	628.247	USV_869
628.295	628.391	USV_870
628.45	628.575	USV_871
629.289	629.366	USV_872
629.408	629.551	USV_873
629.597	629.661	USV_874
629.742	629.87	USV_875
629.936	630.054	USV_876
630.215	630.245	USV_877
630.455	630.481	USV_878
630.58	630.601	USV_879
630.934	630.958	USV_880
631.478	631.506	USV_881
631.704	631.731	USV_882
631.956	631.989	USV_883
632.187	632.208	USV_884
632.531	632.541	USV_885
632.674	632.694	USV_886
632.752	632.76	USV_887
632.864	632.915	USV_888
632.975	632.984	USV_889
633.119	633.161	USV_890
633.337	633.399	USV_891
633.493	633.515	USV_892
633.902	633.953	USV_893
634.063	634.092	USV_894
634.969	634.979	USV_895
635.2	635.236	USV_896
639.278	639.307	USV_897
639.434	639.443	USV_898
640.053	640.111	USV_899
640.243	640.39	USV_900
640.437	640.53	USV_901
640.874	640.892	USV_902
641.709	641.774	USV_903
642.107	642.16	USV_904
643.057	643.077	USV_905
643.876	643.885	USV_906
644.644	644.676	USV_907
644.744	644.758	USV_908
645.291	645.343	USV_909
646.063	646.182	USV_910
646.626	646.679	USV_911
647.804	647.814	USV_912
647.934	647.956	USV_913
648.805	648.88	USV_914
648.991	649.017	USV_915
649.062	649.18	USV_916
650.852	650.879	USV_917
650.963	650.978	USV_918
651.01	651.071	USV_919
651.107	651.183	USV_920
651.33	651.339	USV_921
651.566	651.602	USV_922
651.649	651.688	USV_923
652.467	652.506	USV_924
652.725	652.741	USV_925
652.824	652.963	USV_926
653.276	653.302	USV_927
654.895	654.994	USV_928
656.41	656.54	USV_929
656.72	656.747	USV_930
656.84	656.987	USV_931
657.442	657.536	USV_932
658.667	658.706	USV_933
658.864	658.922	USV_934
659.4	659.539	USV_935
660.054	660.068	USV_936
660.105	660.123	USV_937
660.152	660.286	USV_938
665.119	665.207	USV_939
678.035	678.167	USV_940
693.315	693.41	USV_941
693.782	693.841	USV_942
696.412	696.535	USV_943
696.998	697.147	USV_944
726.373	726.508	USV_945
726.651	726.783	USV_946
726.856	726.993	USV_947
727.044	727.056	USV_948
727.114	727.159	USV_949
727.245	727.376	USV_950
728.872	728.934	USV_951
730.413	730.519	USV_952
739.506	739.656	USV_953
740.718	740.848	USV_954
740.979	741.087	USV_955
743.414	743.447	USV_956
751.504	751.544	USV_957
752.053	752.184	USV_958
752.291	752.314	USV_959
752.908	752.955	USV_960
754.992	755.04	USV_961
755.899	755.914	USV_962
756.479	756.492	USV_963
756.623	756.658	USV_964
756.965	757.037	USV_965
757.899	757.992	USV_966
758.137	758.279	USV_967
758.906	758.946	USV_968
762.129	762.186	USV_969
763.657	763.672	USV_970
763.772	763.88	USV_971
764.295	764.408	USV_972
765.813	765.947	USV_973
766.007	766.06	USV_974
770.73	770.795	USV_975
773.389	773.485	USV_976
774.124	774.201	USV_977
774.433	774.541	USV_978
774.586	774.614	USV_979
775.296	775.355	USV_980
775.464	775.533	USV_981
776.304	776.375	USV_982
776.408	776.436	USV_983
776.552	776.594	USV_984
777.054	777.119	USV_985
777.529	777.559	USV_986
777.608	777.671	USV_987
777.76	777.79	USV_988
777.828	777.859	USV_989
777.93	777.966	USV_990
778.082	778.112	USV_991
778.451	778.46	USV_992
780.87	780.912	USV_993
780.975	780.991	USV_994
781.566	781.605	USV_995
781.733	781.765	USV_996
782.23	782.309	USV_997
782.428	782.453	USV_998
782.527	782.626	USV_999
783.562	783.659	USV_1000
784.248	784.291	USV_1001
784.425	784.469	USV_1002
784.802	784.825	USV_1003
785.627	785.646	USV_1004
786.054	786.122	USV_1005
786.426	786.457	USV_1006
786.512	786.549	USV_1007
786.625	786.663	USV_1008
788.773	788.841	USV_1009
788.902	788.954	USV_1010
790.768	790.827	USV_1011
793.566	793.666	USV_1012
795.105	795.166	USV_1013
799.557	799.595	USV_1014
800.037	800.053	USV_1015
800.494	800.507	USV_1016
800.718	800.786	USV_1017
800.92	800.955	USV_1018
801.001	801.138	USV_1019
801.925	801.972	USV_1020
803.639	803.667	USV_1021
804.892	804.932	USV_1022
805.101	805.126	USV_1023
806.173	806.191	USV_1024
806.352	806.454	USV_1025
806.562	806.617	USV_1026
806.692	806.799	USV_1027
806.864	806.917	USV_1028
806.993	807.061	USV_1029
807.414	807.454	USV_1030
807.733	807.782	USV_1031
808.067	808.101	USV_1032
809.241	809.307	USV_1033
809.339	809.447	USV_1034
810.694	810.771	USV_1035
810.852	810.9	USV_1036
810.929	811.017	USV_1037
812.114	812.182	USV_1038
812.398	812.475	USV_1039
814.508	814.651	USV_1040
817.666	817.723	USV_1041
817.856	817.881	USV_1042
819.845	819.904	USV_1043
820.33	820.353	USV_1044
820.387	820.419	USV_1045
821.308	821.331	USV_1046
821.423	821.431	USV_1047
821.778	821.801	USV_1048
822.136	822.165	USV_1049
822.311	822.335	USV_1050
824.142	824.177	USV_1051
824.411	824.456	USV_1052
824.711	824.741	USV_1053
825.325	825.35	USV_1054
825.627	825.641	USV_1055
826.748	826.816	USV_1056
826.916	826.974	USV_1057
827.627	827.663	USV_1058
828.234	828.267	USV_1059
828.494	828.52	USV_1060
829.959	830.001	USV_1061
830.272	830.296	USV_1062
830.812	830.853	USV_1063
831.058	831.066	USV_1064
