581.1478	581.3138	USV_398
581.4108	581.4438	USV_399
581.4818	581.5538	USV_400
581.6848	581.7318	USV_401
581.8698	581.8808	USV_402
582.0858000000001	582.2278	USV_403
582.8308000000001	582.8528	USV_404
583.4988000000001	583.5098	USV_405
584.3328	584.3778	USV_406
584.8508	584.8788000000001	USV_407
584.9128000000001	584.9658000000001	USV_408
585.0008	585.3318	USV_409
585.5098	585.5968	USV_410
585.8298	585.8398	USV_411
585.9088	585.9508000000001	USV_412
585.9958	586.0588	USV_413
586.0948	586.1028	USV_414
586.2018	586.2208	USV_415
586.4838	586.5228	USV_416
586.5898	586.6818000000001	USV_417
586.7158000000001	586.7328	USV_418
586.8438	586.8518	USV_419
586.9428	586.9588	USV_420
587.2568	587.2808	USV_421
587.7268	587.7438	USV_422
587.9988000000001	588.0178	USV_423
588.3678	588.5238	USV_424
588.8868	588.9158	USV_425
589.0298	589.0918	USV_426
589.1968	589.2998	USV_427
589.3328	589.3738	USV_428
589.4168	589.4848000000001	USV_429
589.5348	589.6418	USV_430
589.7648	589.8568	USV_431
590.4858	590.5608	USV_432
590.6118	590.6318	USV_433
590.7628	591.0208	USV_434
591.0988	591.2018	USV_435
591.4628	591.4738	USV_436
591.5788	591.6178	USV_437
591.6858	591.7168	USV_438
591.9888	592.0928	USV_439
592.1298	592.2378	USV_440
592.7218	592.7508	USV_441
593.2908	593.3018000000001	USV_442
594.6368	594.6718	USV_443
594.8938	594.9818	USV_444
595.6928	595.7468	USV_445
595.7828000000001	595.7968	USV_446
595.8908	595.9338	USV_447
596.5408	596.7238	USV_448
596.9298	596.9518	USV_449
597.2478	597.2738	USV_450
597.3528	597.4528	USV_451
597.5458	597.5758000000001	USV_452
598.5198	598.5418	USV_453
598.6608	598.6868000000001	USV_454
599.0588	599.0898	USV_455
599.2928	599.3278	USV_456
599.3758	599.4928	USV_457
599.8118000000001	599.8518	USV_458
600.3208	600.3718	USV_459
600.4578	600.4808	USV_460
600.6368	600.7828000000001	USV_461
600.9178	600.9528	USV_462
600.9918	601.0518000000001	USV_463
601.3668	601.4408	USV_464
601.7398000000001	601.7638000000001	USV_465
602.5848	602.6188	USV_466
602.7308	602.7738	USV_467
603.1498	603.2218	USV_468
603.3158	603.4358	USV_469
603.6288000000001	603.7298000000001	USV_470
603.8158	603.8248	USV_471
604.3038	604.3268	USV_472
604.3898	604.6278	USV_473
604.8498000000001	604.8998	USV_474
605.2978	605.4118	USV_475
605.5818	605.7158000000001	USV_476
605.7668	605.9848000000001	USV_477
606.1098000000001	606.1658	USV_478
606.2118	606.2378	USV_479
607.3428	607.5138000000001	USV_480
607.5658	607.6678	USV_481
607.7898	607.9938	USV_482
608.0608	608.1138	USV_483
608.2288	608.3658	USV_484
608.4138	608.4438	USV_485
609.0428	609.0568000000001	USV_486
609.0978	609.1298	USV_487
609.3158	609.4708	USV_488
609.5318	610.2448	USV_489
610.2888	610.3058	USV_490
610.3828	610.4578	USV_491
610.6468	610.6688	USV_492
611.8988	611.9338	USV_493
611.9998	612.0948	USV_494
612.2128	612.5198	USV_495
613.9788	614.0688	USV_496
614.3858	614.5778	USV_497
614.6668	614.8138	USV_498
615.0228	615.0598	USV_499
615.1068	615.1228	USV_500
615.1778	615.1928	USV_501
615.4178	615.4758	USV_502
615.7508	615.7808	USV_503
615.8228	615.8708	USV_504
615.9398	615.9538	USV_505
616.2778000000001	616.3118000000001	USV_506
616.3648000000001	616.3778	USV_507
616.7768	616.8778	USV_508
616.9148	616.9918	USV_509
617.4278	617.4488	USV_510
617.5138000000001	617.6028	USV_511
617.8388	617.8568	USV_512
617.9648	618.0678	USV_513
618.2708	618.2828000000001	USV_514
618.3598000000001	618.4208	USV_515
618.7458	618.8018000000001	USV_516
618.8498	618.8578	USV_517
618.9418000000001	618.9808	USV_518
619.1108	619.8608	USV_519
619.9128000000001	620.0618000000001	USV_520
620.2338	620.3798	USV_521
620.4678	620.5128	USV_522
620.5798	620.6098000000001	USV_523
620.6478	620.6758	USV_524
621.3778	621.4138	USV_525
622.2808	622.2998	USV_526
622.4698	622.4978	USV_527
622.6718	622.6848	USV_528
622.7318	622.8148	USV_529
622.8698	622.8798	USV_530
623.0438	623.2258	USV_531
623.2628	623.2768	USV_532
623.3068000000001	623.3348	USV_533
623.3798	623.4008	USV_534
623.7228	623.7768	USV_535
623.8268	623.8358000000001	USV_536
624.1128	624.1728	USV_537
624.2398000000001	624.2628	USV_538
624.3718	624.3908	USV_539
625.0088000000001	625.0388	USV_540
625.2148	625.2238	USV_541
625.3378	625.3718	USV_542
625.6698	625.7298000000001	USV_543
625.8608	625.8828	USV_544
625.9538	625.9738	USV_545
626.0668000000001	626.0888	USV_546
626.3568	626.5558	USV_547
626.8808	626.9498	USV_548
627.5508	627.5658	USV_549
627.6658	627.7668	USV_550
628.9108	628.9288	USV_551
633.4518	633.4748000000001	USV_552
633.6308	633.6498	USV_553
633.6848	633.7018	USV_554
633.8478	634.0898	USV_555
634.1668	634.2848	USV_556
634.3848	634.4638	USV_557
