140.14192500000001	140.497925	USV_157
140.547925	140.640925	USV_158
140.673925	140.725925	USV_159
140.771925	140.861925	USV_160
140.918925	140.928925	USV_161
141.347925	141.448925	USV_162
141.52292500000001	141.928925	USV_163
141.978925	142.066925	USV_164
142.119925	142.128925	USV_165
142.238925	142.281925	USV_166
142.331925	142.627925	USV_167
142.803925	142.849925	USV_168
142.910925	143.167925	USV_169
143.235925	143.442925	USV_170
143.607925	143.637925	USV_171
143.681925	143.690925	USV_172
143.742925	144.080925	USV_173
144.167925	144.179925	USV_174
144.673925	144.692925	USV_175
144.951925	145.011925	USV_176
145.469925	145.488925	USV_177
145.602925	145.65392500000002	USV_178
146.065925	146.083925	USV_179
146.494925	146.682925	USV_180
146.837925	147.624925	USV_181
147.672925	147.722925	USV_182
147.76092500000001	148.14792500000001	USV_183
148.264925	148.27892500000002	USV_184
148.347925	148.427925	USV_185
148.533925	148.892925	USV_186
148.961925	149.146925	USV_187
149.372925	149.388925	USV_188
149.51692500000001	149.952925	USV_189
150.036925	150.086925	USV_190
150.239925	151.140925	USV_191
151.176925	151.445925	USV_192
151.484925	151.529925	USV_193
151.598925	152.242925	USV_194
152.327925	152.500925	USV_195
152.632925	152.713925	USV_196
153.061925	153.072925	USV_197
153.144925	153.187925	USV_198
153.223925	153.281925	USV_199
153.508925	153.531925	USV_200
153.602925	153.619925	USV_201
153.709925	153.736925	USV_202
153.956925	154.149925	USV_203
154.217925	154.598925	USV_204
154.737925	154.753925	USV_205
154.945925	154.977925	USV_206
155.565925	155.603925	USV_207
155.681925	155.690925	USV_208
155.819925	155.867925	USV_209
156.04092500000002	156.115925	USV_210
156.167925	156.204925	USV_211
156.251925	156.279925	USV_212
156.393925	156.429925	USV_213
156.497925	156.541925	USV_214
156.696925	156.704925	USV_215
156.826925	156.838925	USV_216
156.943925	157.023925	USV_217
157.084925	157.267925	USV_218
157.298925	157.345925	USV_219
157.416925	157.453925	USV_220
157.759925	157.773925	USV_221
157.805925	157.818925	USV_222
158.170925	158.311925	USV_223
158.356925	158.531925	USV_224
158.909925	158.959925	USV_225
159.102925	159.111925	USV_226
160.066925	160.107925	USV_227
160.429925	160.476925	USV_228
160.538925	160.561925	USV_229
161.035925	161.108925	USV_230
161.315925	161.328925	USV_231
161.697925	161.708925	USV_232
161.856925	161.924925	USV_233
161.974925	162.309925	USV_234
162.374925	162.412925	USV_235
162.595925	162.603925	USV_236
162.862925	162.873925	USV_237
163.047925	163.063925	USV_238
163.226925	163.265925	USV_239
163.783925	163.811925	USV_240
164.130925	164.158925	USV_241
164.29092500000002	164.328925	USV_242
164.423925	164.452925	USV_243
164.564925	165.093925	USV_244
165.27892500000002	165.287925	USV_245
165.426925	165.476925	USV_246
165.592925	165.631925	USV_247
166.017925	166.055925	USV_248
166.443925	166.50492500000001	USV_249
166.534925	166.623925	USV_250
166.703925	166.717925	USV_251
167.082925	167.130925	USV_252
167.192925	167.212925	USV_253
167.376925	168.454925	USV_254
168.490925	168.584925	USV_255
168.644925	168.937925	USV_256
168.982925	169.020925	USV_257
169.066925	170.110925	USV_258
170.16592500000002	171.609925	USV_259
171.652925	171.719925	USV_260
171.867925	171.945925	USV_261
172.309925	172.359925	USV_262
172.699925	172.781925	USV_263
173.152925	173.166925	USV_264
173.716925	173.807925	USV_265
173.868925	173.956925	USV_266
174.014925	174.166925	USV_267
174.901925	174.937925	USV_268
175.292925	175.303925	USV_269
175.363925	175.458925	USV_270
175.612925	175.676925	USV_271
175.764925	175.793925	USV_272
176.074925	176.105925	USV_273
176.562925	176.600925	USV_274
176.874925	176.90392500000002	USV_275
177.592925	177.623925	USV_276
178.726925	178.814925	USV_277
178.881925	179.420925	USV_278
179.495925	179.816925	USV_279
179.857925	179.916925	USV_280
179.998925	180.036925	USV_281
180.536925	180.571925	USV_282
181.151925	181.160925	USV_283
181.928925	182.019925	USV_284
182.138925	182.151925	USV_285
182.352925	182.375925	USV_286
182.42792500000002	182.505925	USV_287
182.887925	182.945925	USV_288
183.374925	183.39792500000001	USV_289
183.596925	183.608925	USV_290
183.887925	183.915925	USV_291
184.082925	184.112925	USV_292
184.896925	184.905925	USV_293
185.106925	185.114925	USV_294
185.506925	185.523925	USV_295
185.633925	185.645925	USV_296
185.692925	185.748925	USV_297
186.498925	186.527925	USV_298
186.633925	186.688925	USV_299
187.623925	187.632925	USV_300
188.062925	188.076925	USV_301
188.838925	188.846925	USV_302
189.023925	189.033925	USV_303
189.196925	189.228925	USV_304
189.849925	189.863925	USV_305
190.162925	190.173925	USV_306
191.486925	191.527925	USV_307
191.573925	191.592925	USV_308
191.944925	191.954925	USV_309
192.038925	192.055925	USV_310
192.148925	192.159925	USV_311
193.103925	193.112925	USV_312
194.933925	194.942925	USV_313
195.562925	195.571925	USV_314
195.604925	195.639925	USV_315
196.426925	196.468925	USV_316
199.294925	199.304925	USV_317
199.509925	199.582925	USV_318
199.984925	200.038925	USV_319
200.137925	200.182925	USV_320
200.780925	200.788925	USV_321
200.947925	200.987925	USV_322
201.432925	201.444925	USV_323
201.585925	201.626925	USV_324
201.958925	201.983925	USV_325
202.132925	202.14192500000001	USV_326
202.380925	202.405925	USV_327
203.01092500000001	203.76092500000001	USV_328
204.319925	204.358925	USV_329
204.628925	204.654925	USV_330
205.667925	205.718925	USV_331
205.867925	205.892925	USV_332
206.00492500000001	206.021925	USV_333
206.37992500000001	206.399925	USV_334
207.080925	207.146925	USV_335
207.180925	207.361925	USV_336
207.406925	207.474925	USV_337
207.517925	207.525925	USV_338
207.777925	207.823925	USV_339
207.929925	207.946925	USV_340
208.654925	208.662925	USV_341
208.817925	208.846925	USV_342
210.02292500000001	210.13592500000001	USV_343
210.179925	210.191925	USV_344
210.238925	210.333925	USV_345
210.392925	210.688925	USV_346
210.742925	210.806925	USV_347
210.881925	211.128925	USV_348
211.164925	211.179925	USV_349
211.267925	211.838925	USV_350
211.984925	212.771925	USV_351
212.966925	213.021925	USV_352
213.128925	213.271925	USV_353
213.319925	213.619925	USV_354
213.912925	213.923925	USV_355
214.050925	214.075925	USV_356
214.306925	214.585925	USV_357
214.685925	214.725925	USV_358
214.759925	214.864925	USV_359
215.263925	215.295925	USV_360
215.437925	215.447925	USV_361
215.595925	215.603925	USV_362
216.62992500000001	216.643925	USV_363
216.715925	216.816925	USV_364
216.928925	217.025925	USV_365
218.334925	218.347925	USV_366
218.406925	218.625925	USV_367
218.835925	219.157925	USV_368
219.186925	219.246925	USV_369
219.309925	219.460925	USV_370
219.534925	219.610925	USV_371
220.043925	220.067925	USV_372
220.184925	220.210925	USV_373
220.365925	220.381925	USV_374
220.447925	220.472925	USV_375
221.970925	222.005925	USV_376
222.329925	222.443925	USV_377
222.559925	222.644925	USV_378
222.742925	223.069925	USV_379
223.152925	223.250925	USV_380
223.307925	223.399925	USV_381
223.458925	223.524925	USV_382
223.581925	223.617925	USV_383
223.876925	223.886925	USV_384
223.987925	225.224925	USV_385
225.257925	225.631925	USV_386
225.672925	225.682925	USV_387
225.723925	225.76692500000001	USV_388
225.930925	226.072925	USV_389
226.122925	226.137925	USV_390
226.315925	226.508925	USV_391
226.676925	226.685925	USV_392
226.897925	226.962925	USV_393
227.133925	227.323925	USV_394
227.374925	227.388925	USV_395
227.442925	227.51092500000001	USV_396
227.875925	227.892925	USV_397
228.859925	228.88592500000001	USV_398
229.334925	229.342925	USV_399
230.852925	230.861925	USV_400
230.992925	231.091925	USV_401
231.480925	231.495925	USV_402
231.838925	231.904925	USV_403
231.992925	232.014925	USV_404
232.075925	232.084925	USV_405
232.197925	232.216925	USV_406
232.888925	232.90392500000002	USV_407
233.000925	233.009925	USV_408
233.138925	233.192925	USV_409
233.304925	233.372925	USV_410
233.570925	233.609925	USV_411
233.834925	233.843925	USV_412
234.123925	234.132925	USV_413
234.360925	234.389925	USV_414
234.444925	234.453925	USV_415
234.709925	234.724925	USV_416
234.756925	234.771925	USV_417
234.801925	234.842925	USV_418
234.984925	235.042925	USV_419
236.069925	236.087925	USV_420
238.246925	238.291925	USV_421
238.455925	238.515925	USV_422
239.014925	239.023925	USV_423
239.194925	239.248925	USV_424
239.277925	239.287925	USV_425
240.312925	240.345925	USV_426
240.500925	240.508925	USV_427
240.889925	240.935925	USV_428
241.072925	241.088925	USV_429
241.492925	241.557925	USV_430
241.749925	241.822925	USV_431
241.890925	241.906925	USV_432
242.005925	242.035925	USV_433
242.482925	242.531925	USV_434
242.659925	242.689925	USV_435
243.130925	243.138925	USV_436
243.436925	243.477925	USV_437
243.937925	243.948925	USV_438
244.613925	244.628925	USV_439
247.461925	247.474925	USV_440
247.810925	247.819925	USV_441
247.881925	247.890925	USV_442
248.473925	248.482925	USV_443
248.632925	248.646925	USV_444
248.812925	248.844925	USV_445
249.847925	249.949925	USV_446
250.410925	250.434925	USV_447
250.689925	250.703925	USV_448
250.88592500000001	250.973925	USV_449
252.906925	252.922925	USV_450
254.764925	254.786925	USV_451
254.985925	254.994925	USV_452
255.720925	255.730925	USV_453
257.423925	257.451925	USV_454
259.611925	259.620925	USV_455
260.415925	260.424925	USV_456
260.601925	260.656925	USV_457
260.820925	260.841925	USV_458
260.872925	260.889925	USV_459
261.297925	261.307925	USV_460
263.005925	263.015925	USV_461
264.926925	264.94192499999997	USV_462
265.23592499999995	265.250925	USV_463
266.10592499999996	266.13992499999995	USV_464
266.32992499999995	266.42092499999995	USV_465
266.887925	266.91892499999994	USV_466
266.950925	266.959925	USV_467
266.99092499999995	266.998925	USV_468
267.044925	267.05592499999995	USV_469
268.26492499999995	268.308925	USV_470
269.474925	269.483925	USV_471
273.63992499999995	275.04592499999995	USV_472
277.01492499999995	277.137925	USV_473
277.57992499999995	277.596925	USV_474
277.883925	277.94492499999996	USV_475
278.02692499999995	278.044925	USV_476
278.74292499999996	278.830925	USV_477
280.63692499999996	280.649925	USV_478
280.73292499999997	280.79592499999995	USV_479
281.21192499999995	281.28592499999996	USV_480
281.638925	281.765925	USV_481
281.82492499999995	282.37292499999995	USV_482
282.474925	282.537925	USV_483
282.59592499999997	282.656925	USV_484
282.690925	282.755925	USV_485
282.90192499999995	282.952925	USV_486
283.14392499999997	283.15392499999996	USV_487
283.231925	283.241925	USV_488
283.298925	283.36292499999996	USV_489
283.42992499999997	283.510925	USV_490
283.67092499999995	283.71392499999996	USV_491
285.03592499999996	285.05792499999995	USV_492
285.500925	285.53392499999995	USV_493
286.31292499999995	286.33892499999996	USV_494
288.637925	288.650925	USV_495
288.767925	288.79392499999994	USV_496
289.423925	289.44192499999997	USV_497
290.164925	290.18292499999995	USV_498
290.65392499999996	290.66392499999995	USV_499
290.799925	290.86792499999996	USV_500
290.924925	290.962925	USV_501
291.025925	291.036925	USV_502
291.11092499999995	291.25292499999995	USV_503
291.68292499999995	291.786925	USV_504
293.089925	293.10792499999997	USV_505
294.906925	294.91792499999997	USV_506
305.573925	305.604925	USV_507
323.000925	323.02392499999996	USV_508
324.20892499999997	324.23092499999996	USV_509
324.407925	324.42992499999997	USV_510
326.164925	326.17592499999995	USV_511
327.883925	327.90592499999997	USV_512
328.125925	328.27392499999996	USV_513
328.988925	329.089925	USV_514
330.36492499999997	330.378925	USV_515
330.61992499999997	330.67292499999996	USV_516
331.229925	331.274925	USV_517
331.347925	331.43992499999996	USV_518
331.64392499999997	331.73092499999996	USV_519
331.960925	332.017925	USV_520
332.305925	332.383925	USV_521
332.61492499999997	332.640925	USV_522
332.799925	332.81792499999995	USV_523
332.94292499999995	333.03592499999996	USV_524
333.981925	333.99292499999996	USV_525
334.19292499999995	334.234925	USV_526
334.51492499999995	334.522925	USV_527
334.83192499999996	334.84592499999997	USV_528
335.049925	335.070925	USV_529
335.11492499999997	335.166925	USV_530
335.207925	335.30592499999995	USV_531
335.33892499999996	335.40192499999995	USV_532
336.108925	336.188925	USV_533
340.02192499999995	340.03092499999997	USV_534
343.907925	343.959925	USV_535
345.21392499999996	345.22392499999995	USV_536
345.53092499999997	345.60292499999997	USV_537
345.67592499999995	345.72792499999997	USV_538
345.81692499999997	345.825925	USV_539
346.74092499999995	346.820925	USV_540
347.39892499999996	347.406925	USV_541
348.440925	348.450925	USV_542
361.037925	361.05992499999996	USV_543
361.32192499999996	361.335925	USV_544
361.447925	361.462925	USV_545
361.775925	361.786925	USV_546
361.923925	361.93492499999996	USV_547
362.02892499999996	362.036925	USV_548
362.193925	362.212925	USV_549
362.445925	362.467925	USV_550
363.83692499999995	363.880925	USV_551
364.039925	364.05292499999996	USV_552
364.104925	364.123925	USV_553
364.79792499999996	364.82992499999995	USV_554
364.986925	365.15592499999997	USV_555
365.190925	365.577925	USV_556
365.77892499999996	365.839925	USV_557
366.07892499999997	366.11092499999995	USV_558
366.498925	366.541925	USV_559
366.59092499999997	367.036925	USV_560
367.378925	367.404925	USV_561
367.45192499999996	367.48792499999996	USV_562
367.738925	367.810925	USV_563
367.854925	367.99292499999996	USV_564
368.248925	368.27892499999996	USV_565
369.695925	369.70492499999995	USV_566
369.82492499999995	369.832925	USV_567
369.882925	369.911925	USV_568
369.96192499999995	370.03592499999996	USV_569
370.137925	370.32192499999996	USV_570
370.36992499999997	370.505925	USV_571
370.765925	370.79292499999997	USV_572
370.89392499999997	370.955925	USV_573
371.02692499999995	371.193925	USV_574
371.38992499999995	371.397925	USV_575
371.438925	371.447925	USV_576
371.575925	371.686925	USV_577
371.933925	372.089925	USV_578
372.130925	372.14392499999997	USV_579
372.19492499999996	372.20392499999997	USV_580
372.24492499999997	372.392925	USV_581
372.51192499999996	372.60092499999996	USV_582
372.62992499999996	373.031925	USV_583
373.073925	373.096925	USV_584
373.19992499999995	373.30492499999997	USV_585
373.40392499999996	373.421925	USV_586
373.49292499999996	373.57892499999997	USV_587
374.185925	374.212925	USV_588
374.71692499999995	374.74792499999995	USV_589
374.794925	374.820925	USV_590
375.012925	375.032925	USV_591
375.221925	375.243925	USV_592
485.45462499999996	485.50762499999996	USV_593
485.718625	485.780625	USV_594
485.81062499999996	485.828625	USV_595
487.16662499999995	487.196625	USV_596
487.23162499999995	487.24362499999995	USV_597
487.590625	487.61862499999995	USV_598
489.92362499999996	489.956625	USV_599
491.044625	491.069625	USV_600
491.624625	491.655625	USV_601
491.72162499999996	491.729625	USV_602
491.794625	491.857625	USV_603
491.898625	491.948625	USV_604
492.00962499999997	492.018625	USV_605
492.170625	492.191625	USV_606
492.361625	492.376625	USV_607
492.69762499999996	492.73362499999996	USV_608
492.79862499999996	492.84462499999995	USV_609
493.116625	493.136625	USV_610
496.617625	496.646625	USV_611
496.722625	496.75562499999995	USV_612
496.81762499999996	496.883625	USV_613
497.10362499999997	497.152625	USV_614
497.44062499999995	497.45962499999996	USV_615
497.82462499999997	497.849625	USV_616
497.982625	497.99362499999995	USV_617
500.16162499999996	500.174625	USV_618
500.385625	500.427625	USV_619
501.03462499999995	501.04362499999996	USV_620
501.31262499999997	501.367625	USV_621
501.638625	501.70962499999996	USV_622
502.030625	502.047625	USV_623
502.50762499999996	502.57062499999995	USV_624
502.73162499999995	502.76462499999997	USV_625
503.27462499999996	503.32762499999995	USV_626
504.99762499999997	505.02662499999997	USV_627
505.15962499999995	505.19962499999997	USV_628
505.29662499999995	505.330625	USV_629
506.47362499999997	506.487625	USV_630
506.590625	506.60162499999996	USV_631
506.885625	506.919625	USV_632
507.090625	507.104625	USV_633
507.297625	507.337625	USV_634
507.69562499999995	507.754625	USV_635
508.152625	508.174625	USV_636
508.21462499999996	508.24062499999997	USV_637
508.292625	508.302625	USV_638
508.57062499999995	508.61362499999996	USV_639
509.792625	509.801625	USV_640
514.272625	514.3266249999999	USV_641
515.152625	515.1626249999999	USV_642
515.348625	515.358625	USV_643
515.456625	515.4736250000001	USV_644
516.496625	516.530625	USV_645
517.4316249999999	517.466625	USV_646
518.8546249999999	518.881625	USV_647
519.0476249999999	519.059625	USV_648
520.784625	520.793625	USV_649
522.227625	522.244625	USV_650
522.331625	522.341625	USV_651
522.744625	522.855625	USV_652
523.096625	523.164625	USV_653
523.206625	523.3106250000001	USV_654
523.384625	523.432625	USV_655
523.482625	523.624625	USV_656
523.778625	523.9016250000001	USV_657
523.938625	523.9506250000001	USV_658
523.995625	524.014625	USV_659
524.366625	524.3876250000001	USV_660
524.419625	524.564625	USV_661
524.636625	524.807625	USV_662
524.8976250000001	525.577625	USV_663
525.621625	525.710625	USV_664
525.744625	526.068625	USV_665
526.105625	526.466625	USV_666
526.509625	527.222625	USV_667
527.3256250000001	527.419625	USV_668
527.463625	527.614625	USV_669
527.722625	527.7966250000001	USV_670
527.8636250000001	527.884625	USV_671
528.1756250000001	528.197625	USV_672
528.239625	528.3016250000001	USV_673
528.381625	528.470625	USV_674
528.577625	528.681625	USV_675
528.784625	528.8486250000001	USV_676
528.946625	529.096625	USV_677
529.157625	529.225625	USV_678
529.2776250000001	529.561625	USV_679
529.6326250000001	530.366625	USV_680
530.441625	530.548625	USV_681
530.586625	530.611625	USV_682
530.744625	530.773625	USV_683
530.8056250000001	530.850625	USV_684
530.9446250000001	530.9686250000001	USV_685
531.006625	531.0176250000001	USV_686
531.0656250000001	531.1946250000001	USV_687
531.298625	531.5506250000001	USV_688
531.621625	531.764625	USV_689
531.866625	531.912625	USV_690
532.1766250000001	532.237625	USV_691
532.287625	532.335625	USV_692
532.4646250000001	532.481625	USV_693
532.586625	532.606625	USV_694
532.785625	533.061625	USV_695
533.307625	533.489625	USV_696
533.631625	534.154625	USV_697
534.1946250000001	534.2236250000001	USV_698
534.336625	534.547625	USV_699
534.6236250000001	534.715625	USV_700
534.828625	534.857625	USV_701
535.525625	535.561625	USV_702
535.6426250000001	535.659625	USV_703
536.047625	536.078625	USV_704
536.340625	536.3676250000001	USV_705
536.649625	536.663625	USV_706
537.0896250000001	537.1086250000001	USV_707
537.506625	537.5416250000001	USV_708
537.660625	537.689625	USV_709
537.985625	537.9936250000001	USV_710
538.193625	538.8256250000001	USV_711
538.962625	538.979625	USV_712
539.212625	539.227625	USV_713
544.678625	544.7046250000001	USV_714
544.865625	544.8736250000001	USV_715
545.173625	545.2046250000001	USV_716
545.395625	545.419625	USV_717
545.811625	545.826625	USV_718
546.736625	546.788625	USV_719
547.2486250000001	547.265625	USV_720
547.3636250000001	547.399625	USV_721
547.710625	547.745625	USV_722
547.856625	547.8736250000001	USV_723
547.961625	548.000625	USV_724
548.292625	548.311625	USV_725
548.4116250000001	548.455625	USV_726
548.5366250000001	548.639625	USV_727
549.208625	549.241625	USV_728
549.476625	549.504625	USV_729
549.669625	549.761625	USV_730
549.891625	549.9696250000001	USV_731
550.001625	550.011625	USV_732
550.2246250000001	550.245625	USV_733
550.2766250000001	550.4886250000001	USV_734
550.674625	550.6906250000001	USV_735
550.7716250000001	550.908625	USV_736
551.052625	551.145625	USV_737
551.193625	551.225625	USV_738
552.105625	552.264625	USV_739
552.558625	552.760625	USV_740
552.929625	552.967625	USV_741
553.000625	553.189625	USV_742
553.222625	553.386625	USV_743
554.1176250000001	554.141625	USV_744
556.980625	557.023625	USV_745
557.067625	557.101625	USV_746
557.181625	557.2186250000001	USV_747
557.798625	557.8536250000001	USV_748
558.160625	558.7146250000001	USV_749
558.744625	558.9116250000001	USV_750
558.961625	559.009625	USV_751
559.3436250000001	559.356625	USV_752
559.391625	559.4206250000001	USV_753
559.576625	559.619625	USV_754
559.708625	559.923625	USV_755
560.196625	560.2626250000001	USV_756
560.332625	560.409625	USV_757
560.495625	560.544625	USV_758
560.654625	560.717625	USV_759
561.030625	561.044625	USV_760
561.091625	561.1466250000001	USV_761
561.232625	561.3056250000001	USV_762
562.5946250000001	562.621625	USV_763
562.924625	562.937625	USV_764
563.7816250000001	563.8016250000001	USV_765
563.864625	563.878625	USV_766
563.917625	564.000625	USV_767
564.159625	564.197625	USV_768
564.2386250000001	564.261625	USV_769
564.7526250000001	564.769625	USV_770
565.721625	565.735625	USV_771
565.807625	565.972625	USV_772
566.006625	566.059625	USV_773
566.6326250000001	566.749625	USV_774
567.059625	567.090625	USV_775
567.3736250000001	567.485625	USV_776
567.533625	567.562625	USV_777
568.037625	568.0516250000001	USV_778
568.2336250000001	568.299625	USV_779
569.366625	569.3876250000001	USV_780
569.4976250000001	569.515625	USV_781
569.7486250000001	569.806625	USV_782
570.3156250000001	570.384625	USV_783
570.543625	570.619625	USV_784
571.020625	571.0606250000001	USV_785
573.7006250000001	573.7146250000001	USV_786
573.8196250000001	573.876625	USV_787
575.086625	575.1666250000001	USV_788
577.030625	577.054625	USV_789
580.260625	580.4456250000001	USV_790
580.7336250000001	580.960625	USV_791
581.053625	581.163625	USV_792
582.009625	582.0176250000001	USV_793
582.167625	582.227625	USV_794
582.568625	582.701625	USV_795
582.798625	582.806625	USV_796
582.889625	582.989625	USV_797
584.4646250000001	584.4926250000001	USV_798
585.638625	585.6616250000001	USV_799
585.900625	585.937625	USV_800
587.3676250000001	587.6616250000001	USV_801
587.7476250000001	587.894625	USV_802
587.929625	587.996625	USV_803
588.032625	588.087625	USV_804
588.3156250000001	588.414625	USV_805
588.500625	588.659625	USV_806
588.746625	588.768625	USV_807
588.9266250000001	588.9836250000001	USV_808
589.313625	589.326625	USV_809
589.413625	589.429625	USV_810
589.5756250000001	589.619625	USV_811
590.116625	590.289625	USV_812
590.6136250000001	590.8536250000001	USV_813
591.135625	591.188625	USV_814
591.876625	591.9206250000001	USV_815
593.004625	593.1706250000001	USV_816
593.578625	593.6136250000001	USV_817
593.989625	594.0936250000001	USV_818
594.438625	594.452625	USV_819
594.482625	594.524625	USV_820
594.769625	594.793625	USV_821
594.939625	594.9596250000001	USV_822
595.2766250000001	595.297625	USV_823
595.572625	595.580625	USV_824
595.691625	595.710625	USV_825
595.779625	595.790625	USV_826
595.976625	595.984625	USV_827
596.288625	596.3486250000001	USV_828
596.383625	596.458625	USV_829
596.544625	596.5606250000001	USV_830
596.6706250000001	596.696625	USV_831
596.827625	596.837625	USV_832
596.980625	597.049625	USV_833
597.290625	597.309625	USV_834
597.365625	597.453625	USV_835
597.506625	597.528625	USV_836
597.664625	597.673625	USV_837
598.8396250000001	598.961625	USV_838
599.006625	599.203625	USV_839
599.236625	599.251625	USV_840
599.489625	599.5516250000001	USV_841
599.591625	599.745625	USV_842
599.8106250000001	599.956625	USV_843
600.086625	600.234625	USV_844
600.380625	600.431625	USV_845
600.586625	600.606625	USV_846
600.669625	600.7476250000001	USV_847
600.812625	600.8436250000001	USV_848
601.304625	601.407625	USV_849
601.439625	601.481625	USV_850
601.520625	601.540625	USV_851
601.687625	601.995625	USV_852
602.038625	602.0556250000001	USV_853
602.188625	602.221625	USV_854
602.282625	602.798625	USV_855
602.929625	602.961625	USV_856
603.006625	603.0506250000001	USV_857
603.082625	603.298625	USV_858
603.394625	603.463625	USV_859
603.8726250000001	603.8826250000001	USV_860
604.040625	604.0506250000001	USV_861
604.331625	604.347625	USV_862
604.5746250000001	604.585625	USV_863
607.626625	607.636625	USV_864
609.654625	609.665625	USV_865
