171.5426	171.63559999999998	USV_169
171.7206	171.7756	USV_170
171.8186	171.93259999999998	USV_171
171.9966	172.1026	USV_172
172.1676	172.2286	USV_173
172.2946	172.3276	USV_174
172.4416	172.50359999999998	USV_175
174.2506	174.26559999999998	USV_176
174.3626	174.4066	USV_177
176.6686	176.71959999999999	USV_178
176.7696	176.84459999999999	USV_179
176.9476	176.9596	USV_180
176.99259999999998	177.0026	USV_181
184.9046	184.9316	USV_182
185.12259999999998	185.1366	USV_183
193.2626	193.2706	USV_184
193.44559999999998	193.45659999999998	USV_185
196.7316	196.76059999999998	USV_186
196.9416	196.9546	USV_187
201.8116	201.85559999999998	USV_188
201.98059999999998	202.0496	USV_189
202.1606	202.2146	USV_190
202.3246	202.3816	USV_191
202.46959999999999	202.54059999999998	USV_192
202.6696	202.7056	USV_193
203.1186	203.1426	USV_194
203.2766	203.3126	USV_195
203.4356	203.4666	USV_196
203.8956	203.92159999999998	USV_197
204.0566	204.08759999999998	USV_198
204.20059999999998	204.2436	USV_199
204.34959999999998	204.4106	USV_200
204.4716	204.5966	USV_201
204.6786	204.71359999999999	USV_202
204.81359999999998	204.8766	USV_203
204.96859999999998	205.00959999999998	USV_204
205.1066	205.1486	USV_205
205.2206	205.3186	USV_206
205.3886	205.46959999999999	USV_207
205.5446	205.58159999999998	USV_208
205.6926	205.7316	USV_209
205.8486	205.8936	USV_210
206.0006	206.0476	USV_211
206.17059999999998	206.2086	USV_212
206.3416	206.3746	USV_213
206.5206	206.55159999999998	USV_214
216.00959999999998	216.0306	USV_215
216.1326	216.1676	USV_216
216.31359999999998	216.3216	USV_217
216.9656	216.9996	USV_218
217.1066	217.2056	USV_219
217.2736	217.3036	USV_220
217.4826	217.6046	USV_221
217.7286	217.7436	USV_222
217.8286	217.8476	USV_223
217.9176	217.9426	USV_224
218.1126	218.1426	USV_225
218.9226	218.9406	USV_226
219.0496	219.06459999999998	USV_227
219.7696	219.79659999999998	USV_228
219.9236	219.94459999999998	USV_229
219.9886	220.0656	USV_230
220.1846	220.2206	USV_231
220.5966	220.6316	USV_232
220.6856	220.7206	USV_233
220.7556	220.89759999999998	USV_234
220.9486	221.02159999999998	USV_235
221.1386	221.20059999999998	USV_236
222.3056	222.3626	USV_237
222.4466	222.4556	USV_238
222.4996	222.5146	USV_239
222.7086	222.75359999999998	USV_240
222.84859999999998	222.8836	USV_241
222.99259999999998	223.0686	USV_242
223.1146	223.14759999999998	USV_243
223.21959999999999	223.27759999999998	USV_244
223.77759999999998	223.8526	USV_245
223.9066	223.9226	USV_246
226.9536	226.9796	USV_247
227.04559999999998	227.1026	USV_248
227.1906	227.2176	USV_249
228.18959999999998	228.2266	USV_250
228.4066	228.4796	USV_251
231.8096	231.8306	USV_252
231.9726	232.00459999999998	USV_253
232.7626	232.8066	USV_254
232.87959999999998	232.8926	USV_255
233.7526	233.7936	USV_256
233.8346	233.8886	USV_257
234.03959999999998	234.05259999999998	USV_258
234.08259999999999	234.1016	USV_259
234.3056	234.3226	USV_260
234.4676	234.5176	USV_261
234.67059999999998	234.6846	USV_262
234.79659999999998	234.8486	USV_263
234.9186	234.92759999999998	USV_264
235.0036	235.0206	USV_265
235.0916	235.1576	USV_266
235.2456	235.38559999999998	USV_267
235.53359999999998	235.6266	USV_268
235.7086	235.7466	USV_269
236.1146	236.1546	USV_270
236.23659999999998	236.27159999999998	USV_271
236.3536	236.4346	USV_272
236.6996	236.7086	USV_273
236.8766	236.9136	USV_274
236.9536	236.9666	USV_275
237.0366	237.0496	USV_276
237.50959999999998	237.5306	USV_277
237.7226	237.7886	USV_278
237.89659999999998	237.9666	USV_279
245.5626	245.6666	USV_280
245.7376	245.7796	USV_281
246.0986	246.1386	USV_282
246.26059999999998	246.2756	USV_283
246.3516	246.4106	USV_284
246.5436	246.57559999999998	USV_285
246.6576	246.70759999999999	USV_286
246.8396	246.8526	USV_287
247.03359999999998	247.1046	USV_288
247.1966	247.2466	USV_289
260.9796	260.9966	USV_290
261.1226	261.1356	USV_291
261.2566	261.2876	USV_292
261.4026	261.4326	USV_293
261.5536	261.6116	USV_294
261.7126	261.7496	USV_295
261.8196	261.8986	USV_296
262.12059999999997	262.18059999999997	USV_297
262.3196	262.3406	USV_298
262.7296	262.80559999999997	USV_299
262.84159999999997	262.8496	USV_300
262.93059999999997	262.9636	USV_301
263.08459999999997	263.1306	USV_302
263.22659999999996	263.2756	USV_303
271.8316	271.9686	USV_304
271.9996	272.01259999999996	USV_305
272.0546	272.0986	USV_306
272.25059999999996	272.3146	USV_307
272.37559999999996	272.50059999999996	USV_308
272.6776	272.7176	USV_309
273.0496	273.0766	USV_310
273.2376	273.28159999999997	USV_311
275.05559999999997	275.1066	USV_312
275.2566	275.3016	USV_313
276.3976	276.47159999999997	USV_314
276.6166	276.64959999999996	USV_315
276.8146	276.83459999999997	USV_316
279.0766	279.09159999999997	USV_317
279.1216	279.14959999999996	USV_318
280.6606	280.6996	USV_319
280.8306	280.8656	USV_320
281.01259999999996	281.0776	USV_321
281.2446	281.2796	USV_322
283.0296	283.0446	USV_323
283.1956	283.25059999999996	USV_324
285.6816	285.7196	USV_325
285.8446	285.8676	USV_326
286.0186	286.0276	USV_327
286.3196	286.3886	USV_328
286.5786	286.6556	USV_329
286.8206	286.9286	USV_330
291.5016	291.5236	USV_331
291.6396	291.6636	USV_332
291.69759999999997	291.72159999999997	USV_333
291.76959999999997	291.8046	USV_334
299.9146	299.9636	USV_335
300.0666	300.0946	USV_336
305.6746	305.6896	USV_337
305.8156	305.8286	USV_338
305.9766	306.1056	USV_339
306.59159999999997	306.6156	USV_340
306.6986	306.7086	USV_341
308.3206	308.3626	USV_342
308.4176	308.44259999999997	USV_343
309.1706	309.1846	USV_344
309.2616	309.3136	USV_345
310.1296	310.1746	USV_346
310.2946	310.3516	USV_347
312.82259999999997	312.8626	USV_348
313.03659999999996	313.05559999999997	USV_349
313.1336	313.1726	USV_350
313.2826	313.2916	USV_351
315.0716	315.0946	USV_352
315.1956	315.2076	USV_353
315.3956	315.4156	USV_354
316.8266	316.8636	USV_355
316.9706	317.0106	USV_356
317.6356	317.6906	USV_357
317.7706	317.7926	USV_358
317.8536	317.8656	USV_359
318.7326	318.7606	USV_360
318.8186	318.83459999999997	USV_361
320.7846	320.79359999999997	USV_362
320.89959999999996	320.9156	USV_363
324.7176	324.8016	USV_364
324.9056	324.9606	USV_365
459.2424	459.30339999999995	USV_366
459.42539999999997	459.43839999999994	USV_367
465.16439999999994	465.25339999999994	USV_368
465.33639999999997	465.38939999999997	USV_369
465.5184	465.5814	USV_370
465.6894	465.75239999999997	USV_371
465.8644	465.9444	USV_372
466.2084	466.2584	USV_373
466.38439999999997	466.45039999999995	USV_374
466.5574	466.63539999999995	USV_375
466.8814	466.9874	USV_376
467.0544	467.10839999999996	USV_377
467.22639999999996	467.2854	USV_378
467.58739999999995	467.62239999999997	USV_379
467.72339999999997	467.7904	USV_380
467.89039999999994	467.91439999999994	USV_381
472.2854	472.32939999999996	USV_382
472.44339999999994	472.4754	USV_383
474.3024	474.33639999999997	USV_384
474.45539999999994	474.4964	USV_385
474.63039999999995	474.6604	USV_386
474.7784	474.84239999999994	USV_387
474.94239999999996	474.99739999999997	USV_388
475.09939999999995	475.1654	USV_389
475.28839999999997	475.3234	USV_390
475.44939999999997	475.5164	USV_391
475.6744	475.68339999999995	USV_392
475.8194	475.85639999999995	USV_393
476.00739999999996	476.0164	USV_394
476.1294	476.1794	USV_395
479.13539999999995	479.1584	USV_396
479.28139999999996	479.36539999999997	USV_397
479.4274	479.5184	USV_398
479.5884	479.66439999999994	USV_399
479.7514	479.8024	USV_400
479.90939999999995	479.95439999999996	USV_401
480.20039999999995	480.24139999999994	USV_402
480.3404	480.37539999999996	USV_403
480.4994	480.5184	USV_404
480.6264	480.6624	USV_405
480.7684	480.8044	USV_406
480.8954	480.9894	USV_407
481.0424	481.08039999999994	USV_408
487.38439999999997	487.43839999999994	USV_409
487.5454	487.57439999999997	USV_410
487.70039999999995	487.72339999999997	USV_411
487.8524	487.8834	USV_412
488.1674	488.2014	USV_413
488.32439999999997	488.41939999999994	USV_414
488.4844	488.55639999999994	USV_415
488.66339999999997	488.75039999999996	USV_416
488.86339999999996	488.9484	USV_417
489.0454	489.12839999999994	USV_418
489.23139999999995	489.3114	USV_419
489.4004	489.48839999999996	USV_420
489.5714	489.6604	USV_421
489.75939999999997	489.82239999999996	USV_422
489.9274	489.95939999999996	USV_423
490.06539999999995	490.1384	USV_424
490.20739999999995	490.31339999999994	USV_425
490.61839999999995	490.7204	USV_426
490.8114	490.90139999999997	USV_427
490.97439999999995	491.08739999999995	USV_428
491.2104	491.3164	USV_429
491.37539999999996	491.47339999999997	USV_430
491.6094	491.6704	USV_431
491.97339999999997	492.0424	USV_432
492.15139999999997	492.20039999999995	USV_433
492.3264	492.3954	USV_434
492.6794	492.74839999999995	USV_435
492.85339999999997	492.92139999999995	USV_436
493.02639999999997	493.08239999999995	USV_437
494.80639999999994	494.8354	USV_438
494.94539999999995	495.0404	USV_439
495.15939999999995	495.2104	USV_440
495.31239999999997	495.37839999999994	USV_441
495.50039999999996	495.56739999999996	USV_442
495.67339999999996	495.7424	USV_443
495.84839999999997	495.8984	USV_444
496.0454	496.07939999999996	USV_445
497.83239999999995	497.8884	USV_446
497.98539999999997	498.02239999999995	USV_447
498.14439999999996	498.18339999999995	USV_448
498.29439999999994	498.3624	USV_449
498.48339999999996	498.5334	USV_450
498.6484	498.7034	USV_451
498.8164	498.83039999999994	USV_452
498.98139999999995	499.0204	USV_453
499.1484	499.22439999999995	USV_454
499.3214	499.38939999999997	USV_455
499.49339999999995	499.55839999999995	USV_456
499.6724	499.72839999999997	USV_457
499.84839999999997	499.90239999999994	USV_458
499.9804	500.0594	USV_459
500.20039999999995	500.2254	USV_460
500.3574	500.3984	USV_461
500.8214	500.86139999999995	USV_462
500.97839999999997	501.03439999999995	USV_463
502.9034	502.9414	USV_464
503.04139999999995	503.1554	USV_465
503.1864	503.3024	USV_466
503.5044	503.53439999999995	USV_467
503.65739999999994	503.70439999999996	USV_468
503.8264	503.94339999999994	USV_469
503.99539999999996	504.04339999999996	USV_470
504.1534	504.2034	USV_471
504.31239999999997	504.3694	USV_472
504.5014	504.5404	USV_473
505.21939999999995	505.32039999999995	USV_474
505.38539999999995	505.4444	USV_475
506.18739999999997	506.2394	USV_476
506.36639999999994	506.4174	USV_477
507.2874	507.33939999999996	USV_478
507.45739999999995	507.4924	USV_479
516.6404	516.6884	USV_480
516.8073999999999	516.8484	USV_481
516.9744	517.0283999999999	USV_482
517.1623999999999	517.2034	USV_483
517.8824	517.9234	USV_484
518.0523999999999	518.0794	USV_485
518.2134	518.2704	USV_486
518.8584	518.9354	USV_487
519.0394	519.0984	USV_488
519.2253999999999	519.2794	USV_489
519.4194	519.4354	USV_490
532.5283999999999	532.5824	USV_491
532.7103999999999	532.7514	USV_492
532.8864	532.9524	USV_493
533.0584	533.1114	USV_494
533.2504	533.2994	USV_495
533.4123999999999	533.4724	USV_496
533.5944	533.6483999999999	USV_497
533.7664	533.8184	USV_498
533.9404	534.0114	USV_499
534.1654	534.1734	USV_500
534.3154	534.3553999999999	USV_501
548.8444	548.8714	USV_502
548.9784	549.0473999999999	USV_503
549.5354	549.5654	USV_504
549.7084	549.7293999999999	USV_505
549.8534	549.9204	USV_506
556.3213999999999	556.3983999999999	USV_507
556.5074	556.5534	USV_508
556.6723999999999	556.7253999999999	USV_509
558.8303999999999	558.8854	USV_510
558.9984	559.0534	USV_511
559.1754	559.2174	USV_512
559.3543999999999	559.4004	USV_513
567.4594	567.4753999999999	USV_514
567.5824	567.6343999999999	USV_515
567.7644	567.8534	USV_516
568.3104	568.3714	USV_517
568.4893999999999	568.5754	USV_518
568.7113999999999	568.7353999999999	USV_519
569.0523999999999	569.1164	USV_520
569.2374	569.2944	USV_521
569.4454	569.4914	USV_522
569.6304	569.6684	USV_523
569.8073999999999	569.8774	USV_524
570.0004	570.0444	USV_525
570.1813999999999	570.2514	USV_526
570.3624	570.4223999999999	USV_527
570.5584	570.6374	USV_528
574.3054	574.3543999999999	USV_529
574.4764	574.5104	USV_530
574.6614	574.6854	USV_531
574.8004	574.8453999999999	USV_532
574.9653999999999	575.0174	USV_533
575.1274	575.1813999999999	USV_534
575.3184	575.3824	USV_535
575.4694	575.5124	USV_536
579.8714	579.9073999999999	USV_537
580.0174	580.0634	USV_538
580.1684	580.2224	USV_539
580.3263999999999	580.3774	USV_540
580.4943999999999	580.5514	USV_541
580.6314	580.7493999999999	USV_542
581.5654	581.6084	USV_543
581.6934	581.7804	USV_544
581.8914	581.9574	USV_545
587.3503999999999	587.3783999999999	USV_546
587.4964	587.5544	USV_547
587.6913999999999	587.7284	USV_548
587.8564	587.9114	USV_549
591.3693999999999	591.3904	USV_550
591.5604	591.5784	USV_551
592.2113999999999	592.2554	USV_552
592.3764	592.4123999999999	USV_553
592.5304	592.5894	USV_554
592.6894	592.7484	USV_555
592.8514	592.9123999999999	USV_556
593.0314	593.0754	USV_557
594.6383999999999	594.6483999999999	USV_558
594.7914	594.8123999999999	USV_559
596.0844	596.1154	USV_560
596.2633999999999	596.3004	USV_561
596.4264	596.4574	USV_562
600.5504	600.5634	USV_563
600.6944	600.7164	USV_564
600.8534	600.8624	USV_565
603.9553999999999	603.9634	USV_566
604.0414	604.0834	USV_567
604.2044	604.2664	USV_568
604.5504	604.6224	USV_569
604.6583999999999	604.6954	USV_570
605.3534	605.3614	USV_571
605.5224	605.5694	USV_572
610.0794	610.1794	USV_573
610.2954	610.3643999999999	USV_574
610.4664	610.5214	USV_575
610.6074	610.6844	USV_576
611.1773999999999	611.2314	USV_577
611.3954	611.4373999999999	USV_578
611.5674	611.6103999999999	USV_579
611.7393999999999	611.7904	USV_580
611.8874	611.9753999999999	USV_581
621.4674	621.5014	USV_582
621.6274	621.6433999999999	USV_583
621.9394	621.9974	USV_584
622.1274	622.1583999999999	USV_585
622.2864	622.3353999999999	USV_586
622.4653999999999	622.5133999999999	USV_587
622.6394	622.6944	USV_588
622.8313999999999	622.8843999999999	USV_589
623.0183999999999	623.0744	USV_590
623.2153999999999	623.2694	USV_591
623.4033999999999	623.4463999999999	USV_592
623.7514	623.7954	USV_593
623.9244	623.9814	USV_594
624.2794	624.3213999999999	USV_595
624.4173999999999	624.5133999999999	USV_596
624.6234	624.6854	USV_597
624.8094	624.8553999999999	USV_598
624.9843999999999	625.0224	USV_599
625.1644	625.1944	USV_600
625.3234	625.3843999999999	USV_601
625.5074	625.5494	USV_602
625.6764	625.7293999999999	USV_603
625.8534	625.9094	USV_604
626.0314	626.0813999999999	USV_605
626.2074	626.2484	USV_606
626.3933999999999	626.4244	USV_607
626.5514	626.6064	USV_608
626.7274	626.7574	USV_609
626.9094	626.9454	USV_610
627.0713999999999	627.1433999999999	USV_611
627.2454	627.2894	USV_612
627.4294	627.4594	USV_613
627.6193999999999	627.6424	USV_614
627.7724	627.8204	USV_615
628.1154	628.1633999999999	USV_616
628.2814	628.3434	USV_617
634.6583999999999	634.6884	USV_618
634.8474	634.8804	USV_619
634.9853999999999	635.0333999999999	USV_620
635.1904	635.2113999999999	USV_621
635.3584	635.3714	USV_622
635.5364	635.5444	USV_623
635.5734	635.6533999999999	USV_624
635.6974	635.7303999999999	USV_625
635.8693999999999	635.9044	USV_626
638.3643999999999	638.3734	USV_627
638.5043999999999	638.5233999999999	USV_628
638.7954	638.8213999999999	USV_629
638.9574	638.9974	USV_630
659.0724	659.1164	USV_631
659.2714	659.3434	USV_632
659.4734	659.5613999999999	USV_633
659.6873999999999	659.7833999999999	USV_634
659.8944	659.9864	USV_635
660.1003999999999	660.1944	USV_636
660.3004	660.3624	USV_637
660.5024	660.5563999999999	USV_638
660.6944	660.7724	USV_639
660.8914	661.0074	USV_640
661.0863999999999	661.1604	USV_641
661.2864	661.3774	USV_642
669.1704	669.2074	USV_643
669.3334	669.3864	USV_644
670.0344	670.0754	USV_645
670.2074	670.2493999999999	USV_646
670.3764	670.4334	USV_647
670.5534	670.6274	USV_648
670.7334	670.7854	USV_649
674.3023999999999	674.3403999999999	USV_650
674.4864	674.5004	USV_651
674.6193999999999	674.6664	USV_652
684.5763999999999	684.6364	USV_653
684.7543999999999	684.8104	USV_654
684.9373999999999	685.0033999999999	USV_655
685.1214	685.1974	USV_656
685.3184	685.4024	USV_657
685.5104	685.5694	USV_658
685.6924	685.7624	USV_659
685.8743999999999	685.9323999999999	USV_660
686.0534	686.1243999999999	USV_661
686.2443999999999	686.2973999999999	USV_662
686.4184	686.4803999999999	USV_663
686.5903999999999	686.6454	USV_664
686.7554	686.8204	USV_665
686.9294	686.9864	USV_666
687.1084	687.1773999999999	USV_667
687.2774	687.3274	USV_668
687.4194	687.5104	USV_669
687.6243999999999	687.6823999999999	USV_670
687.7633999999999	687.8334	USV_671
687.9534	688.0004	USV_672
688.1243999999999	688.1873999999999	USV_673
688.2994	688.3603999999999	USV_674
688.4874	688.5394	USV_675
688.6494	688.7184	USV_676
688.8394	688.9004	USV_677
689.0323999999999	689.0734	USV_678
689.9323999999999	689.9784	USV_679
690.0953999999999	690.1483999999999	USV_680
690.2714	690.3154	USV_681
690.4434	690.4884	USV_682
690.6024	690.6604	USV_683
690.7733999999999	690.8313999999999	USV_684
690.9534	690.9954	USV_685
828.5014	828.5094	USV_686
828.6644	828.6864	USV_687
828.8214	828.8824000000001	USV_688
828.9944	829.0624	USV_689
829.1664000000001	829.1804000000001	USV_690
829.3304	829.3884	USV_691
861.6034000000001	861.6184000000001	USV_692
861.6464000000001	861.6814	USV_693
882.5844000000001	882.6004	USV_694
882.6814	882.6984	USV_695
884.3364	884.3954	USV_696
884.4254000000001	884.4534	USV_697
884.6064	884.6204	USV_698
889.0144	889.0494	USV_699
889.1984	889.2714000000001	USV_700
889.4024000000001	889.4734000000001	USV_701
889.5994000000001	889.6714000000001	USV_702
889.8224	889.8694	USV_703
890.0334	890.0644000000001	USV_704
891.9674	892.0164000000001	USV_705
892.1534	892.1884	USV_706
892.3054000000001	892.3654	USV_707
892.4934000000001	892.5364000000001	USV_708
892.6854000000001	892.7334000000001	USV_709
893.7904000000001	893.8364	USV_710
893.9874000000001	894.0184	USV_711
897.8774000000001	897.9084	USV_712
898.0334	898.0594000000001	USV_713
901.0304000000001	901.0784	USV_714
901.2244000000001	901.2604	USV_715
901.3804	901.4474	USV_716
901.5964	901.6614000000001	USV_717
901.7654	901.8314	USV_718
901.9704	902.0014	USV_719
902.1644	902.2094000000001	USV_720
902.3574000000001	902.3844	USV_721
904.2624000000001	904.2954000000001	USV_722
904.4264000000001	904.4774	USV_723
904.5994000000001	904.6564000000001	USV_724
904.7584	904.8004000000001	USV_725
904.9254000000001	904.9894	USV_726
911.8154000000001	911.8774000000001	USV_727
911.9954	912.0324	USV_728
914.4214000000001	914.4424	USV_729
914.5674	914.6104	USV_730
914.6694	914.7004000000001	USV_731
918.5794000000001	918.5904	USV_732
918.7224	918.7334000000001	USV_733
920.5574	920.5674	USV_734
920.7294	920.7714000000001	USV_735
928.4974000000001	928.5084	USV_736
928.6234000000001	928.6524000000001	USV_737
934.8404	934.8544	USV_738
934.9744000000001	935.0344	USV_739
935.1194	935.1424000000001	USV_740
935.2504	935.2824	USV_741
935.3914000000001	935.4284	USV_742
935.5574	935.5654000000001	USV_743
937.4804	937.5794000000001	USV_744
937.7084000000001	937.7414	USV_745
938.6884	938.7344	USV_746
938.9094	938.9174	USV_747
940.0344	940.1324000000001	USV_748
940.2944	940.3314	USV_749
940.3914000000001	940.4064000000001	USV_750
941.4944	941.5064000000001	USV_751
941.6364000000001	941.6814	USV_752
941.7974	941.8144000000001	USV_753
941.9174	941.9814	USV_754
942.0764	942.1124000000001	USV_755
942.2104	942.2974	USV_756
942.3644	942.3944	USV_757
951.4684000000001	951.5034	USV_758
951.5884000000001	951.5984000000001	USV_759
951.9854	952.0164000000001	USV_760
952.1594	952.1894000000001	USV_761
952.3374	952.3964000000001	USV_762
952.9574	952.9684000000001	USV_763
953.0004	953.0114000000001	USV_764
953.0724	953.0814	USV_765
996.7844	996.7954000000001	USV_766
996.8274	996.8544	USV_767
999.9634000000001	1000.0534	USV_768
1000.2054	1000.2324000000001	USV_769
1000.3054000000001	1000.3234	USV_770
1000.4894	1000.5014	USV_771
1005.0634	1005.0894000000001	USV_772
1005.1724	1005.1854000000001	USV_773
1005.4384	1005.4484	USV_774
1005.6264	1005.6394	USV_775
1007.6424000000001	1007.6704000000001	USV_776
1007.7544	1007.7904000000001	USV_777
1007.8854	1008.0084	USV_778
1010.5454000000001	1010.5944000000001	USV_779
1010.6374000000001	1010.7364	USV_780
1011.2014	1011.2224	USV_781
1011.3184	1011.3494000000001	USV_782
1015.2364	1015.2674000000001	USV_783
1015.3674000000001	1015.3774000000001	USV_784
1029.7454	1029.7614	USV_785
1029.7994	1029.9004	USV_786
1031.4384	1031.4854	USV_787
1031.6824000000001	1031.7234	USV_788
1051.0934	1051.2064	USV_789
1051.2534	1051.3964	USV_790
1063.4354	1063.4544	USV_791
1063.5234	1063.5634	USV_792
1193.8564	1193.8713999999998	USV_793
1193.9053999999999	1193.9953999999998	USV_794
1209.5693999999999	1209.6013999999998	USV_795
1209.7143999999998	1209.7633999999998	USV_796
1210.0574	1210.1103999999998	USV_797
1210.2404	1210.2843999999998	USV_798
1218.6303999999998	1218.6763999999998	USV_799
1218.8043999999998	1218.8513999999998	USV_800
1218.9704	1219.0233999999998	USV_801
1219.1444	1219.1943999999999	USV_802
1219.3213999999998	1219.3863999999999	USV_803
1219.4933999999998	1219.5353999999998	USV_804
1219.5993999999998	1219.6113999999998	USV_805
1219.8403999999998	1219.9044	USV_806
1219.9963999999998	1220.0364	USV_807
1220.1753999999999	1220.2014	USV_808
1220.2314	1220.2553999999998	USV_809
1220.3244	1220.3844	USV_810
1220.5074	1220.5343999999998	USV_811
1220.6853999999998	1220.7063999999998	USV_812
1221.8844	1221.9063999999998	USV_813
1222.0353999999998	1222.0454	USV_814
1225.7803999999999	1225.8023999999998	USV_815
1225.9494	1225.9784	USV_816
1226.1183999999998	1226.1693999999998	USV_817
