start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
259.2085,259.2275,USV_287,0.019000000000005457,1,65.90099999999998,False,116.26650000000001,182.1675,142.942,77.04100000000003,0.008740796707570553,0.0152099609375,17588.578238178357,19436.373357912373,0.0006272237161299495,32390.625,24750.11832092063,2.166861258833618,3.5645928111027936,4.956714991315044,15.588563743009852,10.44134063335964,12.730231238319023,47.04359566468419
259.3415,259.4235,USV_288,0.08199999999999363,1,65.90099999999998,False,116.26650000000001,182.1675,143.075,77.174,0.011096134781837463,0.010268702651515152,13647.000396777787,14710.75015229849,6.242914162265778e-05,30528.409090909092,27771.989907175386,3.0038768956633417,4.80887503303012,5.840041793006132,16.336948025641615,11.32520992884397,13.701461347513721,58.45536123633503
259.4805,259.4995,USV_289,0.019000000000005457,1,65.90099999999998,False,116.26650000000001,182.1675,143.214,77.31300000000002,0.006995005067437887,0.02333984375,18606.28874502897,20665.57548043233,0.0007441637137053012,34209.375,28597.569618076504,2.7503861853095577,3.6779606670639,5.764627419602052,13.789998299494439,9.830186951878986,13.536330404354905,47.44266771851994
259.62350000000004,259.7095,USV_290,0.08599999999995589,1,65.90099999999998,False,116.26650000000001,182.1675,143.35700000000003,77.45600000000005,0.007837332785129547,0.025606863839285714,16371.516569415971,15120.58129871947,7.0944447126311e-05,32046.428571428572,26825.29607710892,2.81728462089572,3.7380055248743043,5.76963882737102,16.457649495799366,11.868047157399733,14.959840154629173,59.12760059440883
259.8865,259.9455,USV_291,0.05899999999996908,1,65.90099999999998,False,116.26650000000001,182.1675,143.62,77.71900000000002,0.009412976913154125,0.029327392578125,16038.988820124132,16020.791704378413,8.92700029411496e-05,32210.9375,28022.12286645239,2.57188366411509,6.957448621561714,7.130087257332899,18.149365092272877,11.399606571632887,13.983486884919586,57.85216570266372
260.09950000000003,260.2355,USV_292,0.13599999999996726,1,65.90099999999998,False,116.26650000000001,182.1675,143.83300000000003,77.93200000000004,0.009035694412887096,0.02257149174528302,16728.471669383343,15013.243634486496,4.665556465157691e-05,32674.528301886792,27835.345775342936,2.2313109396102,4.45917600814981,5.261570054940056,16.52018546911396,12.592989075436384,15.267475897902404,61.54274531466515
260.31850000000003,260.3575,USV_293,0.03899999999998727,1,65.90099999999998,False,116.26650000000001,182.1675,144.05200000000002,78.15100000000004,0.007308305706828833,0.03000057444852941,17907.893696051462,18129.157519515073,0.0006315542177007215,35542.279411764706,27222.042092362804,4.809817848157841,6.923585473405261,5.275387807146168,15.733797371015726,10.982017223076333,13.508823013061626,53.11034289561457
260.5415,260.61650000000003,USV_294,0.07500000000004547,1,65.90099999999998,False,116.26650000000001,182.1675,144.27499999999998,78.374,0.008892230689525604,0.024587323588709676,15709.880244928718,15328.55085312117,0.00011924866567946626,31962.701612903227,26945.61178929056,2.5005330874009384,5.872437511735813,5.26583564808701,15.51041367070313,11.004147078064634,14.661686556703225,57.46461281052214
260.7045,260.7695,USV_295,0.06499999999999773,1,65.90099999999998,False,116.26650000000001,182.1675,144.438,78.537,0.01017581857740879,0.024305555555555556,15172.257259044929,15741.950604815567,0.00010051218355973615,31201.38888888889,26199.252134475275,2.001971005219826,6.885639015153604,6.2369973388422615,17.826846374472623,11.06399702311344,15.018764633097028,57.11596229325977
260.8605,260.8935,USV_296,0.03300000000001546,1,65.90099999999998,False,116.26650000000001,182.1675,144.594,78.69300000000001,0.010627939365804195,0.030224609375,15425.563723653038,14645.541364898354,1.2600457333724105e-05,31618.75,29260.516114730905,2.054974762515494,3.991570459690512,6.1377595765555695,17.626965128357217,10.450811874046673,14.504076992602853,55.8084117394033
260.9325,261.0095,USV_297,0.07699999999999818,1,65.90099999999998,False,116.26650000000001,182.1675,144.666,78.76500000000001,0.00917777419090271,0.017995526713709676,15011.587338767344,15657.125591759615,5.974087605371395e-05,32086.6935483871,29042.12526921637,2.700340600142996,4.061908651838941,5.415644696692758,15.403786048634732,10.915823683986424,14.122337022855731,57.158229495482864
