137.44150000000002	137.4995	USV_59
137.6165	137.6525	USV_60
138.4035	138.4315	USV_61
138.5645	138.6165	USV_62
138.7415	138.83350000000002	USV_63
138.9325	139.0265	USV_64
139.1425	139.23350000000002	USV_65
139.34650000000002	139.4015	USV_66
139.52550000000002	139.5915	USV_67
139.70950000000002	139.7955	USV_68
139.88150000000002	139.9505	USV_69
140.0625	140.1345	USV_70
140.23950000000002	140.3055	USV_71
140.4155	140.50050000000002	USV_72
140.5465	140.6585	USV_73
140.7735	140.8415	USV_74
140.9515	140.9995	USV_75
141.1305	141.1845	USV_76
141.2955	141.3775	USV_77
141.4625	141.5085	USV_78
141.93550000000002	141.9845	USV_79
142.11450000000002	142.1515	USV_80
144.45250000000001	144.47050000000002	USV_81
144.51850000000002	144.5475	USV_82
144.7345	144.82750000000001	USV_83
145.0565	145.1295	USV_84
145.3085	145.37550000000002	USV_85
145.5295	145.6365	USV_86
145.7675	145.8475	USV_87
145.9915	146.0675	USV_88
146.52550000000002	146.61450000000002	USV_89
146.6535	146.7135	USV_90
146.82750000000001	146.8745	USV_91
146.98950000000002	147.07850000000002	USV_92
147.33950000000002	147.4255	USV_93
147.4665	147.4795	USV_94
148.0925	148.13150000000002	USV_95
148.2725	148.3425	USV_96
148.4425	148.4975	USV_97
148.5585	148.5805	USV_98
148.6155	148.67350000000002	USV_99
148.7555	148.7645	USV_100
149.0375	149.0855	USV_101
149.1605	149.1935	USV_102
149.2905	149.3135	USV_103
149.5675	149.6065	USV_104
149.7375	149.7785	USV_105
149.9375	149.9515	USV_106
150.2665	150.32150000000001	USV_107
150.4425	150.5095	USV_108
150.6055	150.6655	USV_109
150.77450000000002	150.82750000000001	USV_110
150.9545	150.9925	USV_111
151.1155	151.1885	USV_112
151.3055	151.35850000000002	USV_113
151.5375	151.55450000000002	USV_114
151.5855	151.6645	USV_115
151.7305	151.8085	USV_116
151.8775	151.8895	USV_117
152.01850000000002	152.05450000000002	USV_118
152.1215	152.1595	USV_119
152.36350000000002	152.3965	USV_120
152.4385	152.4675	USV_121
152.5995	152.6295	USV_122
152.8245	152.83950000000002	USV_123
156.83350000000002	156.8605	USV_124
156.97050000000002	157.0575	USV_125
158.3245	158.3485	USV_126
158.4125	158.45950000000002	USV_127
158.6065	158.69050000000001	USV_128
158.7255	158.75650000000002	USV_129
159.09650000000002	159.1525	USV_130
159.2785	159.3005	USV_131
159.6445	159.6785	USV_132
159.7735	159.8615	USV_133
160.56650000000002	160.5945	USV_134
160.6525	160.6625	USV_135
160.7225	160.7675	USV_136
160.88750000000002	160.9125	USV_137
161.63850000000002	161.6605	USV_138
161.79850000000002	161.81650000000002	USV_139
162.2545	162.2885	USV_140
162.3655	162.3735	USV_141
166.44150000000002	166.4845	USV_142
166.5345	166.5645	USV_143
168.2065	168.21550000000002	USV_144
168.3615	168.45250000000001	USV_145
168.5575	168.60750000000002	USV_146
168.75650000000002	168.8385	USV_147
168.9795	169.0035	USV_148
170.51350000000002	170.5445	USV_149
170.6925	170.7165	USV_150
171.8785	171.9005	USV_151
171.9565	171.9735	USV_152
172.57850000000002	172.5885	USV_153
172.7375	172.7495	USV_154
173.0505	173.0875	USV_155
173.2065	173.24550000000002	USV_156
173.9275	173.9605	USV_157
174.0805	174.1515	USV_158
174.2605	174.3305	USV_159
174.4305	174.48250000000002	USV_160
174.6115	174.6655	USV_161
174.7915	174.8415	USV_162
175.3495	175.35750000000002	USV_163
175.4435	175.4545	USV_164
178.2345	178.2615	USV_165
178.36950000000002	178.3805	USV_166
179.46550000000002	179.58350000000002	USV_167
179.6935	179.7045	USV_168
179.7415	179.7695	USV_169
179.8615	179.9425	USV_170
180.06650000000002	180.0825	USV_171
180.1415	180.1665	USV_172
180.2175	180.2785	USV_173
181.7645	181.77450000000002	USV_174
181.8545	181.91150000000002	USV_175
182.69750000000002	182.7695	USV_176
182.8135	182.9085	USV_177
182.95350000000002	182.9745	USV_178
183.06050000000002	183.0695	USV_179
184.3385	184.3735	USV_180
184.5355	184.57250000000002	USV_181
184.9605	184.97150000000002	USV_182
185.0745	185.1395	USV_183
187.4995	187.5345	USV_184
187.6355	187.6935	USV_185
190.4195	190.5075	USV_186
190.64950000000002	190.7165	USV_187
197.7595	197.8055	USV_188
197.9485	197.9805	USV_189
198.0755	198.1755	USV_190
198.2315	198.2425	USV_191
198.29250000000002	198.3685	USV_192
199.31550000000001	199.35250000000002	USV_193
199.44750000000002	199.4795	USV_194
200.5915	200.6275	USV_195
200.7425	200.8835	USV_196
201.0445	201.06550000000001	USV_197
201.14950000000002	201.23250000000002	USV_198
201.3375	201.3595	USV_199
201.5575	201.6475	USV_200
201.95950000000002	202.0195	USV_201
202.1365	202.1705	USV_202
202.2555	202.3415	USV_203
202.40550000000002	202.5285	USV_204
203.69150000000002	203.70950000000002	USV_205
203.9085	203.9495	USV_206
204.5225	204.5995	USV_207
204.6545	204.73250000000002	USV_208
205.0975	205.1105	USV_209
205.2725	205.3065	USV_210
206.6005	206.6175	USV_211
206.70850000000002	206.7535	USV_212
206.97150000000002	206.9805	USV_213
207.0495	207.1705	USV_214
207.2615	207.2895	USV_215
207.3795	207.3965	USV_216
207.4425	207.47150000000002	USV_217
207.5625	207.6175	USV_218
208.44750000000002	208.49550000000002	USV_219
208.6755	208.68550000000002	USV_220
212.72650000000002	212.7545	USV_221
212.8005	212.8095	USV_222
213.9625	214.0295	USV_223
214.0685	214.08450000000002	USV_224
214.2815	214.3065	USV_225
214.4305	214.4455	USV_226
216.70250000000001	216.7655	USV_227
216.8595	216.8915	USV_228
216.9225	216.94650000000001	USV_229
217.4065	217.4195	USV_230
217.5885	217.6465	USV_231
217.72050000000002	217.75150000000002	USV_232
217.7915	217.85250000000002	USV_233
217.94050000000001	217.97050000000002	USV_234
220.0475	220.0875	USV_235
220.2585	220.3315	USV_236
220.3865	220.3955	USV_237
220.4735	220.57250000000002	USV_238
220.6725	220.7725	USV_239
220.9505	221.03650000000002	USV_240
221.0685	221.0935	USV_241
221.1355	221.19650000000001	USV_242
221.3375	221.4305	USV_243
223.0945	223.1285	USV_244
223.22750000000002	223.2955	USV_245
223.4755	223.6045	USV_246
223.7165	223.7785	USV_247
225.1095	225.1335	USV_248
225.25050000000002	225.3925	USV_249
226.66150000000002	226.7405	USV_250
226.8055	226.8555	USV_251
227.0225	227.03050000000002	USV_252
228.8035	228.8945	USV_253
229.00050000000002	229.1185	USV_254
229.1695	229.21450000000002	USV_255
229.2915	229.3385	USV_256
229.5345	229.5555	USV_257
230.35150000000002	230.39350000000002	USV_258
230.5295	230.5995	USV_259
231.35250000000002	231.37050000000002	USV_260
231.4365	231.47150000000002	USV_261
231.77450000000002	231.83950000000002	USV_262
231.89350000000002	231.9855	USV_263
232.0395	232.1035	USV_264
232.2065	232.27450000000002	USV_265
232.4185	232.44750000000002	USV_266
233.62550000000002	233.6805	USV_267
233.7175	233.83450000000002	USV_268
234.7245	234.73250000000002	USV_269
234.9165	234.95950000000002	USV_270
235.86950000000002	235.94150000000002	USV_271
236.09550000000002	236.1445	USV_272
236.2425	236.2765	USV_273
237.19750000000002	237.21450000000002	USV_274
237.31550000000001	237.3375	USV_275
237.4735	237.5035	USV_276
237.59050000000002	237.6645	USV_277
242.8655	242.8955	USV_278
242.9575	242.98350000000002	USV_279
243.04850000000002	243.0595	USV_280
258.4665	258.5665	USV_281
258.6185	258.6975	USV_282
258.7285	258.7965	USV_283
258.83750000000003	258.8875	USV_284
258.9215	259.0355	USV_285
259.1435	259.1635	USV_286
259.2085	259.2275	USV_287
259.3415	259.4235	USV_288
259.4805	259.4995	USV_289
259.62350000000004	259.7095	USV_290
259.8865	259.9455	USV_291
260.09950000000003	260.2355	USV_292
260.31850000000003	260.3575	USV_293
260.5415	260.61650000000003	USV_294
260.7045	260.7695	USV_295
260.8605	260.8935	USV_296
260.9325	261.0095	USV_297
261.0475	261.1295	USV_298
261.2375	261.2925	USV_299
261.3585	261.3805	USV_300
261.5405	261.5495	USV_301
263.1035	263.1635	USV_302
263.2545	263.2645	USV_303
263.4345	263.5555	USV_304
263.5855	263.59950000000003	USV_305
263.77750000000003	263.8965	USV_306
263.9295	264.0375	USV_307
264.1945	264.24150000000003	USV_308
264.6985	264.7075	USV_309
264.7745	264.83050000000003	USV_310
264.8965	265.0095	USV_311
267.7405	267.7495	USV_312
267.8075	267.9425	USV_313
267.9765	268.0095	USV_314
268.0575	268.0745	USV_315
268.1325	268.2765	USV_316
268.5205	268.60450000000003	USV_317
268.7805	268.7915	USV_318
269.4405	269.47450000000003	USV_319
269.5355	269.59250000000003	USV_320
269.8005	269.8115	USV_321
269.8445	269.9635	USV_322
270.0085	270.0265	USV_323
270.0835	270.1155	USV_324
270.3655	270.4085	USV_325
270.57550000000003	270.5945	USV_326
270.6855	270.7085	USV_327
270.7385	270.74850000000004	USV_328
270.9695	270.9875	USV_329
271.1355	271.1655	USV_330
271.9815	271.9955	USV_331
272.1615	272.2375	USV_332
272.2935	272.3935	USV_333
272.6445	272.7335	USV_334
272.7695	272.7935	USV_335
273.5505	273.6275	USV_336
273.80150000000003	273.8365	USV_337
274.0165	274.0315	USV_338
274.2315	274.2455	USV_339
274.3005	274.31350000000003	USV_340
276.8005	276.83050000000003	USV_341
276.8765	276.9925	USV_342
277.8295	277.8435	USV_343
277.90250000000003	277.92650000000003	USV_344
278.5835	278.6025	USV_345
278.7095	278.8125	USV_346
279.2605	279.2865	USV_347
279.4195	279.4465	USV_348
279.4975	279.5095	USV_349
279.5835	279.6565	USV_350
280.1975	280.2275	USV_351
280.2755	280.3825	USV_352
280.4185	280.4635	USV_353
280.6665	280.69350000000003	USV_354
280.7985	280.8355	USV_355
281.4035	281.5145	USV_356
281.7015	281.7235	USV_357
281.83050000000003	281.9105	USV_358
282.1005	282.1385	USV_359
284.16450000000003	284.20050000000003	USV_360
284.3535	284.38550000000004	USV_361
284.9175	284.9335	USV_362
284.9885	285.0495	USV_363
285.52750000000003	285.5485	USV_364
285.6705	285.69350000000003	USV_365
285.8315	285.84950000000003	USV_366
286.0375	286.1425	USV_367
286.2785	286.3055	USV_368
286.3385	286.3755	USV_369
286.5835	286.6305	USV_370
286.7955	286.8825	USV_371
286.9155	286.9525	USV_372
288.1455	288.1925	USV_373
288.2575	288.2905	USV_374
288.4065	288.4275	USV_375
288.5235	288.5625	USV_376
288.6515	288.6655	USV_377
288.7525	288.7715	USV_378
288.8925	288.9045	USV_379
289.0065	289.0305	USV_380
289.0645	289.1875	USV_381
289.25350000000003	289.2995	USV_382
289.4135	289.52750000000003	USV_383
290.0855	290.1955	USV_384
290.24150000000003	290.2835	USV_385
290.3765	290.4175	USV_386
294.7465	294.7695	USV_387
294.8055	294.8365	USV_388
295.1955	295.2575	USV_389
295.2945	295.3285	USV_390
295.77250000000004	295.7825	USV_391
295.94350000000003	296.0075	USV_392
296.0845	296.1365	USV_393
296.6505	296.6735	USV_394
296.7395	296.7625	USV_395
297.0405	297.0525	USV_396
297.1995	297.2395	USV_397
297.2785	297.32550000000003	USV_398
297.3575	297.3955	USV_399
297.46250000000003	297.4805	USV_400
299.4185	299.4395	USV_401
299.6305	299.6655	USV_402
300.7225	300.7505	USV_403
300.7965	300.82550000000003	USV_404
304.0075	304.0405	USV_405
304.1865	304.2385	USV_406
305.7045	305.71250000000003	USV_407
305.8585	305.9095	USV_408
306.22950000000003	306.2525	USV_409
306.37850000000003	306.4125	USV_410
306.6425	306.6675	USV_411
306.7865	306.8085	USV_412
315.1035	315.1795	USV_413
315.3605	315.4005	USV_414
317.3535	317.4395	USV_415
317.5545	317.57550000000003	USV_416
325.3695	325.47450000000003	USV_417
325.5185	325.5295	USV_418
325.58750000000003	325.6415	USV_419
325.7785	325.7975	USV_420
328.74150000000003	328.7805	USV_421
328.8155	328.8565	USV_422
328.8875	328.9615	USV_423
329.0135	329.0715	USV_424
329.1085	329.1635	USV_425
329.2075	329.2685	USV_426
329.7765	329.9165	USV_427
329.9535	330.01050000000004	USV_428
330.0435	330.1095	USV_429
330.1635	330.2155	USV_430
330.46250000000003	330.6025	USV_431
330.6595	330.70550000000003	USV_432
330.7605	330.8065	USV_433
330.8635	330.9075	USV_434
330.9655	331.0105	USV_435
331.0615	331.1155	USV_436
331.1655	331.3145	USV_437
331.4175	331.4295	USV_438
331.4885	331.5355	USV_439
331.59950000000003	331.62350000000004	USV_440
333.85450000000003	333.9965	USV_441
334.0445	334.0705	USV_442
334.1085	334.1175	USV_443
334.3625	334.4015	USV_444
334.4605	334.4825	USV_445
334.5615	334.5705	USV_446
334.6695	334.7045	USV_447
335.5145	335.5645	USV_448
335.7455	335.7715	USV_449
335.8845	335.96250000000003	USV_450
336.06350000000003	336.1075	USV_451
336.21750000000003	336.2315	USV_452
336.8855	336.9075	USV_453
337.0655	337.1155	USV_454
337.4335	337.4515	USV_455
337.5785	337.63550000000004	USV_456
337.7475	337.7855	USV_457
340.5605	340.5915	USV_458
340.7715	340.8275	USV_459
341.0465	341.0715	USV_460
341.2475	341.2625	USV_461
341.3755	341.4735	USV_462
341.5435	341.5525	USV_463
343.6335	343.6565	USV_464
343.7015	343.7425	USV_465
345.3595	345.3855	USV_466
345.4705	345.4945	USV_467
490.44550000000004	490.5675	USV_468
490.6685	490.6815	USV_469
493.6505	493.71750000000003	USV_470
493.7545	493.79650000000004	USV_471
493.89250000000004	493.9615	USV_472
494.94750000000005	495.0355	USV_473
495.16650000000004	495.22650000000004	USV_474
495.35650000000004	495.43550000000005	USV_475
495.57250000000005	495.6145	USV_476
496.0675	496.09950000000003	USV_477
496.2515	496.2975	USV_478
496.4035	496.48150000000004	USV_479
500.06850000000003	500.1145	USV_480
500.27250000000004	500.3025	USV_481
500.4515	500.50350000000003	USV_482
506.43350000000004	506.4445	USV_483
506.5235	506.5745	USV_484
506.69550000000004	506.7115	USV_485
507.30150000000003	507.3235	USV_486
507.4305	507.4395	USV_487
508.4205	508.46450000000004	USV_488
508.53950000000003	508.5625	USV_489
508.6205	508.6365	USV_490
510.7305	510.7445	USV_491
510.79650000000004	510.84950000000003	USV_492
510.9545	511.02250000000004	USV_493
511.16650000000004	511.18850000000003	USV_494
511.36350000000004	511.3885	USV_495
511.4845	511.5135	USV_496
511.6845	511.7185	USV_497
511.8245	511.85450000000003	USV_498
512.1175000000001	512.1735	USV_499
512.3415	512.4255	USV_500
512.6945000000001	512.7265	USV_501
512.8105	512.8315	USV_502
513.0045	513.0185	USV_503
513.7945	513.8255	USV_504
513.9155000000001	514.0155	USV_505
515.9625	516.0165000000001	USV_506
516.0635	516.0845	USV_507
516.1665	516.1755	USV_508
519.0415	519.0945	USV_509
519.1315000000001	519.1475	USV_510
520.4975000000001	520.5175	USV_511
520.6695	520.7175	USV_512
521.0265	521.0915	USV_513
521.1465000000001	521.2065	USV_514
521.2655	521.3225	USV_515
521.3825	521.4475	USV_516
521.8795	521.9375	USV_517
522.0745000000001	522.1445	USV_518
522.2345	522.2925	USV_519
522.6955	522.7805000000001	USV_520
522.8635	522.8875	USV_521
523.2495	523.3425	USV_522
523.4945	523.5265	USV_523
523.6235	523.6845000000001	USV_524
523.7825	523.8535	USV_525
523.9215	523.9425	USV_526
524.0545000000001	524.1155	USV_527
524.6875	524.6965	USV_528
524.7505	524.8175	USV_529
524.9715	525.0405000000001	USV_530
525.1695	525.2325000000001	USV_531
526.0615	526.1475	USV_532
526.2855000000001	526.3195000000001	USV_533
526.4635000000001	526.5475	USV_534
527.5205	527.5345	USV_535
527.5995	527.6125000000001	USV_536
528.9935	529.0305000000001	USV_537
529.1515	529.1955	USV_538
529.2495	529.3845	USV_539
529.7255	529.7585	USV_540
529.9225	529.9765	USV_541
530.0645000000001	530.1065	USV_542
530.2005	530.2655	USV_543
530.3025	530.3235	USV_544
531.1405	531.2145	USV_545
531.3245000000001	531.3435000000001	USV_546
532.5785000000001	532.5905	USV_547
532.7765	532.8685	USV_548
534.2085000000001	534.2875	USV_549
534.3765	534.3855	USV_550
535.3305	535.3785	USV_551
535.5175	535.5765	USV_552
536.2505	536.2625	USV_553
536.3775	536.4695	USV_554
536.9745	537.0005	USV_555
537.0975	537.1215	USV_556
537.1605000000001	537.2015	USV_557
537.2355	537.2795	USV_558
547.4145	547.4285	USV_559
547.5705	547.6215	USV_560
547.7515	547.8145000000001	USV_561
547.9835	548.0075	USV_562
548.1385	548.2045	USV_563
548.3255	548.3875	USV_564
548.5105	548.6005	USV_565
548.7075	548.7785	USV_566
548.8945	548.9775	USV_567
549.0895	549.1385	USV_568
549.2605	549.3135	USV_569
554.7735	554.8075	USV_570
554.8635	554.9285	USV_571
558.3145000000001	558.3465	USV_572
558.4465	558.4585000000001	USV_573
559.0365	559.0655	USV_574
559.1835	559.2375000000001	USV_575
559.2795	559.3375	USV_576
559.4575	559.5075	USV_577
559.5715	559.6035	USV_578
559.7485	559.7915	USV_579
560.0045	560.0505	USV_580
560.1065	560.1405	USV_581
560.1825	560.2245	USV_582
560.3125	560.3585	USV_583
560.9865	561.0405000000001	USV_584
561.1345	561.1645	USV_585
561.2035000000001	561.2145	USV_586
561.2555	561.3205	USV_587
561.4515	561.4945	USV_588
561.5455000000001	561.5665	USV_589
562.2605	562.2875	USV_590
562.4435	562.4845	USV_591
564.6445	564.7015	USV_592
564.8695	564.9595	USV_593
565.0005	565.0485	USV_594
565.9625	565.9985	USV_595
566.1125000000001	566.1215	USV_596
571.3875	571.3975	USV_597
571.4655	571.4765	USV_598
571.6215	571.7205	USV_599
571.7915	571.8645	USV_600
571.9075	571.9315	USV_601
572.3615	572.3945	USV_602
572.5885000000001	572.6015	USV_603
577.7035000000001	577.8175	USV_604
577.9905	578.0005	USV_605
579.0965	579.1085	USV_606
579.1455	579.1605000000001	USV_607
579.2285	579.2995	USV_608
579.4295000000001	579.5385	USV_609
580.8775	580.9205000000001	USV_610
580.9945	581.0185	USV_611
581.6985	581.7225	USV_612
581.8355	581.9405	USV_613
584.0095	584.0375	USV_614
584.0975	584.1235	USV_615
584.2585	584.2975	USV_616
584.8905	584.9405	USV_617
584.9845	585.0175	USV_618
585.1195	585.1545	USV_619
585.3055	585.3365	USV_620
585.3935	585.5075	USV_621
585.6795000000001	585.7375000000001	USV_622
585.9235	585.9565	USV_623
586.1115	586.2015	USV_624
586.3735	586.3875	USV_625
588.8875	588.9015	USV_626
589.0915	589.1155	USV_627
589.1455	589.1815	USV_628
595.5005	595.5165000000001	USV_629
595.6735	595.7025	USV_630
595.8995	595.9335	USV_631
614.5145	614.5295	USV_632
614.6675	614.6985	USV_633
614.9755	614.9925000000001	USV_634
615.0575	615.1635	USV_635
615.2445	615.2845	USV_636
615.9355	615.9895	USV_637
616.0235	616.0755	USV_638
616.1045	616.1695	USV_639
616.5175	616.5355000000001	USV_640
616.6305	616.6455	USV_641
617.7165	617.7765	USV_642
617.8065	617.8565	USV_643
617.9015	617.9235	USV_644
620.1125000000001	620.1335	USV_645
620.2075	620.2495	USV_646
623.3115	623.3335000000001	USV_647
623.5065000000001	623.6275	USV_648
625.1555000000001	625.2215	USV_649
625.4195	625.4495000000001	USV_650
628.5235	628.5385	USV_651
628.5695000000001	628.5785000000001	USV_652
628.9815	628.9935	USV_653
629.0675	629.0875	USV_654
629.4835	629.4985	USV_655
629.6485	629.6635	USV_656
630.0355000000001	630.0645000000001	USV_657
630.2515	630.2825	USV_658
642.9805	643.0455000000001	USV_659
643.1895000000001	643.2165	USV_660
644.6455	644.6915	USV_661
644.8765	644.9115	USV_662
645.0705	645.1155	USV_663
645.8415	645.8745	USV_664
646.0165000000001	646.0875	USV_665
646.2025	646.2405	USV_666
646.3775	646.4705	USV_667
646.5645000000001	646.6995000000001	USV_668
646.7395	646.8185	USV_669
646.9325	646.9815	USV_670
647.1155	647.1545	USV_671
647.2915	647.3545	USV_672
647.6435	647.6955	USV_673
647.8375	647.8845	USV_674
648.0215000000001	648.0735	USV_675
648.1975	648.2475000000001	USV_676
648.3815000000001	648.4195	USV_677
648.7285	648.7605	USV_678
648.8905	648.9035	USV_679
650.5195	650.5595000000001	USV_680
650.7075	650.7415	USV_681
650.8465	650.9305	USV_682
652.1995000000001	652.2335	USV_683
652.4075	652.4285	USV_684
656.1805	656.2825	USV_685
656.3345	656.3595	USV_686
656.4605	656.5195	USV_687
658.4785	658.4935	USV_688
658.6575	658.6755	USV_689
658.9015	658.9135	USV_690
659.0845	659.1075000000001	USV_691
660.7135000000001	660.7415	USV_692
660.9325	660.9435	USV_693
662.0815	662.1375	USV_694
662.3345	662.3755	USV_695
668.4135	668.4385	USV_696
668.6335	668.6435	USV_697
669.8375	669.8595	USV_698
669.9505	669.9585000000001	USV_699
670.6225000000001	670.6545	USV_700
670.7835	670.8665	USV_701
672.2695	672.2855000000001	USV_702
672.3575000000001	672.3705	USV_703
679.0905	679.1215	USV_704
679.2035000000001	679.2185000000001	USV_705
687.8295	687.8555	USV_706
687.9225	687.9305	USV_707
688.0615	688.1145	USV_708
689.5175	689.5695000000001	USV_709
689.6225000000001	689.7225	USV_710
689.8025	689.8205	USV_711
690.0395	690.0655	USV_712
690.0945	690.2285	USV_713
690.8015	690.8965000000001	USV_714
691.0495	691.0685	USV_715
691.2875	691.3505	USV_716
691.3915000000001	691.4095	USV_717
694.2565000000001	694.3235	USV_718
694.4165	694.4785	USV_719
694.5215000000001	694.5615	USV_720
695.1835	695.2405	USV_721
695.3175	695.3265	USV_722
698.9315	698.9495000000001	USV_723
699.0855	699.2035000000001	USV_724
702.2615000000001	702.2775	USV_725
702.4095	702.4375	USV_726
703.1035	703.1665	USV_727
703.2185000000001	703.2635	USV_728
703.9275	703.9465	USV_729
704.0325	704.0725	USV_730
705.6445	705.6825	USV_731
705.7235000000001	705.7335	USV_732
705.8725000000001	705.9455	USV_733
706.0765	706.1495	USV_734
706.2705	706.2955000000001	USV_735
706.3555	706.4235	USV_736
706.5465	706.6725	USV_737
706.7495	706.7865	USV_738
706.9625	707.0125	USV_739
707.0565	707.0775	USV_740
707.1995000000001	707.2295	USV_741
707.2705	707.3415	USV_742
707.9085	708.0165000000001	USV_743
708.2155	708.2945	USV_744
708.5175	708.5605	USV_745
708.7055	708.7375000000001	USV_746
709.0365	709.1105	USV_747
709.2685	709.3535	USV_748
709.4095	709.4785	USV_749
711.2285	711.2945	USV_750
711.3455	711.3665	USV_751
714.1715	714.2405	USV_752
714.3635	714.4275	USV_753
714.5565	714.6145	USV_754
714.7405	714.8565	USV_755
716.6605000000001	716.6765	USV_756
716.8445	716.8545	USV_757
719.6435	719.6745	USV_758
719.8095000000001	719.8555	USV_759
720.6455	720.6625	USV_760
720.7485	720.7755	USV_761
722.8595	722.9405	USV_762
722.9825000000001	723.0145	USV_763
724.0965	724.1045	USV_764
724.1625	724.1865	USV_765
852.9804999999999	853.0004999999999	USV_766
853.0704999999999	853.0854999999999	USV_767
864.9495	864.9825	USV_768
865.0115	865.0584999999999	USV_769
875.5954999999999	875.6184999999999	USV_770
875.6624999999999	875.6745	USV_771
891.1594999999999	891.1705	USV_772
891.2615	891.2744999999999	USV_773
891.5695	891.5835	USV_774
891.7794999999999	891.7924999999999	USV_775
893.9904999999999	894.0244999999999	USV_776
894.0735	894.1274999999999	USV_777
894.3174999999999	894.3435	USV_778
894.7964999999999	894.8174999999999	USV_779
894.9654999999999	894.9775	USV_780
895.1244999999999	895.2175	USV_781
895.4324999999999	895.5074999999999	USV_782
895.6104999999999	895.6524999999999	USV_783
895.6824999999999	895.7434999999999	USV_784
895.8014999999999	895.8374999999999	USV_785
897.6274999999999	897.6904999999999	USV_786
897.7454999999999	897.7544999999999	USV_787
906.3675	906.4024999999999	USV_788
906.4324999999999	906.4574999999999	USV_789
910.7334999999999	910.7764999999999	USV_790
910.8274999999999	910.8965	USV_791
913.7024999999999	913.7304999999999	USV_792
913.8924999999999	913.9014999999999	USV_793
916.8525	916.8924999999999	USV_794
916.9445	917.0215	USV_795
917.1234999999999	917.1324999999999	USV_796
918.0084999999999	918.0574999999999	USV_797
918.1814999999999	918.1995	USV_798
918.8494999999999	918.9345	USV_799
919.0574999999999	919.0785	USV_800
919.8834999999999	919.9554999999999	USV_801
920.0024999999999	920.0355	USV_802
920.1764999999999	920.1964999999999	USV_803
920.3754999999999	920.4324999999999	USV_804
920.7834999999999	920.7974999999999	USV_805
920.8625	920.8734999999999	USV_806
921.3924999999999	921.4395	USV_807
921.4775	921.5074999999999	USV_808
921.5504999999999	921.6645	USV_809
921.6995	921.7394999999999	USV_810
921.7724999999999	921.8285	USV_811
921.8665	921.8794999999999	USV_812
921.9354999999999	921.9875	USV_813
922.3475	922.4114999999999	USV_814
922.4894999999999	922.5284999999999	USV_815
922.9544999999999	922.9834999999999	USV_816
923.1484999999999	923.1695	USV_817
924.2974999999999	924.3824999999999	USV_818
924.4825	924.4994999999999	USV_819
924.9685	924.9894999999999	USV_820
925.0835	925.1175	USV_821
925.3124999999999	925.3464999999999	USV_822
925.8435	925.9354999999999	USV_823
926.0314999999999	926.0794999999999	USV_824
926.1814999999999	926.2194999999999	USV_825
926.4145	926.4814999999999	USV_826
926.6184999999999	926.6274999999999	USV_827
926.7294999999999	926.7674999999999	USV_828
926.8604999999999	926.8844999999999	USV_829
927.7584999999999	927.7665	USV_830
927.8494999999999	927.8784999999999	USV_831
927.9644999999999	928.0364999999999	USV_832
934.0804999999999	934.1034999999999	USV_833
934.2964999999999	934.3394999999999	USV_834
934.5614999999999	934.5864999999999	USV_835
934.6244999999999	934.6524999999999	USV_836
934.7085	934.7665	USV_837
934.8034999999999	934.8854999999999	USV_838
934.9694999999999	935.0364999999999	USV_839
935.5434999999999	935.5674999999999	USV_840
935.6254999999999	935.6344999999999	USV_841
935.7225	935.7354999999999	USV_842
